,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,45,[0.6536],[0.2896],[0.0458],[0.9992],"[-2.8748,-5.1457]","[2.7257,4.0009]",19.61,2071.48
1,algoQD,1,55/400,100,35,[0.6497],[0.2994],[0.0359],[0.9992],"[-3.6008,-5.5417]","[4.5791,5.5590]",35.73,1042.07
2,algoQD,2,65/400,100,27,[0.6734],[0.2941],[0.0359],[0.9994],"[-4.2949,-5.5417]","[4.5791,5.5590]",43.77,1041.58
3,algoQD,3,80/400,100,33,[0.6891],[0.2928],[0.0359],[1.],"[-7.0424,-7.3015]","[7.5236,7.7990]",55.13,1042.34
4,algoQD,4,97/400,100,34,[0.6834],[0.3039],[0.0042],[1.],"[-7.0424,-8.6124]","[8.5828,7.7990]",66.29,1043.09
5,algoQD,5,106/400,100,25,[0.7045],[0.2988],[0.0359],[1.],"[-7.0424,-8.6124]","[8.5828,9.0143]",74.67,1041.29
6,algoQD,6,119/400,100,24,[0.7096],[0.2897],[0.0392],[1.],"[-7.0424,-8.6124]","[9.9134,9.0143]",84.44,1041.87
7,algoQD,7,128/400,100,25,[0.7362],[0.2719],[0.0392],[1.],"[-7.0424,-8.6124]","[9.9134,9.0143]",94.24,1039.87
8,algoQD,8,139/400,100,21,[0.7285],[0.2735],[0.028],[1.],"[-7.0424,-8.6124]","[9.9134,9.0143]",101.26,1040.44
9,algoQD,9,150/400,100,22,[0.7365],[0.2694],[0.028],[1.],"[-9.8136,-8.6124]","[9.9134,9.0143]",110.48,1042.58
10,algoQD,10,158/400,100,13,[0.7238],[0.2789],[0.028],[1.],"[-9.8136,-8.6124]","[9.9134,9.3286]",114.36,1041.31
11,algoQD,11,164/400,100,19,[0.7198],[0.2847],[0.0128],[1.],"[-9.8136,-8.6124]","[9.9134,9.3286]",118.05,1042.28
12,algoQD,12,180/400,100,26,[0.7094],[0.2889],[0.0128],[1.],"[-9.8136,-8.6124]","[9.9134,9.3286]",127.70,1042.49
13,algoQD,13,188/400,100,18,[0.7041],[0.2931],[0.0128],[1.],"[-9.8136,-8.6124]","[9.9263,9.3286]",132.37,1040.98
14,algoQD,14,196/400,100,22,[0.7048],[0.2912],[0.0128],[1.],"[-9.9628,-8.6124]","[9.9263,9.3286]",138.15,1042.08
15,algoQD,15,209/400,100,19,[0.7034],[0.2885],[0.0241],[1.],"[-9.9628,-8.8709]","[9.9263,9.4974]",147.01,1040.46
16,algoQD,16,217/400,100,27,[0.7116],[0.2809],[0.0241],[1.],"[-9.9628,-8.8709]","[9.9263,9.4974]",154.41,1040.18
17,algoQD,17,226/400,100,15,[0.7188],[0.2757],[0.0241],[1.],"[-9.9628,-9.9493]","[9.9263,9.4974]",162.44,1040.35
18,algoQD,18,235/400,100,19,[0.726],[0.2737],[0.0241],[1.],"[-9.9628,-9.9493]","[9.9263,9.4974]",170.60,1042.86
19,algoQD,19,238/400,100,17,[0.7357],[0.2701],[0.0241],[1.],"[-9.9628,-9.9493]","[9.9263,9.4974]",175.09,1041.48
20,algoQD,20,246/400,100,18,[0.7408],[0.2624],[0.0241],[1.],"[-9.9628,-9.9493]","[9.9263,9.4974]",182.25,1040.79
21,algoQD,21,256/400,100,21,[0.7491],[0.2576],[0.0241],[1.],"[-9.9628,-9.9493]","[9.9263,9.4974]",191.76,1040.03
22,algoQD,22,262/400,100,18,[0.7538],[0.2508],[0.0241],[1.],"[-9.9628,-9.9493]","[9.9263,9.4974]",197.51,1041.27
23,algoQD,23,268/400,100,20,[0.7639],[0.2405],[0.0543],[1.],"[-9.9628,-9.9493]","[9.9134,9.4974]",204.73,1040.95
24,algoQD,24,272/400,100,16,[0.7675],[0.2366],[0.0543],[1.],"[-9.9628,-9.9493]","[9.9134,9.4974]",208.76,1039.45
25,algoQD,25,281/400,100,19,[0.7695],[0.2366],[0.0543],[1.],"[-9.9628,-9.9493]","[9.9134,9.4974]",216.22,1041.56
26,algoQD,26,290/400,100,22,[0.7759],[0.2291],[0.0543],[1.],"[-9.9628,-9.9493]","[9.9134,9.4974]",225.01,1041.31
27,algoQD,27,295/400,100,24,[0.7844],[0.2197],[0.0717],[1.],"[-9.9628,-9.9493]","[9.9134,9.4974]",231.40,1041.15
28,algoQD,28,301/400,100,20,[0.7864],[0.2176],[0.0717],[1.],"[-9.8136,-9.9493]","[9.9134,9.4974]",236.70,1041.15
29,algoQD,29,301/400,100,8,[0.7911],[0.2164],[0.0717],[1.],"[-9.8136,-9.9493]","[9.9134,9.4974]",238.12,1039.94
30,algoQD,30,303/400,100,15,[0.7964],[0.2154],[0.0717],[1.],"[-9.8136,-9.9493]","[9.9134,9.4974]",241.32,1041.69
31,algoQD,31,308/400,100,17,[0.7987],[0.215],[0.0717],[1.],"[-9.9549,-9.9493]","[9.9134,9.4974]",246.00,1039.89
32,algoQD,32,315/400,100,18,[0.8044],[0.2119],[0.0717],[1.],"[-9.9549,-9.9493]","[9.9817,9.4974]",253.39,1041.27
33,algoQD,33,318/400,100,11,[0.8121],[0.2029],[0.0717],[1.],"[-9.9549,-9.9493]","[9.9817,9.4974]",258.26,1041.40
34,algoQD,34,324/400,100,16,[0.8145],[0.201],[0.0717],[1.],"[-9.9549,-9.9493]","[9.9817,9.4974]",263.90,1039.89
35,algoQD,35,327/400,100,16,[0.8217],[0.1931],[0.1181],[1.],"[-9.9549,-9.9493]","[9.9817,9.5706]",268.70,1041.01
36,algoQD,36,329/400,100,13,[0.8259],[0.19],[0.1181],[1.],"[-9.9549,-9.9493]","[9.9817,9.5706]",271.73,1040.34
37,algoQD,37,334/400,100,22,[0.8295],[0.1879],[0.1181],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",277.04,1041.35
38,algoQD,38,336/400,100,10,[0.8317],[0.1872],[0.1181],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",279.46,1041.64
39,algoQD,39,338/400,100,18,[0.8373],[0.1807],[0.1181],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",283.00,1041.59
40,algoQD,40,339/400,100,11,[0.8444],[0.1734],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",286.24,1040.28
41,algoQD,41,339/400,100,15,[0.85],[0.1697],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",288.17,1040.78
42,algoQD,42,341/400,100,9,[0.8525],[0.1663],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",290.71,1040.47
43,algoQD,43,344/400,100,13,[0.8562],[0.163],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",294.52,1041.70
44,algoQD,44,348/400,100,12,[0.8574],[0.1611],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",298.38,1041.31
45,algoQD,45,350/400,100,6,[0.8597],[0.1601],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",300.89,1040.55
46,algoQD,46,352/400,100,16,[0.8657],[0.1542],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",304.73,1042.48
47,algoQD,47,352/400,100,12,[0.8689],[0.1529],[0.1759],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",305.86,1041.01
48,algoQD,48,353/400,100,16,[0.8715],[0.1534],[0.2477],[1.],"[-9.9549,-9.9992]","[9.9817,9.5706]",307.63,1040.59
49,algoQD,49,356/400,100,17,[0.8765],[0.1449],[0.2603],[1.],"[-9.9549,-9.9992]","[9.9817,9.7282]",312.02,1042.60
50,algoQD,50,358/400,100,13,[0.8776],[0.1452],[0.2603],[1.],"[-9.9549,-9.9992]","[9.9817,9.7282]",314.20,1041.85
51,algoQD,51,360/400,100,8,[0.8789],[0.1436],[0.2603],[1.],"[-9.9549,-9.9992]","[9.9817,9.7282]",316.41,1040.82
52,algoQD,52,361/400,100,8,[0.8802],[0.1428],[0.2603],[1.],"[-9.9549,-9.9992]","[9.9817,9.7282]",317.76,1039.84
