,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,"(0.9739051289028592,)",,"(0.598758782280816,)",,,,,,,,,
5,,,,,,,,"(0.9954059183597564,)","(0.9996504492229885,)","(0.9757790777418348,)","(0.9814895629882813,)","(0.8927114910549587,)","(0.9548746109008789,)",,,,,,,
6,,,,,,"(0.7368221706814235,)","(0.8208740234375,)","(0.9721754391988119,)","(0.9956132229831484,)","(0.9987287203470866,)","(0.9958913683891296,)","(0.9401245382097032,)","(0.8304063585069444,)",,,,,,,
7,,,,,"(0.8224883185492622,)","(0.987751301129659,)","(0.9754769033855862,)","(0.9904920948876275,)","(0.9983738236957126,)","(0.9975250225928095,)","(0.9993651290734609,)","(0.9930248856544495,)","(0.9827361345291138,)","(0.8272125244140625,)",,,,,,
8,,,,"(0.9589911381403605,)","(0.969932558801439,)","(0.9972269645995564,)","(0.9968417021963332,)","(0.9943124148580763,)","(0.9940621746910943,)","(0.9990473724073834,)","(0.9995378755033016,)","(0.9987130416764154,)","(0.9827192862828572,)","(0.9820962270100911,)","(0.9161666393280029,)",,,,,
9,,,,,"(0.9859485745429992,)","(0.9897017267015246,)","(0.9987330274449454,)","(0.9972687820593517,)","(0.9984656863742405,)","(0.9996337148878309,)","(0.9998516453637017,)","(0.9960996475484636,)","(0.9988946066962348,)","(0.9949221664004856,)","(0.9857105374336242,)","(0.9249990039401584,)",,,,
10,,,,"(0.9746008157730103,)","(0.9778004142973158,)","(0.9990517285135058,)","(0.9939264727963342,)","(0.9993979361322191,)","(0.999814216254486,)","(0.9993155303928587,)","(0.9998264233271281,)","(0.9996682696872288,)","(0.9992302682664659,)","(0.99930206934611,)","(0.9913967026604547,)","(0.874343893263075,)",,,,
11,,,,,"(0.8010730531480577,)","(0.9990845282872518,)","(0.9943629966841804,)","(0.9970790770318773,)","(0.9999927765793271,)","(0.9991024821996689,)","(0.9992199791802301,)","(0.9989632774558332,)","(0.9960292710198296,)","(0.9912302652994792,)","(0.999444008535809,)","(0.9842815081278483,)",,,,
12,,,,,,"(0.9739856508043078,)","(0.9929780542850495,)","(0.9978367500834995,)","(0.9984047787057029,)","(0.9995242436726888,)","(0.998491409752104,)","(0.998531891240014,)","(0.9992585208680894,)","(0.9933496263292101,)","(0.9837319665484958,)","(0.985134850607978,)",,,,
13,,,,,,"(0.6472740173339844,)","(0.9712961435317993,)","(0.9945445020993551,)","(0.9984017100599077,)","(0.9974825647142198,)","(0.9958952029546102,)","(0.9943604919645521,)","(0.9035157097710503,)","(0.7785905414157444,)","(0.8482540766398112,)",,,,,
14,,,,,,"(0.9940337485737271,)","(0.9635596169365777,)","(0.7914668189154731,)","(0.9820379389656915,)","(0.9942229833867815,)","(0.997567003303104,)","(0.9842626717355516,)","(0.8433595445421007,)","(0.7122086418999566,)",,,"(0.46720784505208335,)",,,
15,,,,,,,,"(0.9008515675862631,)","(0.8834154552883572,)","(0.991327370537652,)","(0.9816868782043457,)","(0.988061453236474,)","(0.984275139702691,)","(0.8474612341986762,)","(0.38974075317382806,)",,,,,
16,,,,,,,,,,"(0.8395389556884766,)","(0.8857214397854275,)","(0.7827523125542535,)","(0.8439817640516493,)",,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
