,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.99537, -2.9120538)]",[],[],[],"[(-9.051645, 1.400393)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.025478, -4.1059823)]",[],"[(-8.042487, -2.331809)]","[(-8.580179, -1.16351)]",[],[],[],"[(-8.161417, 2.6322405)]",[],[],[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.230256, -3.5159328)]","[(-7.578743, -2.975075)]",[],"[(-7.1842694, -0.19535688)]",[],"[(-7.8313575, 1.5947319)]","[(-7.548884, 2.525911)]","[(-7.1883607, 3.0691378)]",[],[],[],[],[],[]
3,[],[],[],[],[],[],[],"[(-6.0349765, -2.051234)]","[(-6.707897, -1.2749654)]","[(-6.5687003, -0.73735666)]","[(-6.1398377, 0.23593856)]","[(-6.110024, 1.1655996)]","[(-6.014097, 2.5588324)]","[(-6.205232, 3.6637263)]",[],[],"[(-6.3062544, 6.267003)]",[],[],[]
4,[],[],[],[],"[(-5.032066, -5.189854)]","[(-5.9429746, -4.4785223)]","[(-5.5166073, -3.348419)]","[(-5.55315, -2.1541672)]","[(-5.9293036, -1.7280313)]","[(-5.081654, -0.07623878)]","[(-5.1246796, 0.14524284)]","[(-5.032678, 1.4713781)]","[(-5.1899815, 2.6737044)]","[(-5.013171, 3.0985065)]","[(-5.772026, 4.1362147)]","[(-5.259699, 5.900288)]","[(-5.385954, 6.7918353)]",[],[],[]
5,[],[],[],[],[],[],"[(-4.4131417, -3.86725)]","[(-4.493336, -2.0782502)]","[(-4.827784, -1.3965766)]","[(-4.330545, -0.24060129)]","[(-4.514408, 0.9194994)]","[(-4.193152, 1.1084791)]","[(-4.4832067, 2.5273714)]","[(-4.166506, 3.5704784)]","[(-4.142201, 4.3328667)]","[(-4.8590364, 5.416984)]",[],[],"[(-4.738182, 8.110603)]",[]
6,[],[],[],[],"[(-3.4156656, -5.6639566)]",[],"[(-3.0252597, -3.2377422)]","[(-3.1755393, -2.9383225)]","[(-3.3829715, -1.3920162)]","[(-3.105118, -0.3735068)]","[(-3.7109394, 0.43982998)]","[(-3.785981, 1.6890824)]","[(-3.1649559, 2.3844578)]","[(-3.7450273, 3.8076262)]","[(-3.6669924, 4.4880567)]","[(-3.20166, 5.6681385)]","[(-3.0506816, 6.6641765)]","[(-3.3322096, 7.2402196)]",[],[]
7,[],[],[],[],"[(-2.4027512, -5.2914414)]","[(-2.775243, -4.804529)]","[(-2.9128206, -3.174506)]","[(-2.2161798, -2.081727)]","[(-2.3795366, -1.9394687)]","[(-2.490346, -0.4107411)]","[(-2.9720922, 0.54288095)]","[(-2.1233227, 1.2534103)]","[(-2.7438438, 2.8640885)]","[(-2.1721203, 3.2308517)]","[(-2.3959808, 4.7165375)]","[(-2.17198, 5.7895346)]","[(-2.0997624, 6.2103825)]","[(-2.4169006, 7.7784243)]",[],[]
8,[],[],"[(-1.3191818, -7.0313816)]","[(-1.4085116, -6.2741075)]","[(-1.4743387, -5.137883)]","[(-1.2678657, -4.804914)]","[(-1.8591676, -3.3700595)]","[(-1.1683023, -2.1707366)]","[(-1.0327044, -1.597779)]","[(-1.1280397, -0.5981779)]","[(-1.6246923, 0.67072326)]","[(-1.0317665, 1.0662874)]","[(-1.6318188, 2.4362273)]","[(-1.0357114, 3.0269806)]","[(-1.7307757, 4.4057927)]","[(-1.6158907, 5.4137406)]","[(-1.1814393, 6.178604)]",[],[],[]
9,[],[],[],"[(-0.12264423, -6.1007414)]","[(-0.3661046, -5.9124856)]","[(-0.3249339, -4.2834296)]","[(-0.1814669, -3.1174335)]","[(-0.17918594, -2.0782638)]","[(-0.9176973, -1.0035044)]","[(-0.2643846, -0.7199508)]","[(-0.88906544, 0.14137548)]","[(-0.35865584, 1.6026511)]","[(-0.876699, 2.7412012)]","[(-0.56948185, 3.0824282)]","[(-0.08363708, 4.083127)]","[(-0.5343006, 5.6158066)]","[(-0.4081498, 6.0056596)]","[(-0.018628264, 7.4643273)]",[],[]
10,[],[],"[(0.7384066, -7.3359246)]","[(0.7114899, -6.039564)]","[(0.7270983, -5.9753575)]","[(0.3847719, -4.3886366)]","[(0.20041716, -3.2466836)]","[(0.44170517, -2.0282772)]","[(0.560398, -1.974687)]","[(0.3144011, -0.08071769)]","[(0.05944374, 0.013056114)]","[(0.10161483, 1.8216462)]","[(0.09766208, 2.9548028)]","[(0.5288977, 3.5060215)]","[(0.8444398, 4.0776978)]","[(0.050231088, 5.914226)]","[(0.44417644, 6.319903)]","[(0.7125444, 7.1718917)]",[],[]
11,[],"[(1.6431247, -8.01815)]","[(1.7484926, -7.0898447)]","[(1.5295525, -6.9576125)]","[(1.2700456, -5.778156)]","[(1.750666, -4.668452)]","[(1.1387433, -3.3024209)]","[(1.6891559, -2.610326)]","[(1.5666317, -1.0163934)]","[(1.3479698, -0.1294913)]","[(1.1940885, 0.2216256)]","[(1.7021306, 1.9116452)]","[(1.4898553, 2.3909276)]","[(1.3982651, 3.910247)]","[(1.0539204, 4.1182046)]","[(1.3663026, 5.431369)]","[(1.3311532, 6.806901)]",[],[],[]
