,0
0,66
1,71
2,99
3,125
4,132
5,157
6,177
7,192
8,206
9,229
10,237
11,252
12,268
13,295
14,302
15,318
16,339
17,350
18,351
19,377
20,397
21,399
22,400
23,401
24,408
25,413
26,419
27,424
28,426
29,427
30,434
31,440
32,441
33,446
34,448
35,465
36,469
37,481
38,485
39,489
40,495
41,501
42,505
43,509
44,528
45,531
46,535
47,540
48,547
49,564
50,565
51,567
52,576
53,579
54,581
55,582
56,584
57,602
58,603
59,604
60,605
61,610
62,611
63,612
64,613
65,625
66,629
67,639
68,641
69,642
70,646
71,648
72,650
73,657
74,659
75,662
76,666
77,668
78,672
79,678
80,680
81,681
82,686
83,695
84,696
85,697
86,702
87,708
88,709
89,712
90,713
91,715
92,719
93,720
94,722
95,726
96,727
97,729
98,738
99,739
100,744
101,746
102,747
103,752
104,757
105,758
106,762
107,763
108,765
109,767
110,768
111,772
112,773
113,774
114,777
115,780
116,783
117,784
118,786
119,789
120,791
121,796
122,799
123,801
124,803
125,804
126,805
127,807
128,815
129,822
130,823
131,824
132,828
133,836
134,837
135,840
136,841
137,843
138,844
139,847
140,850
141,851
142,852
143,861
144,862
145,863
146,865
147,867
148,869
149,874
150,876
151,879
152,881
153,883
154,886
155,887
156,892
157,895
158,897
159,899
160,903
161,905
162,906
163,907
164,909
165,910
166,914
167,916
168,919
169,920
170,921
171,922
172,924
173,926
174,928
175,930
176,932
177,939
178,940
179,943
180,946
181,947
182,949
183,951
184,952
185,955
186,956
187,957
188,958
189,959
190,960
191,961
192,962
193,963
194,966
195,967
196,968
197,970
198,972
199,973
200,975
201,976
202,979
203,980
204,981
205,982
206,983
207,984
208,985
209,986
210,988
211,989
212,991
213,992
214,994
215,997
216,998
217,999
218,1000
219,1001
220,1002
221,1010
222,1011
223,1012
224,1015
225,1016
226,1017
227,1021
228,1023
229,1025
230,1027
231,1028
232,1031
233,1032
234,1034
235,1035
236,1036
237,1038
238,1041
239,1042
240,1043
241,1045
242,1046
243,1048
244,1049
245,1051
246,1052
247,1053
248,1054
249,1056
250,1057
251,1058
252,1059
253,1060
254,1061
255,1062
256,1063
257,1064
258,1066
259,1067
260,1068
261,1072
262,1074
263,1075
264,1076
265,1077
266,1078
267,1079
268,1080
269,1081
270,1085
271,1086
272,1087
273,1088
274,1089
275,1091
276,1092
277,1094
278,1096
279,1097
280,1098
281,1100
282,1101
283,1102
284,1103
285,1104
286,1105
287,1106
288,1108
289,1109
290,1110
291,1111
292,1112
293,1113
294,1115
295,1116
296,1117
297,1118
298,1119
299,1120
300,1121
301,1122
302,1123
303,1124
304,1125
305,1127
306,1128
307,1129
308,1130
309,1131
310,1132
311,1133
312,1134
313,1135
314,1136
315,1137
316,1138
317,1139
318,1140
319,1141
320,1142
321,1143
322,1144
323,1145
324,1146
325,1147
326,1148
327,1149
328,1150
329,1151
330,1152
331,1153
332,1154
333,1155
334,1156
335,1157
336,1158
337,1160
338,1161
339,1162
340,1163
341,1164
342,1165
343,1166
344,1167
345,1168
346,1169
347,1170
348,1171
349,1172
350,1173
351,1174
352,1175
353,1176
354,1177
355,1178
356,1179
