,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,43,[0.8718],[0.1359],[0.4584],[0.997],"[-2.9181,-3.5713]","[3.8023,2.5548]",22.67,2069.29
1,algoQD,1,31/400,100,18,[0.8702],[0.1869],[0.193],[0.9971],"[-3.9296,-3.5713]","[3.8023,3.8348]",26.98,1040.20
2,algoQD,2,38/400,100,17,[0.9076],[0.1229],[0.3416],[0.9999],"[-3.9296,-3.6924]","[3.8023,3.9174]",34.49,1039.33
3,algoQD,3,44/400,100,14,[0.8946],[0.1365],[0.3416],[0.9999],"[-3.9296,-3.6924]","[3.8023,4.2311]",39.36,1040.75
4,algoQD,4,50/400,100,16,[0.8802],[0.1838],[0.0011],[0.9999],"[-5.5878,-3.6924]","[3.8023,5.0139]",44.01,1040.51
5,algoQD,5,54/400,100,14,[0.901],[0.1379],[0.3416],[0.9999],"[-5.5878,-3.6924]","[3.8023,5.0139]",48.65,1040.23
6,algoQD,6,59/400,100,12,[0.9229],[0.1008],[0.4997],[0.9999],"[-5.5878,-3.5927]","[3.8023,5.0139]",54.45,1039.22
7,algoQD,7,63/400,100,14,[0.925],[0.0981],[0.4997],[0.9999],"[-5.5878,-4.2796]","[3.8023,5.0139]",58.27,1038.25
8,algoQD,8,65/400,100,10,[0.9265],[0.1045],[0.4997],[0.9999],"[-5.5878,-4.2796]","[3.8023,5.4320]",60.23,1039.23
9,algoQD,9,67/400,100,4,[0.9217],[0.1076],[0.4997],[0.9999],"[-5.5878,-4.2796]","[3.8023,5.4320]",61.75,1038.19
10,algoQD,10,73/400,100,12,[0.9162],[0.1161],[0.4997],[0.9999],"[-5.5878,-4.2796]","[4.8828,5.8102]",66.88,1041.15
11,algoQD,11,77/400,100,10,[0.9135],[0.1228],[0.3564],[0.9999],"[-6.3295,-4.2796]","[4.8828,5.8102]",70.34,1039.46
12,algoQD,12,79/400,100,5,[0.9143],[0.1218],[0.3564],[0.9999],"[-6.3295,-4.2796]","[4.8828,5.8102]",72.23,1039.59
13,algoQD,13,83/400,100,12,[0.9246],[0.1115],[0.3428],[0.9999],"[-6.3295,-4.2796]","[4.8828,5.8102]",76.74,1039.07
14,algoQD,14,87/400,100,8,[0.9158],[0.1284],[0.3428],[0.9999],"[-7.3402,-4.2796]","[4.8828,5.8102]",79.67,1039.94
15,algoQD,15,89/400,100,7,[0.9163],[0.1282],[0.3428],[0.9999],"[-7.3402,-4.2796]","[4.8828,5.8102]",81.55,1040.60
16,algoQD,16,91/400,100,8,[0.9254],[0.1112],[0.4333],[0.9999],"[-7.3402,-4.2796]","[4.8828,6.7727]",84.21,1037.87
17,algoQD,17,94/400,100,5,[0.926],[0.1095],[0.4333],[0.9999],"[-7.3402,-4.8399]","[4.8828,6.7727]",87.04,1038.64
18,algoQD,18,98/400,100,9,[0.9209],[0.117],[0.4333],[0.9999],"[-7.3402,-4.8755]","[4.8828,6.7727]",90.25,1038.40
19,algoQD,19,98/400,100,8,[0.9254],[0.1098],[0.4333],[0.9999],"[-7.3402,-4.8755]","[4.8828,6.7727]",90.69,1038.63
20,algoQD,20,101/400,100,9,[0.9242],[0.1139],[0.4333],[0.9999],"[-7.3402,-4.8755]","[4.8828,6.7727]",93.34,1039.16
21,algoQD,21,101/400,100,5,[0.9282],[0.1094],[0.4333],[0.9999],"[-7.3402,-4.8755]","[4.8828,6.7727]",93.75,1039.29
22,algoQD,22,102/400,100,4,[0.9271],[0.11],[0.4333],[0.9999],"[-7.3402,-4.8755]","[4.8828,6.7727]",94.57,1039.64
23,algoQD,23,103/400,100,6,[0.9253],[0.116],[0.4333],[0.9999],"[-7.3402,-4.8755]","[4.8828,6.7727]",95.31,1037.78
24,algoQD,24,105/400,100,6,[0.9204],[0.1348],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",96.64,1038.16
25,algoQD,25,105/400,100,5,[0.9269],[0.1217],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",97.32,1039.32
26,algoQD,26,106/400,100,6,[0.9267],[0.1223],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",98.23,1038.13
27,algoQD,27,108/400,100,6,[0.9247],[0.1244],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",99.86,1040.01
28,algoQD,28,110/400,100,7,[0.9211],[0.1348],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",101.32,1038.83
29,algoQD,29,110/400,100,5,[0.9213],[0.1349],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",101.35,1038.59
30,algoQD,30,111/400,100,7,[0.9278],[0.122],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",102.99,1039.67
31,algoQD,31,112/400,100,5,[0.9296],[0.1194],[0.1907],[0.9999],"[-7.3402,-5.2846]","[4.8828,6.7727]",104.12,1039.48
