,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],"[(-7.1818113, -0.3829903)]","[(-7.3401585, 0.14443077)]","[(-7.3241477, 1.5640521)]",[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],"[(-6.3618083, -2.7726843)]","[(-6.2312427, -1.1114743)]","[(-6.0581493, -0.28514454)]","[(-6.8631654, 0.8442816)]","[(-6.215225, 1.3161454)]","[(-6.1276608, 2.8550653)]",[],[],"[(-6.585241, 5.1430893)]",[],[],[],[]
4,[],[],[],[],[],[],"[(-5.2759833, -3.3941627)]","[(-5.5954127, -2.4497588)]","[(-5.2123036, -1.2960303)]","[(-5.8882775, -0.25828573)]","[(-5.3533916, 0.71201265)]","[(-5.508324, 1.7876767)]","[(-5.6048484, 2.7117581)]","[(-5.7285748, 3.9336438)]","[(-5.0996947, 4.276977)]",[],[],[],[],[]
5,[],[],[],[],[],"[(-4.248842, -4.4443426)]","[(-4.2034345, -3.119267)]","[(-4.683223, -2.6009822)]","[(-4.7785726, -1.0813131)]","[(-4.2079825, -0.54791105)]","[(-4.275836, 0.6761854)]","[(-4.120676, 1.2735529)]","[(-4.74423, 2.0153964)]","[(-4.4764924, 3.2080965)]","[(-4.600992, 4.0712957)]","[(-4.470459, 5.5917044)]",[],[],[],[]
6,[],[],[],[],[],"[(-3.334562, -4.4451933)]","[(-3.406316, -3.1988175)]","[(-3.27517, -2.4922652)]","[(-3.8357384, -1.6155279)]","[(-3.2216501, -0.5485637)]","[(-3.0590653, 0.53240293)]","[(-3.287021, 1.1798903)]","[(-3.9026296, 2.1329455)]","[(-3.0168953, 3.09024)]","[(-3.3915803, 4.4676666)]","[(-3.4943707, 5.839575)]","[(-3.900286, 6.128344)]",[],[],[]
7,[],[],[],[],"[(-2.0498304, -5.5477624)]","[(-2.5573533, -4.8755436)]","[(-2.389677, -3.783207)]","[(-2.2982833, -2.1611035)]","[(-2.6971254, -1.9841878)]","[(-2.7635179, -0.8751419)]","[(-2.0107048, 0.6045867)]","[(-2.669271, 1.4883043)]","[(-2.4761467, 2.466311)]","[(-2.3554862, 3.9645796)]","[(-2.2021613, 4.716351)]","[(-2.377786, 5.04417)]","[(-2.6508017, 6.417723)]",[],[],[]
8,[],[],[],"[(-1.1238929, -6.517428)]","[(-1.3543203, -5.01358)]","[(-1.4188526, -4.3444147)]","[(-1.6963284, -3.491424)]","[(-1.8265662, -2.3682153)]","[(-1.457965, -1.464198)]","[(-1.4415989, -0.705268)]","[(-1.6146579, 0.6214658)]","[(-1.6586531, 1.6639322)]","[(-1.1842406, 2.3967931)]","[(-1.9190857, 3.230114)]","[(-1.4532542, 4.4160037)]","[(-1.7757438, 5.694091)]","[(-1.4745492, 6.592725)]",[],[],[]
9,[],[],[],"[(-0.18343425, -6.051879)]","[(-0.41050804, -5.247916)]","[(-0.25649834, -4.252734)]","[(-0.9160521, -3.9631093)]","[(-0.24889255, -2.9839177)]","[(-0.86657083, -1.1995432)]","[(-0.5330143, -0.37893894)]","[(-0.58595836, 0.4196462)]","[(-0.67056316, 1.4783769)]","[(-0.2694179, 2.6142023)]","[(-0.4710111, 3.415066)]","[(-0.1199804, 4.6659803)]","[(-0.87255985, 5.3609324)]",[],[],[],[]
