,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.412563, -8.045731)]","[(-9.092523, -7.8930655)]","[(-9.354013, -6.2566)]","[(-9.623022, -5.3142962)]","[(-9.771, -4.919013)]","[(-9.447893, -3.8638794)]","[(-9.22523, -2.9031522)]","[(-9.392301, -1.6192989)]","[(-9.837875, -0.46963218)]","[(-9.883319, 0.3506985)]","[(-9.293188, 1.4070523)]","[(-9.574074, 2.7477107)]","[(-9.002803, 3.2491968)]","[(-9.69954, 4.3327575)]","[(-9.901636, 5.947941)]","[(-9.677449, 6.185935)]","[(-9.2328415, 7.4979606)]",[],"[(-9.337419, 9.411701)]"
1,"[(-8.599216, -9.488417)]","[(-8.090158, -8.536558)]",[],"[(-8.455113, -6.543178)]","[(-8.275454, -5.931656)]","[(-8.382034, -4.899403)]","[(-8.133875, -3.9604616)]","[(-8.995052, -2.479558)]","[(-8.870713, -1.7696916)]","[(-8.285798, -0.16142586)]","[(-8.503149, 0.5506693)]","[(-8.285453, 1.849528)]","[(-8.350457, 2.9896169)]","[(-8.870525, 3.0924509)]","[(-8.257674, 4.566394)]","[(-8.812702, 5.621341)]","[(-8.580744, 6.5670233)]","[(-8.139298, 7.3467917)]","[(-8.217012, 8.17198)]","[(-8.905789, 9.278346)]"
2,"[(-7.1042953, -9.497716)]","[(-7.0056167, -8.150183)]","[(-7.3561606, -7.414057)]","[(-7.287778, -6.5490456)]","[(-7.6241846, -5.9752007)]","[(-7.3556776, -4.181066)]","[(-7.968049, -3.9095898)]","[(-7.0219193, -2.302432)]","[(-7.2676883, -1.3191248)]","[(-7.8540106, -0.1273881)]","[(-7.335402, 0.7390426)]","[(-7.864788, 1.2719982)]","[(-7.5622883, 2.586977)]","[(-7.258195, 3.8805904)]","[(-7.481336, 4.0021563)]","[(-7.177347, 5.0531597)]","[(-7.1798096, 6.613688)]","[(-7.7341413, 7.7247705)]",[],"[(-7.13963, 9.3791685)]"
3,"[(-6.0197544, -9.338391)]","[(-6.5630217, -8.867292)]","[(-6.3916297, -7.6615057)]","[(-6.1612053, -6.3632393)]","[(-6.0996795, -5.5696845)]","[(-6.97771, -4.8168597)]","[(-6.012426, -3.796861)]","[(-6.6119614, -2.0336783)]","[(-6.452693, -1.9421419)]","[(-6.9630194, -0.26555958)]","[(-6.209858, 0.34741506)]","[(-6.5863748, 1.9444815)]","[(-6.8919864, 2.6760323)]","[(-6.2017064, 3.573941)]","[(-6.3329854, 4.5134544)]","[(-6.7332845, 5.0814166)]","[(-6.2461705, 6.6526365)]","[(-6.3516974, 7.497741)]","[(-6.031954, 8.398136)]","[(-6.3708634, 9.732393)]"
4,"[(-5.9205565, -9.82174)]","[(-5.001019, -8.512221)]","[(-5.184367, -7.006535)]","[(-5.6907167, -6.250754)]","[(-5.7213407, -5.551949)]","[(-5.4014907, -4.699851)]","[(-5.7320666, -3.1638677)]","[(-5.4255767, -2.2251053)]","[(-5.8932877, -1.8759352)]","[(-5.2388296, -0.8408987)]","[(-5.4847703, 0.19882566)]","[(-5.5177994, 1.06689)]","[(-5.7553277, 2.6464434)]","[(-5.1912723, 3.0379298)]","[(-5.850961, 4.5686603)]","[(-5.425532, 5.077872)]","[(-5.0233355, 6.393204)]","[(-5.320041, 7.8027334)]","[(-5.860828, 8.190037)]","[(-5.1187043, 9.430199)]"
5,"[(-4.006233, -9.750085)]","[(-4.3045034, -8.502113)]","[(-4.517308, -7.3627825)]","[(-4.194972, -6.1807284)]","[(-4.8121533, -5.780169)]","[(-4.5567007, -4.939292)]","[(-4.488302, -3.1030586)]","[(-4.1900935, -2.5181413)]","[(-4.69099, -1.1365508)]","[(-4.602874, -0.9871911)]","[(-4.5631037, 0.7942509)]","[(-4.741712, 1.0319049)]","[(-4.0887523, 2.4279)]","[(-4.6748476, 3.2370148)]","[(-4.1535707, 4.176423)]","[(-4.055666, 5.995041)]","[(-4.0720296, 6.4323072)]","[(-4.2121134, 7.214216)]","[(-4.9662027, 8.534626)]","[(-4.3593154, 9.542619)]"
6,"[(-3.5279465, -9.272733)]","[(-3.6897597, -8.705495)]","[(-3.2056382, -7.623523)]","[(-3.0805407, -6.95331)]","[(-3.0532658, -5.596676)]","[(-3.2118337, -4.8757257)]","[(-3.6569872, -3.944396)]","[(-3.317126, -2.0387833)]","[(-3.0668302, -1.1465958)]","[(-3.497436, -0.98764634)]","[(-3.868261, 0.051665995)]","[(-3.3480508, 1.4868898)]","[(-3.2322853, 2.3687418)]","[(-3.3149462, 3.617128)]","[(-3.8603091, 4.729856)]","[(-3.908641, 5.4836826)]","[(-3.7814493, 6.3985543)]","[(-3.4946418, 7.489267)]","[(-3.895957, 8.242293)]","[(-3.604959, 9.537228)]"
7,"[(-2.6994088, -9.471944)]","[(-2.079271, -8.149558)]","[(-2.4952908, -7.113582)]","[(-2.90209, -6.361033)]","[(-2.9474347, -5.6305065)]","[(-2.8153648, -4.7911463)]","[(-2.3421266, -3.4915388)]","[(-2.095008, -2.372825)]","[(-2.2495255, -1.6541414)]","[(-2.30227, -0.96464413)]","[(-2.4165528, 0.6719099)]","[(-2.7105565, 1.2427435)]","[(-2.5917149, 2.171038)]","[(-2.826378, 3.367768)]","[(-2.5727265, 4.234054)]","[(-2.5253243, 5.863778)]","[(-2.2339761, 6.7310147)]","[(-2.3371043, 7.496423)]","[(-2.9224732, 8.055609)]","[(-2.5887086, 9.45793)]"
8,"[(-1.7168787, -9.1038475)]","[(-1.2425034, -8.840756)]","[(-1.4062247, -7.8569856)]","[(-1.9445347, -6.6423984)]","[(-1.6142888, -5.9697704)]","[(-1.7698468, -4.972947)]","[(-1.5153878, -3.716427)]","[(-1.4428644, -2.0281286)]","[(-1.1837018, -1.4549613)]","[(-1.4750404, -0.03159786)]","[(-1.0032243, 0.20542131)]","[(-1.9955313, 1.409045)]","[(-1.4483584, 2.2043881)]","[(-1.5321734, 3.7606666)]","[(-1.6456069, 4.987093)]","[(-1.6032712, 5.1720757)]","[(-1.6736743, 6.972411)]","[(-1.0020592, 7.304119)]","[(-1.4127119, 8.318783)]","[(-1.7964995, 9.605962)]"
9,"[(-0.7225766, -9.806122)]","[(-0.9106967, -8.868585)]","[(-0.11670859, -7.7749763)]","[(-0.3484978, -6.221283)]","[(-0.63732094, -5.3271036)]","[(-0.03039285, -4.435751)]","[(-0.48438165, -3.4923317)]","[(-0.8397478, -2.191865)]","[(-0.4070454, -1.1828393)]","[(-0.0011183536, -0.027776323)]","[(-0.14283945, 0.27200142)]","[(-0.757765, 1.5412207)]","[(-0.6782405, 2.66406)]","[(-0.4867212, 3.008697)]","[(-0.30558905, 4.351016)]","[(-0.33721256, 5.2910266)]","[(-0.3340243, 6.807792)]","[(-0.9604038, 7.4188633)]","[(-0.3910065, 8.096421)]","[(-0.43253088, 9.712208)]"
