,0
0,61
1,112
2,121
3,162
4,187
5,189
6,220
7,231
8,237
9,247
10,250
11,255
12,263
13,265
14,274
15,280
16,287
17,294
18,295
19,311
20,314
21,316
22,328
23,329
24,345
25,352
26,354
27,361
28,364
29,365
30,368
31,374
32,385
33,398
34,416
35,424
36,426
37,434
38,440
39,449
40,452
41,454
42,463
43,474
44,509
45,511
46,519
47,526
48,531
49,535
50,538
51,542
52,544
53,549
54,551
55,553
56,564
57,567
58,575
59,580
60,581
61,592
62,593
63,594
64,604
65,605
66,608
67,611
68,612
69,637
70,640
71,643
72,644
73,648
74,651
75,657
76,661
77,673
78,676
79,677
80,678
81,679
82,680
83,686
84,693
85,697
86,701
87,706
88,709
89,711
90,722
91,723
92,727
93,729
94,730
95,731
96,737
97,749
98,751
99,753
100,754
101,756
102,757
103,764
104,768
105,769
106,770
107,771
108,775
109,776
110,780
111,781
112,782
113,785
114,787
115,788
116,792
117,793
118,804
119,809
120,811
121,813
122,814
123,817
124,819
125,822
126,823
127,826
128,829
129,832
130,838
131,840
132,845
133,850
134,852
135,856
136,857
137,858
138,868
139,872
140,873
141,875
142,877
143,878
144,879
145,880
146,882
147,886
148,892
149,893
150,894
151,895
152,898
153,901
154,904
155,906
156,908
157,909
158,911
159,912
160,914
161,916
162,917
163,920
164,921
165,922
166,923
167,924
168,925
169,928
170,929
171,932
172,934
173,936
174,938
175,939
176,940
177,941
178,942
179,943
180,944
181,949
182,951
183,952
184,953
185,954
186,955
187,956
188,957
189,958
190,961
191,962
192,963
193,964
194,966
195,967
196,969
197,974
198,975
199,976
200,978
201,979
202,981
203,982
204,983
205,984
206,985
207,986
208,987
209,988
210,989
211,993
212,994
213,995
214,996
215,997
216,998
217,999
218,1000
219,1002
220,1003
221,1004
222,1005
223,1006
224,1007
225,1008
226,1011
227,1013
228,1014
229,1015
230,1016
231,1017
232,1018
233,1020
234,1021
235,1022
236,1023
237,1025
238,1026
239,1028
240,1029
241,1031
242,1034
243,1035
244,1036
245,1037
246,1039
247,1043
248,1044
249,1045
250,1047
251,1048
252,1051
253,1052
254,1053
255,1054
256,1055
257,1056
258,1057
259,1058
260,1059
261,1061
262,1062
263,1063
264,1064
265,1065
266,1066
267,1067
268,1068
269,1069
270,1070
271,1071
272,1072
273,1073
274,1074
275,1075
276,1078
277,1079
278,1080
279,1081
280,1082
281,1083
282,1084
283,1085
284,1086
285,1087
286,1088
287,1089
288,1090
289,1091
290,1092
291,1093
292,1094
293,1095
294,1096
295,1097
296,1099
297,1100
298,1101
299,1102
300,1103
301,1104
302,1105
303,1106
304,1107
305,1108
306,1109
307,1110
308,1111
309,1112
310,1113
311,1114
312,1115
313,1116
314,1117
315,1118
