,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9940310723251766,)",,"(0.8122607125176324,)","(0.8870629734463162,)","(0.801062986585829,)","(0.928592734866672,)","(0.6817059622870552,)","(0.6246618058946398,)","(0.6806997723049588,)","(0.6423973931206597,)","(0.5457198248969184,)",,,,"(0.5721135881212023,)","(0.5961669074164496,)"
1,,,,"(0.8849522484673394,)","(0.9910932779312134,)","(0.9655852609210545,)","(0.991658741235733,)","(0.7955275641547309,)","(0.9776708602905273,)","(0.9727614667680529,)","(0.9457669152153863,)","(0.9367476463317871,)","(0.8736825519137912,)","(0.6602971606784396,)","(0.5988727145724826,)","(0.844381120469835,)","(0.6701318105061849,)","(0.8026030858357747,)",,
2,,"(0.9969779544406467,)","(0.8835492028130425,)","(0.9813974380493165,)","(0.9971558981471591,)","(0.9860512150658501,)","(0.997255109416114,)","(0.9518897533416748,)","(0.925624492433336,)","(0.954710250430637,)","(0.9803264405992296,)","(0.994165348344379,)","(0.9401545365651448,)","(0.9289471944173178,)","(0.8822848108079698,)","(0.8453193028767904,)","(0.8065169864230686,)","(0.6106573316786024,)",,
3,"(0.6562130398220486,)",,"(0.9314440197414822,)","(0.989368184407552,)","(0.9906096193525527,)","(0.9994685146543715,)","(0.9881415552563138,)","(0.9725150320265028,)","(0.9175741301642524,)","(0.9884799559911092,)","(0.9911442624198066,)","(0.9994113710191515,)","(0.9978589375813802,)","(0.9691945632298787,)","(0.9993075794643826,)","(0.9405873563554552,)","(0.3785841200086806,)","(0.7272755516899956,)",,
4,"(0.7876817067464192,)","(0.8526933881971571,)","(0.9865367889404297,)","(0.9903779983520508,)","(0.9978427333964242,)","(0.9910815768771701,)","(0.9975236399306191,)","(0.9763660007052951,)","(0.922016504075792,)","(0.9873229000303481,)","(0.9701659202575683,)","(0.9856271743774414,)","(0.9959036933051215,)","(0.9925909360249837,)","(0.986102983686659,)","(0.9354288789961073,)","(0.7804740058051215,)","(0.7028091854519314,)","(0.8543269687228733,)","(0.8569501664903428,)"
5,"(0.7304929945203993,)","(0.8634572558932834,)","(0.9430627716912163,)","(0.9915823565589057,)","(0.9975427697102229,)","(0.9998861436214712,)","(0.9968170669343737,)","(0.9761014408535428,)","(0.9975646921330028,)","(0.9942994097868602,)","(0.9665394226710001,)","(0.9871170255872939,)","(0.9972193744447496,)","(0.9845800187852648,)","(0.9853110578325059,)","(0.927395682864719,)","(0.959082900153266,)","(0.8409458478291829,)","(0.7107486512925889,)","(0.7789683024088542,)"
6,"(0.8832293192545573,)","(0.8306828710767957,)","(0.9625711414549086,)","(0.9394746462504069,)","(0.9804179271062216,)","(0.993587409125434,)","(0.9697173515955607,)","(0.9979951649904251,)","(0.983061162630717,)","(0.9755084567599827,)","(0.99814605779118,)","(0.9900283813476562,)","(0.9805543356471591,)","(0.9634676615397135,)","(0.9902071634928385,)","(0.9656835132175021,)","(0.9253528859880236,)","(0.8053668551974826,)","(0.8303623835245768,)","(0.8929641935560438,)"
7,"(0.804731920030382,)","(0.7328554153442383,)","(0.9822896189159818,)","(0.9633538564046223,)","(0.9922446840339236,)","(0.9775244183010525,)","(0.9834260476960076,)","(0.9796294490496318,)","(0.9915534165170458,)","(0.9996381259626812,)","(0.9933833168612586,)","(0.9776470184326171,)","(0.9984199451075659,)","(0.9826978577507867,)","(0.9719629923502604,)","(0.9884936345948113,)","(0.9995470778809653,)","(0.8845563464694552,)","(0.827656438615587,)","(0.999220445421007,)"
8,"(0.898631297217475,)","(0.9905634522438049,)","(0.9691222429275512,)","(0.9761486874686347,)","(0.9942617396513621,)","(0.9978936955332756,)","(0.9799856980641682,)","(0.9993533743752374,)","(0.9942467855082617,)","(0.9967079162597656,)","(0.9996380276150174,)","(0.9909910963641273,)","(0.9979693551858266,)","(0.9997372710042529,)","(0.9989489767286512,)","(0.9879989133940803,)","(0.9603346294826931,)","(0.8376015875074598,)","(0.977826636367374,)","(0.9446277618408203,)"
9,"(0.9722034215927124,)","(0.9101598739624024,)","(0.9938034388754103,)","(0.9561677853266398,)","(0.9927522871229384,)","(0.9867112901475694,)","(0.9933402167426215,)","(0.9979992760552301,)","(0.9982013914320204,)","(0.9978980928659439,)","(0.9977676914797888,)","(0.9937358213795556,)","(0.9990485870175891,)","(0.9603037966622247,)","(0.9876818060874939,)","(0.9980105823940701,)","(0.9770787477493286,)","(0.9993077695369721,)","(0.9847594367133247,)","(0.965446490711636,)"
