,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.383405, -5.4684405)]",[],"[(-9.493385, -3.6479175)]","[(-9.85983, -2.6050773)]","[(-9.102737, -1.4740714)]","[(-9.976832, -0.15063222)]","[(-9.761821, 0.5489015)]","[(-9.408521, 1.5457722)]","[(-9.094722, 2.9285986)]","[(-9.47691, 3.469057)]","[(-9.855319, 4.92778)]",[],[],[],"[(-9.149761, 8.103321)]","[(-9.02105, 9.119748)]"
1,[],[],[],"[(-8.205828, -6.0007668)]","[(-8.013233, -5.7424436)]","[(-8.346524, -4.510812)]","[(-8.669227, -3.778127)]","[(-8.387702, -2.725163)]","[(-8.7510395, -1.6803831)]","[(-8.52487, -0.922637)]","[(-8.02679, 0.061800085)]","[(-8.086335, 1.9979167)]","[(-8.635683, 2.023621)]","[(-8.480839, 3.8278918)]","[(-8.808072, 4.771286)]","[(-8.26923, 5.3859477)]","[(-8.571102, 6.848707)]","[(-8.526573, 7.4483566)]",[],[]
2,[],"[(-7.415898, -8.306879)]","[(-7.3432283, -7.8706)]","[(-7.437274, -6.2169323)]","[(-7.055042, -5.6459904)]","[(-7.4896526, -4.5027866)]","[(-7.6270084, -3.122979)]","[(-7.6095066, -2.252178)]","[(-7.1070604, -1.655192)]","[(-7.300694, -0.6393013)]","[(-7.3423867, 0.0771931)]","[(-7.0011783, 1.2684463)]","[(-7.164126, 2.6251004)]","[(-7.544064, 3.2339633)]","[(-7.5293446, 4.5716825)]","[(-7.5985956, 5.241345)]","[(-7.347825, 6.2996354)]","[(-7.2835293, 7.1237755)]",[],[]
3,"[(-6.859499, -9.321904)]",[],"[(-6.614629, -7.9622235)]","[(-6.7867055, -6.3014565)]","[(-6.54733, -5.965956)]","[(-6.1470428, -4.0309954)]","[(-6.036087, -3.7634487)]","[(-6.090467, -2.398475)]","[(-6.9394956, -1.0067621)]","[(-6.2297, -0.46412298)]","[(-6.245162, 0.70641136)]","[(-6.386669, 1.2915958)]","[(-6.7320867, 2.4932616)]","[(-6.866051, 3.3831594)]","[(-6.0608735, 4.7301846)]","[(-6.1924887, 5.442611)]","[(-6.1115227, 6.792427)]","[(-6.008169, 7.0156646)]",[],[]
4,"[(-5.433608, -9.308721)]","[(-5.1411676, -8.449284)]","[(-5.704159, -7.528218)]","[(-5.7888117, -6.777446)]","[(-5.141339, -5.0096116)]","[(-5.153985, -4.9709444)]","[(-5.5747814, -3.0012503)]","[(-5.127241, -2.756857)]","[(-5.6043057, -1.2526888)]","[(-5.919894, -0.33610678)]","[(-5.186278, 0.08790445)]","[(-5.2847576, 1.7793887)]","[(-5.6686616, 2.6958728)]","[(-5.2883554, 3.6679926)]","[(-5.2720733, 4.430581)]","[(-5.26985, 5.0317802)]","[(-5.148586, 6.873876)]","[(-5.592328, 7.9356546)]","[(-5.729873, 8.445851)]","[(-5.6575, 9.220035)]"
5,"[(-4.3783665, -9.3412695)]","[(-4.5077457, -8.077749)]","[(-4.056937, -7.964069)]","[(-4.889395, -6.170409)]","[(-4.748628, -5.8920293)]","[(-4.406239, -4.5158525)]","[(-4.519384, -3.3481054)]","[(-4.8211575, -2.3781807)]","[(-4.7856092, -1.1804712)]","[(-4.897917, -0.38983905)]","[(-4.245991, 0.5648743)]","[(-4.571361, 1.3169521)]","[(-4.2217135, 2.1224856)]","[(-4.974929, 3.3264618)]","[(-4.6976504, 4.3652406)]","[(-4.441775, 5.7616763)]","[(-4.2936463, 6.0595827)]","[(-4.3249955, 7.6808643)]","[(-4.173972, 8.266857)]","[(-4.3068366, 9.558689)]"
6,"[(-3.8171368, -9.625916)]","[(-3.0032086, -8.593539)]","[(-3.4766848, -7.552657)]","[(-3.5902207, -6.305063)]","[(-3.361103, -5.452885)]","[(-3.0384736, -4.0442476)]","[(-3.5329878, -3.4098864)]","[(-3.9753742, -2.3159468)]","[(-3.2916517, -1.816605)]","[(-3.5522223, -0.65480316)]","[(-3.3128135, 0.29651752)]","[(-3.1631758, 1.6823059)]","[(-3.973308, 2.7215621)]","[(-3.4764974, 3.7208755)]","[(-3.335377, 4.0622296)]","[(-3.6055298, 5.291173)]","[(-3.9574506, 6.385307)]","[(-3.069425, 7.0952506)]","[(-3.7105563, 8.59338)]","[(-3.6570876, 9.229073)]"
7,"[(-2.6075108, -9.820188)]","[(-2.94984, -8.030751)]","[(-2.0384002, -7.11442)]","[(-2.7911115, -6.1029286)]","[(-2.6513996, -5.2966537)]","[(-2.2070754, -4.3189335)]","[(-2.4526181, -3.0896828)]","[(-2.988324, -2.1389577)]","[(-2.0590262, -1.8649739)]","[(-2.454458, -0.11117314)]","[(-2.1219943, 0.13218537)]","[(-2.8249102, 1.8019683)]","[(-2.539177, 2.6330132)]","[(-2.2485058, 3.8412728)]","[(-2.710847, 4.5665474)]","[(-2.1256714, 5.68695)]","[(-2.6693258, 6.1494913)]","[(-2.539803, 7.844584)]","[(-2.282234, 8.652777)]","[(-2.8421497, 9.833784)]"
8,"[(-1.3835377, -9.993256)]","[(-1.910365, -8.090972)]","[(-1.4126232, -7.9645467)]","[(-1.1303349, -6.0150104)]","[(-1.3275679, -5.6849594)]","[(-1.4876812, -4.6051116)]","[(-1.4499795, -3.0037913)]","[(-1.2263263, -2.5160053)]","[(-1.024397, -1.507072)]","[(-1.2210883, -0.07904636)]","[(-1.0555713, 0.1269882)]","[(-1.0443, 1.5000056)]","[(-1.2580571, 2.7237782)]","[(-1.4855341, 3.3214254)]","[(-1.3390709, 4.1415524)]","[(-1.3518153, 5.1813464)]","[(-1.0528127, 6.0034685)]","[(-1.5131737, 7.131794)]","[(-1.1208829, 8.017847)]","[(-1.1028173, 9.776999)]"
9,"[(-0.6941845, -9.492383)]","[(-0.5009398, -8.764442)]","[(-0.7925606, -7.5572624)]","[(-0.70797986, -6.6809373)]","[(-0.75815314, -5.2041035)]","[(-0.25748083, -4.4409413)]","[(-0.33602154, -3.6140938)]","[(-0.47087577, -2.296708)]","[(-0.89618486, -1.9767802)]","[(-0.12504163, -0.23351626)]","[(-0.07818662, 0.03827274)]","[(-0.33300316, 1.9196353)]","[(-0.29578027, 2.8886683)]","[(-0.90964824, 3.2652922)]","[(-0.6143871, 4.2393)]","[(-0.78327733, 5.5758686)]","[(-0.141272, 6.833191)]","[(-0.70060974, 7.2136273)]","[(-0.0012170505, 8.218609)]","[(-0.04508489, 9.799087)]"
