,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,62,[0.6351],[0.2974],[0.0083],[0.9996],"[-7.6606,-4.8976]","[4.1396,6.8940]",31.75,1099.15
1,algoQD,1,71/400,100,39,[0.6936],[0.2744],[0.025],[0.9996],"[-7.6606,-7.0604]","[7.6543,6.8940]",49.24,572.57
2,algoQD,2,85/400,100,37,[0.7499],[0.2615],[0.073],[0.9996],"[-8.4709,-8.7644]","[7.6543,6.8940]",63.74,626.71
3,algoQD,3,103/400,100,34,[0.7773],[0.2505],[0.0316],[0.9996],"[-8.4709,-8.7644]","[8.5730,6.8940]",80.06,639.29
4,algoQD,4,113/400,100,19,[0.779],[0.2337],[0.0316],[0.9996],"[-8.4709,-8.7644]","[8.5789,9.4582]",88.03,635.74
5,algoQD,5,130/400,100,32,[0.7942],[0.2187],[0.0316],[0.9996],"[-8.4709,-8.7644]","[8.5789,9.4582]",103.25,645.35
6,algoQD,6,144/400,100,35,[0.8062],[0.1985],[0.0316],[0.9996],"[-8.4709,-8.7644]","[8.5789,9.4582]",116.09,645.43
7,algoQD,7,158/400,100,28,[0.8243],[0.1815],[0.0316],[0.9996],"[-8.5625,-8.7644]","[8.8769,9.4582]",130.23,639.49
8,algoQD,8,166/400,100,29,[0.8364],[0.1755],[0.0316],[0.9996],"[-8.5625,-8.7644]","[8.8769,9.4582]",138.84,640.36
9,algoQD,9,174/400,100,20,[0.8361],[0.1785],[0.0316],[0.9996],"[-8.8719,-8.7644]","[8.8769,9.4582]",145.48,641.02
10,algoQD,10,182/400,100,18,[0.8376],[0.1802],[0.0316],[0.9996],"[-8.8719,-8.7644]","[9.1363,9.4582]",152.45,643.65
11,algoQD,11,192/400,100,20,[0.8323],[0.1906],[0.0316],[0.9996],"[-8.8719,-8.7644]","[9.1363,9.4582]",159.81,646.18
12,algoQD,12,198/400,100,18,[0.8274],[0.1986],[0.0316],[0.9996],"[-8.8719,-9.2603]","[9.1363,9.5270]",163.82,646.36
13,algoQD,13,204/400,100,14,[0.8203],[0.2112],[0.0316],[0.9996],"[-8.8719,-9.2603]","[9.1363,9.6368]",167.35,645.73
14,algoQD,14,210/400,100,26,[0.827],[0.2043],[0.0316],[0.9997],"[-8.8719,-9.2603]","[9.1363,9.6368]",173.67,642.02
15,algoQD,15,212/400,100,18,[0.8339],[0.2028],[0.0316],[0.9997],"[-8.8719,-9.2603]","[9.1363,9.6368]",176.79,640.14
16,algoQD,16,219/400,100,18,[0.8348],[0.2014],[0.0316],[0.9997],"[-8.8719,-9.2603]","[9.9191,9.6368]",182.83,652.47
17,algoQD,17,224/400,100,19,[0.8384],[0.2028],[0.0316],[0.9997],"[-8.8719,-9.2603]","[9.9191,9.8313]",187.81,644.40
18,algoQD,18,232/400,100,20,[0.845],[0.1933],[0.0316],[0.9997],"[-8.8719,-9.2603]","[9.9191,9.8313]",196.04,642.64
19,algoQD,19,236/400,100,23,[0.8527],[0.1842],[0.0316],[0.9997],"[-8.8719,-9.2603]","[9.9191,9.8313]",201.25,640.87
20,algoQD,20,241/400,100,16,[0.8563],[0.1819],[0.0704],[0.9997],"[-8.8719,-9.2603]","[9.9191,9.8313]",206.36,647.45
21,algoQD,21,246/400,100,15,[0.8599],[0.1739],[0.0848],[0.9997],"[-9.5389,-9.2603]","[9.9191,9.8313]",211.53,643.25
22,algoQD,22,252/400,100,16,[0.8633],[0.1708],[0.0848],[0.9997],"[-9.5389,-9.4738]","[9.9191,9.8936]",217.55,645.42
23,algoQD,23,259/400,100,16,[0.8575],[0.1759],[0.0103],[0.9997],"[-9.5389,-9.6181]","[9.9191,9.8936]",222.08,646.48
24,algoQD,24,262/400,100,20,[0.8643],[0.1703],[0.0103],[0.9997],"[-9.5389,-9.6181]","[9.9191,9.8936]",226.44,645.25
25,algoQD,25,268/400,100,16,[0.8679],[0.1632],[0.0103],[0.9997],"[-9.5389,-9.6181]","[9.9500,9.8936]",232.59,636.35
26,algoQD,26,268/400,100,9,[0.8699],[0.163],[0.0103],[0.9997],"[-9.5389,-9.6181]","[9.9500,9.8936]",233.14,645.49
27,algoQD,27,274/400,100,14,[0.8736],[0.1535],[0.0848],[0.9997],"[-9.5389,-9.9933]","[9.9500,9.8936]",239.38,647.91
28,algoQD,28,276/400,100,11,[0.8734],[0.1556],[0.0848],[0.9997],"[-9.5389,-9.9933]","[9.9500,9.8936]",241.06,650.12
29,algoQD,29,279/400,100,18,[0.8731],[0.1574],[0.0848],[0.9997],"[-9.5389,-9.9933]","[9.9500,9.8936]",243.60,649.65
30,algoQD,30,281/400,100,13,[0.8754],[0.1542],[0.2034],[0.9997],"[-9.5389,-9.9933]","[9.9500,9.8936]",246.00,643.55
31,algoQD,31,286/400,100,10,[0.8729],[0.1566],[0.2034],[0.9997],"[-9.5389,-9.9933]","[9.9500,9.8936]",249.66,640.15
