,0
0,23
1,39
2,56
3,79
4,118
5,131
6,164
7,168
8,171
9,175
10,203
11,209
12,225
13,234
14,238
15,254
16,274
17,281
18,287
19,294
20,295
21,304
22,309
23,310
24,325
25,326
26,338
27,342
28,347
29,349
30,351
31,356
32,360
33,365
34,378
35,383
36,388
37,398
38,401
39,408
40,411
41,422
42,429
43,431
44,435
45,438
46,442
47,448
48,450
49,451
50,452
51,453
52,457
53,459
54,462
55,464
56,466
57,470
58,475
59,479
60,480
61,482
62,483
63,486
64,488
65,491
66,495
67,497
68,501
69,502
70,506
71,514
72,525
73,528
74,529
75,530
76,537
77,538
78,540
79,544
80,548
81,549
82,556
83,557
84,559
85,563
86,568
87,569
88,572
89,574
90,577
91,580
92,581
93,582
94,588
95,593
96,595
97,596
98,597
99,599
100,602
101,603
102,606
103,611
104,615
105,619
106,620
107,622
108,623
109,624
110,628
111,629
112,637
113,643
114,644
115,646
116,647
117,648
118,649
119,650
120,652
121,655
122,656
123,657
124,658
125,663
126,665
127,666
128,667
129,670
130,672
131,677
132,679
133,680
134,681
135,683
136,685
137,687
138,688
139,690
140,692
141,694
142,695
143,698
144,700
145,702
146,703
147,708
148,709
149,710
150,711
151,712
152,714
153,716
154,717
155,718
156,720
157,721
158,723
159,725
160,726
161,727
162,730
163,732
164,733
165,734
166,735
167,736
168,737
169,739
170,740
171,741
172,743
173,745
174,746
175,747
176,748
177,750
178,752
179,753
180,754
181,755
182,756
183,757
184,758
185,759
186,760
187,761
188,764
189,766
190,767
191,768
192,769
193,770
194,771
195,772
196,773
197,774
198,775
199,776
200,777
201,778
202,779
203,780
204,781
205,782
206,783
207,784
208,785
209,786
210,789
211,791
212,792
213,794
214,796
215,797
216,798
217,799
218,800
219,801
220,803
221,804
222,805
223,806
224,807
225,809
226,810
227,811
228,812
229,813
230,814
231,815
232,816
233,817
234,818
235,819
236,820
237,821
238,822
239,823
240,824
241,825
242,826
243,827
244,828
