,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,39,[0.8295],[0.1777],[0.4236],[0.9992],"[-4.6413,-3.6029]","[2.5904,3.1798]",19.91,937.20
1,algoQD,1,34/400,100,19,[0.8615],[0.1621],[0.3339],[0.9992],"[-4.6413,-3.6029]","[3.3152,3.1798]",29.29,639.76
2,algoQD,2,45/400,100,17,[0.8378],[0.1842],[0.1812],[0.9992],"[-4.6413,-4.4196]","[4.0160,3.1798]",37.70,627.43
3,algoQD,3,50/400,100,22,[0.8386],[0.2048],[0.0898],[0.9992],"[-4.6413,-4.3188]","[4.0160,3.3140]",41.93,640.75
4,algoQD,4,56/400,100,17,[0.8273],[0.2193],[0.0898],[0.9992],"[-4.6413,-4.3188]","[4.0160,5.0350]",46.33,631.76
5,algoQD,5,62/400,100,18,[0.8414],[0.202],[0.2378],[0.9992],"[-5.7254,-6.9524]","[4.0160,5.2180]",52.17,627.37
6,algoQD,6,68/400,100,13,[0.8432],[0.1946],[0.2378],[0.9992],"[-5.7254,-6.9524]","[4.5259,5.2180]",57.34,634.00
7,algoQD,7,71/400,100,14,[0.8426],[0.1878],[0.2378],[0.9992],"[-5.7254,-6.9524]","[4.5259,5.2180]",59.82,632.26
8,algoQD,8,74/400,100,17,[0.8605],[0.1732],[0.2378],[0.9997],"[-5.7254,-6.9524]","[4.5259,5.2180]",63.68,641.80
9,algoQD,9,79/400,100,13,[0.8497],[0.1876],[0.1288],[0.9997],"[-5.7254,-6.9524]","[4.5259,5.2180]",67.12,631.58
10,algoQD,10,86/400,100,19,[0.8515],[0.1805],[0.1288],[0.9997],"[-5.7254,-6.9524]","[4.5786,5.2180]",73.23,648.63
11,algoQD,11,92/400,100,17,[0.8562],[0.1731],[0.1288],[0.9997],"[-5.7254,-6.9524]","[4.5786,5.7223]",78.77,630.96
12,algoQD,12,94/400,100,9,[0.8565],[0.1815],[0.1288],[0.9997],"[-5.7254,-6.9524]","[4.7236,6.7522]",80.51,636.41
13,algoQD,13,96/400,100,9,[0.8606],[0.1859],[0.1288],[0.9997],"[-5.7254,-6.9524]","[4.7236,6.7522]",82.62,638.11
14,algoQD,14,100/400,100,7,[0.8453],[0.2049],[0.1288],[0.9997],"[-6.1446,-6.9524]","[4.7236,6.7522]",84.53,631.78
15,algoQD,15,101/400,100,11,[0.8525],[0.1955],[0.1288],[0.9997],"[-6.1446,-6.9524]","[4.7236,6.7522]",86.11,640.14
16,algoQD,16,105/400,100,13,[0.8534],[0.1964],[0.1288],[0.9997],"[-6.2972,-6.9524]","[4.7236,6.7522]",89.61,644.92
17,algoQD,17,106/400,100,5,[0.8539],[0.1962],[0.1288],[0.9997],"[-6.2972,-6.9524]","[4.7236,6.7522]",90.52,636.07
18,algoQD,18,112/400,100,13,[0.8521],[0.1964],[0.0883],[0.9999],"[-7.8890,-6.9524]","[5.4946,6.7522]",95.43,642.46
19,algoQD,19,115/400,100,13,[0.8657],[0.1827],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,6.7522]",99.55,634.93
20,algoQD,20,115/400,100,12,[0.8732],[0.1792],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,6.7522]",100.42,628.62
21,algoQD,21,119/400,100,10,[0.8702],[0.1791],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,6.7522]",103.55,633.23
22,algoQD,22,121/400,100,7,[0.8712],[0.1755],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,6.7522]",105.42,637.11
23,algoQD,23,128/400,100,14,[0.8706],[0.1762],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,7.3244]",111.43,640.55
24,algoQD,24,128/400,100,10,[0.8734],[0.1759],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,7.3244]",111.80,635.60
25,algoQD,25,131/400,100,10,[0.8766],[0.1741],[0.0883],[0.9999],"[-7.8890,-7.9151]","[5.4946,7.3244]",114.84,638.79
26,algoQD,26,134/400,100,8,[0.8724],[0.1802],[0.0883],[0.9999],"[-7.8890,-7.9151]","[6.3551,7.3244]",116.91,635.59
