,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,59,[0.6477],[0.2856],[0.0208],[0.9997],"[-8.6379,-7.7067]","[9.5185,6.7819]",29.79,1188.98
1,algoQD,1,74/400,100,40,[0.6498],[0.2978],[0.0086],[0.9997],"[-9.1197,-7.7067]","[9.5185,7.5547]",48.09,608.53
2,algoQD,2,92/400,100,34,[0.6751],[0.2808],[0.0252],[0.9997],"[-9.1197,-7.7067]","[9.5185,7.5547]",62.10,612.38
3,algoQD,3,107/400,100,30,[0.7106],[0.2725],[0.0826],[0.9997],"[-9.1197,-7.7067]","[9.5185,8.4632]",76.04,609.24
4,algoQD,4,116/400,100,33,[0.7387],[0.2611],[0.0826],[0.9997],"[-9.1197,-7.7067]","[9.5185,8.4632]",85.69,615.88
5,algoQD,5,128/400,100,30,[0.746],[0.2567],[0.0527],[0.9997],"[-9.1197,-7.7067]","[9.5185,8.4632]",95.49,610.38
6,algoQD,6,140/400,100,28,[0.7628],[0.2378],[0.0527],[0.9997],"[-9.1197,-7.7067]","[9.7631,8.4632]",106.79,608.76
7,algoQD,7,154/400,100,23,[0.7528],[0.2443],[0.002],[0.9997],"[-9.9640,-7.7067]","[9.7631,8.4632]",115.93,610.56
8,algoQD,8,167/400,100,27,[0.7573],[0.241],[0.002],[0.9997],"[-9.9640,-9.3176]","[9.7631,8.4632]",126.47,613.06
9,algoQD,9,179/400,100,21,[0.7626],[0.2334],[0.0527],[0.9997],"[-9.1197,-9.3176]","[9.7631,8.4632]",136.50,619.89
10,algoQD,10,189/400,100,22,[0.7586],[0.2356],[0.0258],[0.9997],"[-9.1197,-9.3176]","[9.7631,8.4632]",143.38,608.80
11,algoQD,11,201/400,100,30,[0.7687],[0.2287],[0.1068],[0.9997],"[-9.6654,-9.3176]","[9.7631,8.4632]",154.51,612.13
12,algoQD,12,207/400,100,26,[0.7863],[0.2205],[0.1068],[0.9997],"[-9.7077,-9.3176]","[9.7631,8.4632]",162.76,608.25
13,algoQD,13,218/400,100,26,[0.7878],[0.2252],[0.1068],[0.9997],"[-9.7077,-9.4769]","[9.7631,9.2837]",171.74,609.27
14,algoQD,14,229/400,100,22,[0.7932],[0.2192],[0.1068],[0.9997],"[-9.7077,-9.4769]","[9.7631,9.2837]",181.65,612.86
15,algoQD,15,233/400,100,16,[0.7983],[0.2193],[0.0348],[0.9997],"[-9.7077,-9.4769]","[9.7631,9.2837]",186.01,622.13
16,algoQD,16,239/400,100,18,[0.8006],[0.2179],[0.0348],[0.9997],"[-9.7077,-9.4769]","[9.7631,9.7555]",191.35,618.05
17,algoQD,17,246/400,100,23,[0.8009],[0.2205],[0.0348],[0.9997],"[-9.8865,-9.4769]","[9.7631,9.7555]",197.01,621.04
18,algoQD,18,249/400,100,13,[0.8089],[0.2147],[0.0348],[0.9997],"[-9.8865,-9.4769]","[9.7631,9.7555]",201.41,619.76
19,algoQD,19,255/400,100,21,[0.8137],[0.2115],[0.0348],[0.9997],"[-9.8865,-9.4769]","[9.7631,9.7555]",207.50,608.81
20,algoQD,20,260/400,100,23,[0.8135],[0.2148],[0.0348],[0.9997],"[-9.8865,-9.4769]","[9.7631,9.7555]",211.52,609.48
21,algoQD,21,261/400,100,10,[0.8197],[0.21],[0.0348],[0.9997],"[-9.8865,-9.4769]","[9.7631,9.7555]",213.93,617.28
22,algoQD,22,267/400,100,16,[0.823],[0.2078],[0.0348],[0.9997],"[-9.8865,-9.6954]","[9.7631,9.7555]",219.73,612.67
23,algoQD,23,270/400,100,13,[0.8284],[0.2018],[0.0348],[0.9997],"[-9.8865,-9.6954]","[9.7631,9.7555]",223.68,612.07
24,algoQD,24,276/400,100,15,[0.8302],[0.2015],[0.0348],[0.9997],"[-9.8865,-9.6954]","[9.7631,9.6077]",229.14,611.00
25,algoQD,25,283/400,100,12,[0.8283],[0.2037],[0.0348],[0.9997],"[-9.8865,-9.6954]","[9.9483,9.6077]",234.41,610.20
26,algoQD,26,284/400,100,12,[0.8319],[0.1992],[0.0348],[0.9997],"[-9.8865,-9.6954]","[9.9483,9.6077]",236.26,618.35
27,algoQD,27,288/400,100,18,[0.8309],[0.2022],[0.0378],[0.9997],"[-9.8865,-9.6954]","[9.9483,9.6077]",239.31,618.54
28,algoQD,28,295/400,100,17,[0.8334],[0.2009],[0.0378],[0.9997],"[-9.9501,-9.6954]","[9.9483,9.7443]",245.85,619.11
29,algoQD,29,297/400,100,9,[0.8361],[0.1967],[0.0985],[0.9997],"[-9.9501,-9.7636]","[9.9483,9.7443]",248.33,620.21
30,algoQD,30,302/400,100,13,[0.8387],[0.1951],[0.0985],[0.9997],"[-9.9501,-9.7636]","[9.9483,9.7443]",253.28,609.78
31,algoQD,31,304/400,100,8,[0.8387],[0.1952],[0.0985],[0.9997],"[-9.9501,-9.7636]","[9.9483,9.7443]",254.96,616.07
32,algoQD,32,308/400,100,12,[0.8395],[0.1943],[0.0985],[0.9997],"[-9.9501,-9.7636]","[9.9483,9.7443]",258.56,615.94
