,0
0,27
1,98
2,119
3,135
4,143
5,237
6,238
7,242
8,256
9,289
10,294
11,300
12,307
13,345
14,367
15,398
16,410
17,427
18,441
19,443
20,448
21,457
22,458
23,459
24,461
25,477
26,480
27,499
28,517
29,524
30,536
31,537
32,558
33,559
34,563
35,569
36,577
37,590
38,591
39,599
40,609
41,613
42,618
43,619
44,630
45,633
46,638
47,640
48,641
49,642
50,643
51,647
52,648
53,652
54,653
55,654
56,671
57,674
58,676
59,679
60,680
61,682
62,683
63,686
64,692
65,695
66,699
67,700
68,712
69,717
70,720
71,723
72,730
73,733
74,739
75,741
76,746
77,750
78,752
79,763
80,764
81,765
82,766
83,772
84,773
85,779
86,780
87,791
88,803
89,811
90,815
91,828
92,830
93,832
94,846
95,849
96,851
97,853
98,859
99,869
100,874
101,877
102,879
103,882
104,889
105,893
106,902
107,903
108,904
109,907
110,917
111,919
112,920
113,922
114,924
115,927
116,930
117,933
118,934
119,935
120,936
121,937
122,941
123,942
124,944
125,946
126,947
127,948
128,950
129,952
130,953
131,954
132,955
133,957
134,958
135,960
136,962
137,966
138,975
139,982
140,985
141,986
142,991
143,993
144,997
145,998
146,999
147,1003
148,1004
149,1006
150,1008
151,1012
152,1013
153,1014
154,1015
155,1017
156,1020
157,1022
158,1023
159,1024
160,1025
161,1032
162,1033
163,1034
164,1035
165,1036
166,1038
167,1039
168,1042
169,1044
170,1046
171,1049
172,1052
173,1054
174,1055
175,1060
176,1062
177,1063
178,1064
179,1067
180,1068
181,1069
182,1070
183,1072
184,1073
185,1074
186,1075
187,1076
188,1079
189,1081
190,1082
191,1084
192,1085
193,1086
194,1087
195,1088
196,1089
197,1093
198,1098
199,1099
200,1102
201,1103
202,1106
203,1107
204,1110
205,1113
206,1114
207,1116
208,1120
209,1122
210,1124
211,1126
212,1127
213,1128
214,1129
215,1131
216,1132
217,1138
218,1139
219,1140
220,1141
221,1144
222,1146
223,1149
224,1150
225,1153
226,1155
227,1156
228,1157
229,1158
230,1160
231,1163
232,1168
233,1169
234,1171
235,1172
236,1173
237,1174
238,1175
239,1176
240,1177
241,1178
242,1179
243,1180
244,1181
245,1183
246,1185
247,1186
248,1187
249,1189
250,1190
251,1191
252,1193
253,1196
254,1197
255,1198
256,1201
257,1202
258,1203
259,1204
260,1205
261,1206
262,1207
263,1210
264,1211
265,1214
266,1215
267,1217
268,1218
269,1222
270,1223
271,1224
272,1225
273,1226
274,1227
275,1228
276,1229
277,1230
278,1233
279,1235
280,1237
281,1238
282,1239
283,1240
284,1241
285,1242
286,1245
287,1246
288,1247
289,1248
290,1249
291,1250
292,1254
293,1255
294,1256
295,1257
296,1258
297,1260
298,1261
299,1262
300,1263
301,1264
302,1265
303,1266
304,1268
305,1269
306,1270
307,1271
308,1272
309,1273
310,1274
311,1275
312,1276
313,1277
314,1278
315,1280
316,1281
317,1282
318,1284
319,1285
320,1287
321,1288
322,1289
323,1290
324,1291
325,1292
326,1293
327,1294
328,1295
329,1297
330,1298
331,1299
332,1300
333,1301
334,1302
335,1303
336,1305
337,1307
338,1308
339,1309
340,1310
341,1311
342,1312
343,1313
344,1314
345,1315
346,1316
347,1317
348,1318
349,1319
350,1320
351,1321
352,1322
353,1323
354,1324
355,1325
356,1326
357,1327
358,1328
359,1329
360,1330
361,1331
362,1332
363,1333
364,1334
365,1335
366,1336
367,1337
368,1338
369,1339
370,1340
371,1341
372,1342
373,1343
374,1344
375,1345
376,1346
377,1347
378,1348
379,1349
380,1351
381,1352
382,1353
383,1354
384,1355
385,1356
386,1357
387,1358
388,1359
