,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,22/400,100,38,[0.8213],[0.1679],[0.36],[0.9926],"[-3.4978,-4.4038]","[2.0439,3.2383]",18.07,2070.65
1,algoQD,1,39/400,100,36,[0.823],[0.2015],[0.2114],[0.9971],"[-6.6306,-6.5282]","[2.3935,4.1873]",32.10,1040.90
2,algoQD,2,54/400,100,29,[0.7963],[0.2155],[0.152],[0.9995],"[-6.6306,-6.4954]","[2.7706,4.3382]",43.00,1041.43
3,algoQD,3,64/400,100,27,[0.8199],[0.2063],[0.152],[0.9998],"[-6.6306,-6.4954]","[2.7706,5.3675]",52.47,1038.40
4,algoQD,4,78/400,100,30,[0.8304],[0.1928],[0.1534],[0.9998],"[-7.1894,-6.5742]","[3.7149,5.3675]",64.77,1038.97
5,algoQD,5,86/400,100,14,[0.8299],[0.1908],[0.1534],[0.9998],"[-7.2774,-6.5742]","[3.8717,5.3675]",71.37,1040.02
6,algoQD,6,97/400,100,22,[0.8372],[0.1755],[0.1534],[0.9998],"[-7.2774,-6.5742]","[4.1548,5.3675]",81.21,1038.92
7,algoQD,7,105/400,100,20,[0.8376],[0.1805],[0.1534],[0.9998],"[-7.2774,-6.5742]","[4.1548,6.4740]",87.95,1041.68
8,algoQD,8,112/400,100,25,[0.8436],[0.1775],[0.1534],[0.9998],"[-8.2684,-6.5742]","[4.3464,7.9872]",94.49,1039.60
9,algoQD,9,120/400,100,18,[0.8496],[0.1696],[0.1534],[0.9998],"[-8.4136,-6.5742]","[4.3464,7.9872]",101.95,1040.95
10,algoQD,10,127/400,100,21,[0.8434],[0.1759],[0.1534],[0.9998],"[-8.4136,-7.2546]","[4.7877,7.9872]",107.11,1039.22
11,algoQD,11,135/400,100,16,[0.8434],[0.1781],[0.1534],[0.9998],"[-8.4136,-7.4954]","[6.3959,8.3802]",113.86,1040.14
12,algoQD,12,139/400,100,15,[0.8574],[0.1634],[0.2876],[0.9998],"[-8.4136,-7.4954]","[6.3959,8.3802]",119.18,1040.37
13,algoQD,13,144/400,100,17,[0.8633],[0.1558],[0.2876],[0.9998],"[-8.4136,-7.6416]","[6.3959,8.3802]",124.32,1039.33
