,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,0.9036497539944119,0.9923886954784393,,0.9225893126593696,0.9882344484329224,,0.7737120098537869,,,,,,
1,,,,,,0.8066392686631945,0.8673059463500976,0.9958464278115167,0.9965544674131606,0.9870086034138997,0.9948832405938043,0.9856142772568597,0.9490140332116022,,,,,,,
2,,,,0.6714400397406683,0.8685273064507378,0.8934205796983506,0.9574944390190973,0.9959548407130772,0.9980484300189548,0.9997300955984327,0.9891844113667806,0.987838617960612,0.9935863441891141,0.8323680559794108,0.7860128826565213,,,,,
3,,,,0.8252102745903863,0.790138053894043,0.9370179494222005,0.9915703349643283,0.9881220499674479,0.9916444804933336,0.9961720771259732,0.9961144977145725,0.9990741941663954,0.9340291500091553,0.876672437455919,0.8743099530537923,0.5813898722330729,,,,
4,,,0.656227069430881,0.660373306274414,0.852451917860243,0.8551675796508789,0.9794539133707683,0.9854093763563369,0.9982902103000217,0.9994947698381212,0.9966045512093438,0.9886392831802369,0.9818456119961209,0.9414012908935547,0.816379525926378,0.7921298556857639,0.6601890563964843,,,
5,,,0.6983438279893663,0.9356677850087484,0.9223117934332954,0.9943841007020738,0.9880613976054722,0.9789305276340908,0.9984097008903822,0.9984157350328233,0.9989123715294732,0.9672959009806315,0.9810392869843377,0.9083747333950467,0.9749223497178819,0.6504725138346354,0.6648106892903646,0.7226082060072156,,
6,,,0.9397340827518039,0.965559082561069,0.9958343707852894,0.9607311990525987,0.979416380988227,0.9710014290279813,0.9857552104526096,0.9942906830045912,0.9927072127660116,0.9871601038508945,0.9733211941189236,0.9683112939198811,0.9481744819217258,0.815173085530599,0.7774429321289062,0.8361721038818359,,
7,,,0.9753528224097358,0.9867479191886054,0.9992273293435574,0.9774331410725912,0.9830112338066102,0.9988017665015326,0.9945038792159823,0.9965565800666809,0.9976257019572787,0.986280357837677,0.9857421875,0.9626742468939887,0.9426318698459202,0.8585551579793294,0.855537372165256,0.9187526279025607,0.8483092837863498,
8,,0.9186304728190104,0.9854458623462253,0.9899410724639892,0.9994726028707293,0.9945045822196537,0.9964791589313083,0.9946322245730295,0.9976947875486479,0.9990749907162454,0.998895427915785,0.997751799888081,0.9729617940055,0.9940147479375203,0.9776411135991414,0.9989067713419596,0.9971714761522081,0.9727726618448893,0.9771237903171115,
9,,,0.9728638225131565,0.9753586345248753,0.9919717099931505,0.9946320533752442,0.9807044201427035,0.9817462722460429,0.999732059902615,0.9999017429434591,0.9995475739654568,0.9992116371790568,0.99051570031378,0.9800415423181322,0.9975753466288249,0.9697169489330716,0.9999530368381077,0.987990140914917,0.9912542343139649,
10,,0.9248514652252198,0.9284549236297608,0.9763764487372504,0.9949338277180989,0.9926822225252787,0.9915823936462402,0.9834153585963779,0.9901289516025119,0.9995303427593576,0.9995501925547917,0.9969452768564224,0.999780226043529,0.9945636490980784,0.9990743074152205,0.9977340168423123,0.9996243469003174,0.9991740793817573,0.9869001891877917,
11,,0.8108532375759548,0.969005921151903,0.9768455240461561,0.9981456014845106,0.996101086669498,0.9956657472583983,0.9997319941512413,0.9959871460994084,0.9942173639933268,0.9988601260715061,0.9966745230886671,0.9955209126075109,0.9722534735997518,0.9962786929474936,0.9844200372695923,0.9842871771918402,0.9663906759685941,0.99921818640497,
12,,0.8455637931823731,0.9728407224019369,0.9978886604309082,0.9998731984032525,0.9965744684139888,0.9678466214074029,0.9836395687527126,0.998194991879993,0.9850107828776041,0.9958042489157782,0.9947279506259494,0.9914126700825161,0.9861777067184448,0.9986924490167035,0.9859368787871466,0.996629884507921,0.9875018729103936,0.9937501165601942,0.9793459163771735
13,,,0.9896337436305152,0.9883363670772977,0.9946013344658746,0.9765843815273709,0.991979514227973,0.8545851813422309,0.9713417768478394,0.9994147840473387,0.9805268075731065,0.9876874764760335,0.9401309225294325,0.9352693610721164,0.9355410099029541,0.7990329106648764,0.9915740198559231,0.9890209019184113,0.9713964700698853,
14,,,0.9411338647206624,0.996134223540624,0.9920224613613553,0.9938106113009982,0.961169793870714,0.8257862938774957,0.9851924684312608,0.9871240231725905,0.9801576826307509,0.9675215827094183,0.7887143241034613,0.7627992418077256,0.9148391246795654,0.8599040773179796,0.8701787736680773,0.8586680836147732,0.8454531881544325,
15,,,,0.941600153181288,0.9465088738335503,0.9614456282721625,0.962549712922838,0.9749350415335761,0.9757794698079427,0.9996312119894557,0.9879232115215726,0.9762953016493056,0.9751288678910998,0.9051462385389539,0.6672122319539389,0.8232529534233941,0.7702560212877061,0.7326868269178602,,
16,,,,0.8699559105767144,0.8137099795871311,0.8563647800021701,0.845894357893202,0.9163380199008517,0.9993955698278215,0.996643316745758,0.9970776839388742,0.9400974909464518,0.9283969243367514,0.6015885247124566,,0.786298116048177,,,,
17,,,,,,0.8548115836249457,0.8458397017584907,0.9442136658562554,0.9914372338189019,0.998162197570006,0.9783171706729465,0.8494998084174262,0.7526331583658854,0.7643437915378146,,,,,,
18,,,,,0.9598971022499933,,,0.9296528074476453,0.9437697463565402,0.9755031638675266,0.9555838267008463,0.9437747955322265,,,,0.9389702902899848,,,,
19,,,,,,,,,,,,,,,,,,,,
