,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.627055, -8.580557)]","[(-9.44865, -7.6805396)]",[],"[(-9.794083, -5.7229495)]","[(-9.956552, -4.5543833)]","[(-9.348536, -3.5395892)]","[(-9.159889, -2.4237397)]","[(-9.140286, -1.2635764)]","[(-9.388558, -0.16650124)]","[(-9.573418, 0.09521343)]","[(-9.317738, 1.9436314)]","[(-9.577184, 2.2671642)]","[(-9.133899, 3.757439)]","[(-9.551138, 4.982568)]",[],[],[],[],[]
1,[],"[(-8.960463, -8.762897)]","[(-8.293357, -7.0801077)]","[(-8.380428, -6.603707)]","[(-8.925374, -5.2358146)]","[(-8.9249525, -4.3387604)]","[(-8.671403, -3.6933594)]","[(-8.795934, -2.7082195)]","[(-8.929776, -1.903327)]","[(-8.536638, -0.45686466)]","[(-8.676917, 0.027933877)]","[(-8.273728, 1.1407315)]","[(-8.197752, 2.2857559)]","[(-8.0724125, 3.0945785)]","[(-8.831, 4.3486924)]","[(-8.8570595, 5.9001904)]",[],"[(-8.351363, 7.208876)]",[],[]
2,"[(-7.258249, -9.034378)]","[(-7.409827, -8.027485)]","[(-7.6693664, -7.910561)]","[(-7.8045583, -6.540213)]","[(-7.091768, -5.550798)]","[(-7.7250924, -4.2497234)]","[(-7.3173933, -3.985937)]","[(-7.9426384, -2.9825025)]","[(-7.311139, -1.1294944)]","[(-7.8963046, -0.5888033)]","[(-7.2546167, 0.9282215)]","[(-7.561883, 1.1973857)]","[(-7.5529666, 2.067681)]","[(-7.4275775, 3.734911)]","[(-7.2303705, 4.1411943)]",[],[],[],[],[]
3,[],"[(-6.067943, -8.140782)]","[(-6.7039523, -7.6539564)]","[(-6.284133, -6.0967)]","[(-6.3384576, -5.020872)]","[(-6.8432703, -4.1970162)]","[(-6.143388, -3.0402136)]","[(-6.803428, -2.413621)]","[(-6.8039193, -1.9095206)]","[(-6.6407003, -0.1523667)]","[(-6.0887623, 0.8875463)]","[(-6.782214, 1.3803467)]","[(-6.35104, 2.6386049)]","[(-6.363024, 3.5331101)]","[(-6.7184653, 4.1387987)]","[(-6.1978188, 5.2228365)]","[(-6.1827555, 6.6069937)]","[(-6.20065, 7.9071927)]",[],[]
4,"[(-5.4914923, -9.034216)]","[(-5.2996364, -8.727929)]","[(-5.698362, -7.028986)]","[(-5.82127, -6.1720653)]","[(-5.508033, -5.0676436)]","[(-5.8586497, -4.4998827)]","[(-5.427864, -3.6388066)]","[(-5.1114354, -2.8270035)]","[(-5.976831, -1.3554616)]","[(-5.1504683, -0.75535893)]","[(-5.8450356, 0.014080406)]","[(-5.0367513, 1.9082611)]","[(-5.270425, 2.931673)]","[(-5.2662983, 3.2560492)]","[(-5.813621, 4.036902)]","[(-5.962846, 5.5079327)]","[(-5.8358855, 6.4771476)]","[(-5.2466245, 7.011097)]",[],[]
5,"[(-4.7424226, -9.04322)]","[(-4.4773164, -8.068075)]","[(-4.670339, -7.356417)]","[(-4.933515, -6.9540052)]","[(-4.3760347, -5.9349027)]","[(-4.1238284, -4.0162945)]","[(-4.632616, -3.780484)]","[(-4.04226, -2.0458863)]","[(-4.8137407, -1.6426536)]","[(-4.15086, -0.40235347)]","[(-4.283453, 0.536368)]","[(-4.194575, 1.8756171)]","[(-4.8659406, 2.2285995)]","[(-4.529725, 3.288227)]","[(-4.736912, 4.5823665)]","[(-4.0289187, 5.190366)]","[(-4.428814, 6.2148013)]",[],"[(-4.824252, 8.713225)]","[(-4.2999725, 9.355601)]"
6,"[(-3.940559, -9.466452)]","[(-3.7314901, -8.099489)]","[(-3.3735645, -7.5463686)]","[(-3.4326422, -6.1911736)]","[(-3.4861298, -5.350703)]","[(-3.7991204, -4.88574)]","[(-3.2858663, -3.3696227)]","[(-3.7738194, -2.6964529)]","[(-3.1502988, -1.7485051)]","[(-3.8766644, -0.3309668)]","[(-3.4432836, 0.81186974)]","[(-3.908458, 1.9941863)]","[(-3.1611242, 2.0984972)]","[(-3.331734, 3.3525562)]","[(-3.7462397, 4.1342487)]","[(-3.8369806, 5.010825)]","[(-3.0178661, 6.5224833)]","[(-3.337084, 7.180477)]",[],[]
7,"[(-2.6978493, -9.016471)]","[(-2.8996, -8.16155)]","[(-2.2218473, -7.173624)]","[(-2.2880497, -6.130815)]","[(-2.5301971, -5.2348995)]","[(-2.9509218, -4.206558)]","[(-2.4479625, -3.555507)]","[(-2.523083, -2.8845794)]","[(-2.6290877, -1.5767347)]","[(-2.2960517, -0.6211574)]","[(-2.4196684, 0.98171717)]","[(-2.5669909, 1.6327873)]","[(-2.038037, 2.284379)]","[(-2.6620476, 3.0031607)]","[(-2.2885685, 4.145822)]","[(-2.1867907, 5.254273)]","[(-2.3511202, 6.036277)]","[(-2.676291, 7.3787436)]","[(-2.0044959, 8.70961)]",[]
8,[],"[(-1.9797599, -8.212425)]","[(-1.3355511, -7.6477327)]","[(-1.800113, -6.2602544)]","[(-1.3802905, -5.046931)]","[(-1.32809, -4.6359286)]","[(-1.5093161, -3.2761571)]","[(-1.7148142, -2.4756012)]","[(-1.1700605, -1.4754846)]","[(-1.6546608, -0.33407307)]","[(-1.3840609, 0.46365532)]","[(-1.2839193, 1.9918178)]","[(-1.872695, 2.7736158)]","[(-1.5025862, 3.6943069)]","[(-1.3807468, 4.3937716)]","[(-1.71198, 5.2611423)]","[(-1.3077397, 6.2267895)]","[(-1.2246664, 7.5822477)]","[(-1.1943163, 8.189712)]",[]
9,[],"[(-0.9261075, -8.112051)]","[(-0.0466756, -7.1641264)]","[(-0.79098594, -6.4212937)]","[(-0.10702184, -5.7855415)]","[(-0.40468833, -4.222583)]","[(-0.45475012, -3.0545862)]","[(-0.99215597, -2.4897122)]","[(-0.29843348, -1.5372945)]","[(-0.039644737, -0.021386493)]","[(-0.05265265, 0.41092256)]","[(-0.27230832, 1.272865)]","[(-0.6181028, 2.8778942)]","[(-0.95868737, 3.114059)]","[(-0.26899317, 4.171373)]","[(-0.14359969, 5.819781)]","[(-0.08979102, 6.4606333)]",[],"[(-0.048146576, 8.857405)]","[(-0.9670409, 9.512297)]"
