,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8164209577772352,)","(0.5952753702799479,)",,"(0.971165492799547,)","(0.9850475205315484,)","(0.9642157236735026,)","(0.989083903365665,)","(0.9768577973047893,)","(0.907711919148763,)","(0.9413335482279459,)","(0.9534945540957981,)","(0.8475073708428277,)","(0.9998779036932521,)","(0.8678602324591742,)",,,,,
1,,"(0.6556409200032551,)","(0.6751357184516059,)","(0.7863944795396592,)","(0.9935056123468611,)","(0.9831707967652215,)","(0.9842044724358453,)","(0.9928209675682915,)","(0.9852546466721429,)","(0.990126457479265,)","(0.9972536510891384,)","(0.8916679170396593,)","(0.981971201631758,)","(0.7964003668891059,)","(0.6504849116007487,)","(0.9034606085883247,)",,"(0.7896322886149089,)",,
2,"(0.5717764536539713,)","(0.7790334913465712,)","(0.8573556900024414,)","(0.702081447177463,)","(0.9430251333448622,)","(0.9171698252360025,)","(0.999716989364889,)","(0.9986134598652522,)","(0.9948318739732106,)","(0.9996055417590671,)","(0.9938916603724162,)","(0.9983930640750461,)","(0.9962103737725152,)","(0.9843681838777331,)","(0.5846429189046224,)",,,,,
3,,"(0.6899579366048176,)","(0.680532964070638,)","(0.9967588802178701,)","(0.8768945482042101,)","(0.9494284947713216,)","(0.9981153320935038,)","(0.9484856181674534,)","(0.993418276309967,)","(0.9846554544236925,)","(0.9906265881326464,)","(0.9893792046440972,)","(0.9875338474909464,)","(0.9998191197713217,)","(0.7732521057128906,)","(0.6856398476494683,)","(0.9718059645758734,)","(0.6929903878106012,)",,
4,"(0.5426745096842448,)","(0.37557839287651906,)","(0.7126704321967231,)","(0.8248194800482855,)","(0.9768492804633246,)","(0.9882746431562636,)","(0.9995419018798404,)","(0.9959799266523786,)","(0.9946146352423562,)","(0.9899731629424625,)","(0.9972341699732674,)","(0.9616588724984063,)","(0.9962428198920356,)","(0.8999782986111111,)","(0.9690068536334567,)","(0.9844471163219876,)","(0.7618229971991645,)","(0.42783978780110676,)",,
5,"(0.6693942599826388,)","(0.5567498101128472,)","(0.890355936686198,)","(0.8832227071126302,)","(0.8770053015814887,)","(0.9183510886298285,)","(0.9834559705522326,)","(0.9928945110903846,)","(0.9977265500360065,)","(0.999950987762875,)","(0.9931425306532118,)","(0.9917469203472138,)","(0.9893128924899631,)","(0.9470483250088162,)","(0.9948756429884169,)","(0.9760310914781358,)","(0.7748286353217231,)",,"(0.6835261027018229,)","(0.21171518961588542,)"
6,"(0.7107444763183594,)","(0.7211741129557292,)","(0.8290064493815104,)","(0.7460887061225043,)","(0.943942912419637,)","(0.9551071272956,)","(0.9964527391725116,)","(0.991622597641415,)","(0.9977589923474524,)","(0.9995382044050428,)","(0.994876229763031,)","(0.9931757986545563,)","(0.9993689836313328,)","(0.9812659806675381,)","(0.9984745111730363,)","(0.9196148024664985,)","(0.8109014723036024,)","(0.7027061462402344,)",,
7,"(0.5868262820773654,)","(0.6887507120768229,)","(0.9293722576565213,)","(0.9761429362826877,)","(0.9899738219049242,)","(0.9932227598296272,)","(0.9912594868077172,)","(0.9982328202989367,)","(0.9968424757321676,)","(0.9999590290917291,)","(0.996226480934355,)","(0.9967342376708984,)","(0.9928634590572781,)","(0.9936138153076172,)","(0.9985395484500461,)","(0.9944775899251302,)","(0.9574738396538629,)","(0.8340864817301432,)","(0.9671306027306451,)",
8,,"(0.760052490234375,)","(0.8797786076863606,)","(0.9898237122429742,)","(0.9618434058295355,)","(0.9911197966999478,)","(0.9973284711440404,)","(0.9989314900504218,)","(0.9991443794634607,)","(0.9960072464413113,)","(0.9944959547784593,)","(0.9989211916923523,)","(0.9999387529161241,)","(0.9956182499726614,)","(0.9863619486490885,)","(0.9985633618301816,)","(0.923183372285631,)","(0.966347951359219,)","(0.963129891289605,)",
9,,"(0.6610585318671333,)","(0.9554919666714139,)","(0.9885454959339566,)","(0.9854162428114149,)","(0.9882423400878906,)","(0.9928623927964104,)","(0.9890400065316094,)","(0.99946518474155,)","(0.9991805672645568,)","(0.9995705313152737,)","(0.9994657440318002,)","(0.9881288515196907,)","(0.9998356867167685,)","(0.9921081688668992,)","(0.9380974663628472,)","(0.9147543483310275,)",,"(0.8030668258666992,)","(0.8534635861714681,)"
10,,"(0.9001936064826117,)","(0.7580676608615451,)","(0.9012987984551324,)","(0.997886268960105,)","(0.9674068662855361,)","(0.9863272017902798,)","(0.9939202023877038,)","(0.9961648278766209,)","(0.9993105623457167,)","(0.999566686236196,)","(0.9977183024088542,)","(0.9895666639010111,)","(0.999445899327596,)","(0.998314991262224,)","(0.9186571492089166,)","(0.9631945451100667,)","(0.91352096663581,)","(0.04825142754448786,)",
11,,"(0.6950233035617404,)","(0.8548252953423394,)","(0.9755387624104818,)","(0.9894367032580905,)","(0.9988760579791334,)","(0.9975563599003686,)","(0.9957979487048255,)","(0.9984779182407592,)","(0.9978261914518144,)","(0.9970085700352986,)","(0.9994867392712169,)","(0.9773747126261393,)","(0.9987627241346572,)","(0.9303245067596435,)","(0.8341823154025607,)","(0.7839505513509115,)","(0.9049470689561632,)",,
12,"(0.7094213485717773,)","(0.7964993158976237,)","(0.9135956234402127,)","(0.9961017396714952,)","(0.9368933465745714,)","(0.9839338315857782,)","(0.9921879238552518,)","(0.9948244687583712,)","(0.995801407761044,)","(0.9982433961497412,)","(0.9974217514197031,)","(0.9824117567804125,)","(0.9991159929169549,)","(0.9158815913730197,)","(0.9907271067301432,)","(0.9652169757419162,)","(0.862018945482042,)",,,
13,"(0.16964162190755205,)","(0.7584047529432508,)","(0.9956624915202459,)","(0.9233856625027127,)","(0.9749950938754611,)","(0.9802326387829251,)","(0.9847426070107355,)","(0.972407955593533,)","(0.9954669064945645,)","(0.9945069207085504,)","(0.9969378593895171,)","(0.9979781879319085,)","(0.9977988719940185,)","(0.9706138875749376,)","(0.9748949686686198,)","(0.8310803837246366,)","(0.8167504840426975,)",,,"(0.8245135201348199,)"
14,,"(0.7471522437201605,)","(0.8491712676154243,)","(0.8965291023254395,)","(0.9062973446316189,)","(0.9905221826500363,)","(0.9903376122315725,)","(0.9940378215577867,)","(0.9928828842110105,)","(0.9864257574081421,)","(0.9738946914672851,)","(0.9734844101799859,)","(0.9532312234242757,)","(0.9749259895748562,)","(0.9490905337863498,)",,,"(0.4599522484673394,)",,
15,"(0.39074147542317705,)","(0.3468950059678819,)","(0.8058029174804687,)","(0.9866430931621127,)","(0.9978909227583144,)","(0.9974590266744295,)","(0.9952468143569099,)","(0.9993836893389623,)","(0.9953444901439878,)","(0.9914605306254493,)","(0.9857052048047383,)","(0.9951403829786513,)","(0.9918758041328855,)","(0.9034232457478841,)","(0.8331421004401313,)",,,,,
16,,,"(0.8946730613708496,)","(0.9843583928214179,)","(0.9942728340625763,)","(0.8336876975165473,)","(0.9655645449956258,)","(0.9996659384833442,)","(0.9827485084533691,)","(0.9911743587917752,)","(0.9794281217787001,)","(0.9981174058384366,)","(0.7883876164754231,)","(0.7319893519083659,)",,,,,,
17,,,"(0.8997893545362684,)","(0.92080766359965,)","(0.802557627360026,)","(0.929573392868042,)","(0.9749966939290364,)","(0.9758601877424452,)","(0.7076423645019532,)","(0.7877470016479492,)","(0.8510128021240234,)","(0.775543933444553,)",,,,,,,,
18,,,"(0.9641332255469428,)","(0.9932284222708808,)","(0.9502252472771539,)","(0.8068065855238172,)","(0.9881968352529737,)",,,"(0.6675935533311632,)","(0.5329269409179687,)",,,,,,,,,
