,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.530052, -1.0210909)]","[(-9.303655, -0.35103205)]",[],"[(-9.305667, 1.6601789)]","[(-9.710904, 2.2109065)]","[(-9.128935, 3.218255)]",[],[],[],[],[],[]
1,[],[],[],"[(-8.356409, -6.510501)]","[(-8.348134, -5.9996853)]","[(-8.45536, -4.755114)]","[(-8.001812, -3.3293571)]","[(-8.566407, -2.4065137)]","[(-8.035934, -1.1340617)]","[(-8.678694, -0.7471675)]","[(-8.618837, 0.4874764)]","[(-8.6606455, 1.6454515)]","[(-8.670072, 2.3912377)]","[(-8.359211, 3.3403885)]","[(-8.187543, 4.9036937)]",[],[],[],[],[]
2,[],"[(-7.3332005, -8.428802)]",[],"[(-7.5214815, -6.638583)]","[(-7.1810775, -5.380225)]","[(-7.9275627, -4.313794)]","[(-7.4201164, -3.7736473)]","[(-7.4167004, -2.126729)]","[(-7.648186, -1.7758718)]","[(-7.65815, -0.73550195)]","[(-7.2421474, 0.85613275)]","[(-7.5726495, 1.9631104)]","[(-7.613956, 2.3054008)]","[(-7.8669095, 3.6587486)]","[(-7.0434213, 4.5427556)]","[(-7.578876, 5.1565833)]","[(-7.361647, 6.1986027)]",[],[],[]
3,"[(-6.7311335, -9.348355)]",[],"[(-6.9401803, -7.8029137)]","[(-6.434566, -6.6825705)]","[(-6.1806316, -5.4107847)]","[(-6.8148036, -4.6314926)]","[(-6.271494, -3.3040638)]","[(-6.0098424, -2.3088472)]","[(-6.9541583, -1.1123062)]","[(-6.0154514, -0.4905964)]","[(-6.026255, 0.7069074)]","[(-6.4398603, 1.5359418)]","[(-6.9438143, 2.9015565)]","[(-6.624891, 3.0953774)]","[(-6.834259, 4.69915)]",[],[],[],[],[]
4,[],"[(-5.323905, -8.420034)]","[(-5.003278, -7.5764194)]","[(-5.7948327, -6.0378203)]","[(-5.356333, -5.145661)]","[(-5.8968925, -4.522202)]","[(-5.6079545, -3.9194283)]","[(-5.0142727, -2.7624004)]","[(-5.9008994, -1.2257894)]","[(-5.2395205, -0.07708783)]","[(-5.393388, 0.31912106)]","[(-5.1865697, 1.6124859)]","[(-5.166626, 2.9589634)]","[(-5.0523834, 3.9570718)]","[(-5.655195, 4.1617775)]","[(-5.002371, 5.4144616)]",[],[],[],[]
5,"[(-4.7106347, -9.146625)]","[(-4.256274, -8.869462)]","[(-4.9640455, -7.739146)]","[(-4.382563, -6.2090707)]","[(-4.0381775, -5.885982)]","[(-4.134093, -4.36994)]","[(-4.5452037, -3.9737718)]","[(-4.788191, -2.8417614)]","[(-4.411016, -1.5253733)]","[(-4.7796273, -0.841147)]","[(-4.3677425, 0.8247772)]","[(-4.7010922, 1.190185)]","[(-4.8158274, 2.0430427)]","[(-4.3218055, 3.6414273)]","[(-4.6821156, 4.065331)]","[(-4.407417, 5.133338)]","[(-4.1023326, 6.0841713)]","[(-4.1348085, 7.380612)]",[],[]
6,"[(-3.456701, -9.282858)]","[(-3.0483232, -8.273936)]","[(-3.4357607, -7.562358)]","[(-3.378998, -6.7453938)]","[(-3.3432279, -5.152856)]","[(-3.6790042, -4.9217644)]","[(-3.9751408, -3.850114)]","[(-3.5184371, -2.545867)]","[(-3.4989047, -1.9620546)]","[(-3.8409126, -0.9727743)]","[(-3.1853027, 0.40841508)]","[(-3.6944954, 1.4037274)]","[(-3.197068, 2.0359573)]","[(-3.9386904, 3.4050505)]","[(-3.4504788, 4.52498)]","[(-3.6509767, 5.402092)]","[(-3.8136318, 6.2006817)]",[],[],[]
7,"[(-2.5638144, -9.196919)]","[(-2.2195165, -8.734941)]","[(-2.495048, -7.501205)]","[(-2.0043044, -6.143321)]","[(-2.3611102, -5.0485244)]","[(-2.1623998, -4.0659246)]","[(-2.2130237, -3.5741167)]","[(-2.9405763, -2.3238869)]","[(-2.9020991, -1.6252038)]","[(-2.9265451, -0.42506868)]","[(-2.5904567, 0.01818555)]","[(-2.2539146, 1.2191483)]","[(-2.0046337, 2.153163)]","[(-2.959671, 3.9196777)]","[(-2.112021, 4.634421)]","[(-2.901788, 5.5032735)]","[(-2.4470575, 6.0700893)]","[(-2.8092153, 7.104535)]",[],[]
8,"[(-1.2525685, -9.311094)]","[(-1.9438995, -8.233685)]","[(-1.026142, -7.6005216)]","[(-1.4927323, -6.390562)]","[(-1.1974177, -5.4117765)]","[(-1.700823, -4.443407)]","[(-1.9947643, -3.3901715)]","[(-1.4435123, -2.228832)]","[(-1.3718233, -1.3189987)]","[(-1.8814291, -0.8099598)]","[(-1.020343, 0.29114732)]","[(-1.8293003, 1.0234197)]","[(-1.0050212, 2.8508465)]","[(-1.5041013, 3.7549767)]","[(-1.3147013, 4.658732)]","[(-1.2379991, 5.004405)]","[(-1.5139043, 6.3828993)]","[(-1.6256781, 7.4650383)]",[],[]
9,"[(-0.71906245, -9.994425)]","[(-0.88550895, -8.717917)]","[(-0.5674209, -7.7838025)]","[(-0.04015464, -6.179718)]","[(-0.6682815, -5.5666385)]","[(-0.0915699, -4.4086213)]","[(-0.16047107, -3.8396163)]","[(-0.648381, -2.9429448)]","[(-0.77291536, -1.3023362)]","[(-0.9193611, -0.80601543)]","[(-0.43203765, 0.07457596)]","[(-0.7972313, 1.3784269)]","[(-0.82661635, 2.0509243)]","[(-0.030353593, 3.439955)]","[(-0.4809719, 4.0558267)]","[(-0.092582226, 5.556585)]","[(-0.18156148, 6.4154944)]","[(-0.54010224, 7.012336)]",[],[]
