,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6345868613148092,7.168764695059508
1,algoQD,0,2,0.6345868613148092,6.021924572996795
2,algoQD,0,3,0.6345868613148092,6.193016046658158
3,algoQD,0,3,0.6345868613148092,5.629749095067382
4,algoQD,0,4,0.6345868613148092,6.413933735806495
5,algoQD,0,4,0.6345868613148092,5.899495091754943
6,algoQD,0,5,0.6345868613148092,6.082983382046223
7,algoQD,0,6,0.6345868613148092,6.105499811004847
8,algoQD,0,7,0.6345868613148092,6.574139907956123
9,algoQD,0,8,0.9745475080278184,5.960860551800579
10,algoQD,0,8,0.9745475080278184,5.567889451980591
11,algoQD,0,9,0.9745475080278184,6.340539534110576
12,algoQD,0,10,0.9745475080278184,5.972295019309968
13,algoQD,0,10,0.9745475080278184,5.911015071906149
14,algoQD,0,11,0.9745475080278184,6.203860008623451
15,algoQD,0,12,0.9745475080278184,5.525397377088666
16,algoQD,0,12,0.9745475080278184,5.514629358891398
17,algoQD,0,13,0.9745475080278184,5.612964177969843
18,algoQD,0,13,0.9745475080278184,5.406838670838624
19,algoQD,0,13,0.9745475080278184,6.87546574184671
20,algoQD,0,14,0.9745475080278184,6.449815368279815
21,algoQD,0,15,0.9745475080278184,6.0018299403600395
22,algoQD,0,15,0.9805352065298293,5.805129834916443
23,algoQD,0,16,0.9805352065298293,5.76897093700245
24,algoQD,0,17,0.9969713231349806,6.270869161002338
25,algoQD,0,17,0.9969713231349806,6.027844760101289
26,algoQD,0,17,0.9969713231349806,5.389181436039507
27,algoQD,0,17,0.9969713231349806,5.223582542035729
28,algoQD,0,18,0.9969713231349806,6.260678546037525
29,algoQD,0,19,0.9969713231349806,6.756827367004007
30,algoQD,0,19,0.9969713231349806,6.407432910054922
31,algoQD,0,19,0.9969713231349806,6.035043171606958
32,algoQD,0,19,0.9969713231349806,5.888532035984099
33,algoQD,0,19,0.9969713231349806,5.922315143980086
34,algoQD,0,19,0.9969713231349806,6.458037555217743
35,algoQD,0,20,0.9969713231349806,6.194271008018404
36,algoQD,0,21,0.9969713231349806,6.405549211427569
37,algoQD,0,22,0.9969713231349806,6.119360513053834
38,algoQD,0,23,0.9969713231349806,6.533872497733682
39,algoQD,0,23,0.9969713231349806,5.511932153254747
40,algoQD,0,23,0.9969713231349806,5.611702855210751
41,algoQD,0,24,0.9969713231349806,6.331515541765839
42,algoQD,0,24,0.9969713231349806,5.984148297924548
43,algoQD,0,24,0.9969713231349806,6.51482541533187
44,algoQD,0,24,0.9969713231349806,6.151055034715682
45,algoQD,0,24,0.9969713231349806,5.755675292573869
46,algoQD,0,25,0.9969713231349806,6.057781960815191
47,algoQD,0,25,0.9969713231349806,5.8590273121371865
48,algoQD,0,25,0.9969713231349806,5.492319893091917
49,algoQD,0,25,0.9969713231349806,5.437414449639618
50,algoQD,0,26,0.9969713231349806,6.015243858098984
51,algoQD,0,26,0.9969713231349806,5.8853195258416235
52,algoQD,0,26,0.9969713231349806,6.016797192860395
53,algoQD,0,26,0.9969713231349806,6.967283986043185
54,algoQD,0,26,0.9969713231349806,5.143425931688398
55,algoQD,0,26,0.9969713231349806,5.842692776117474
56,algoQD,0,27,0.9969713231349806,6.062841522041708
57,algoQD,0,27,0.9969713231349806,6.476192901842296
58,algoQD,0,27,0.9969713231349806,5.786509308964014
59,algoQD,0,27,0.9969713231349806,5.283549337182194
60,algoQD,0,27,0.9969713231349806,5.42420011991635
61,algoQD,0,27,0.9969713231349806,6.360525080934167
62,algoQD,0,27,0.9969713231349806,6.808168292045593
63,algoQD,0,27,0.9969713231349806,4.863343924749643
64,algoQD,0,27,0.9969713231349806,6.142043545842171
65,algoQD,0,27,0.9969713231349806,6.30265076784417
66,algoQD,0,27,0.9969713231349806,5.637621431145817
67,algoQD,0,27,0.9969713231349806,5.6302145048975945
68,algoQD,0,28,0.9969713231349806,6.398772054351866
69,algoQD,0,29,0.9969713231349806,6.332499491050839
70,algoQD,0,29,0.9969713231349806,6.1174792582169175
71,algoQD,0,29,0.9969713231349806,6.090860115829855
72,algoQD,0,29,0.9969713231349806,6.346957874018699
73,algoQD,0,30,0.9969713231349806,5.7956272079609334
74,algoQD,0,31,0.9969713231349806,6.399270205758512
75,algoQD,0,31,0.9969713231349806,6.483097550459206
76,algoQD,0,31,0.9969713231349806,6.587139314040542
77,algoQD,0,32,0.9969713231349806,6.663276126142591
78,algoQD,0,32,0.9969713231349806,5.321085727773607
79,algoQD,0,33,0.9969713231349806,6.2165851150639355
80,algoQD,0,33,0.9969713231349806,6.271164721343666
81,algoQD,0,33,0.9969713231349806,6.148125630337745
82,algoQD,0,33,0.9969713231349806,6.066568964160979
83,algoQD,0,34,0.9969713231349806,6.338220121804625
84,algoQD,0,34,0.9969713231349806,5.497371097095311
85,algoQD,0,34,0.9969713231349806,5.421473897062242
86,algoQD,0,34,0.9969713231349806,5.953581948298961
87,algoQD,0,35,0.9969713231349806,6.142328904941678
88,algoQD,0,35,0.9969713231349806,6.066094338428229
89,algoQD,0,35,0.9969713231349806,5.977374077308923
90,algoQD,0,35,0.9969713231349806,6.326107413973659
91,algoQD,0,35,0.9969713231349806,6.097197612281889
92,algoQD,0,35,0.9969713231349806,5.309350804425776
93,algoQD,0,35,0.9969713231349806,6.13477138383314
94,algoQD,0,35,0.9969713231349806,6.495793009642512
95,algoQD,0,35,0.9969713231349806,5.872638493776321
96,algoQD,0,35,0.9969713231349806,6.033410496078432
97,algoQD,0,36,0.9969713231349806,6.120998909231275
98,algoQD,0,36,0.9969713231349806,6.091372636146843
99,algoQD,0,36,0.9969713231349806,5.348050764296204
100,algoQD,1,36,0.9969713231349806,5.995348894037306
101,algoQD,1,37,0.9969713231349806,6.393568211235106
102,algoQD,1,37,0.9969713231349806,5.79570392286405
103,algoQD,1,37,0.9969713231349806,5.858599213883281
104,algoQD,1,37,0.9969713231349806,5.521010636817664
105,algoQD,1,37,0.9969713231349806,5.556062123738229
106,algoQD,1,37,0.9969713231349806,6.304162917193025
107,algoQD,1,37,0.9969713231349806,5.867222127970308
108,algoQD,1,37,0.9969713231349806,5.821105414070189
109,algoQD,1,38,0.9969713231349806,6.204442250076681
110,algoQD,1,38,0.9969713231349806,6.066709898877889
111,algoQD,1,38,0.9969713231349806,5.599826593883336
112,algoQD,1,38,0.9969713231349806,5.941268221009523
113,algoQD,1,39,0.9969713231349806,6.433350899256766
114,algoQD,1,39,0.9969713231349806,6.533567455597222
115,algoQD,1,39,0.9969713231349806,6.638547052163631
116,algoQD,1,39,0.9969713231349806,6.556962929200381
117,algoQD,1,40,0.9969713231349806,5.882046019192785
118,algoQD,1,40,0.9969713231349806,5.850157965905964
119,algoQD,1,40,0.9969713231349806,6.008500700816512
120,algoQD,1,41,0.9969713231349806,5.694012009073049
121,algoQD,1,42,0.9969713231349806,6.954325790051371
122,algoQD,1,42,0.9969713231349806,6.2064349302090704
123,algoQD,1,42,0.9969713231349806,5.9492160198278725
124,algoQD,1,42,0.9969713231349806,5.644909944850951
125,algoQD,1,42,0.9969713231349806,6.050527966581285
126,algoQD,1,42,0.9969713231349806,5.6820774669758976
127,algoQD,1,42,0.9969713231349806,6.397772653028369
128,algoQD,1,42,0.9969713231349806,6.176706065889448
129,algoQD,1,43,0.9969713231349806,6.306667094118893
130,algoQD,1,43,0.9969713231349806,6.267550870310515
131,algoQD,1,44,0.9969713231349806,6.216066621243954
