,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,68,[0.7558],[0.2347],[0.0963],[0.988],"[-6.0191,-8.6622]","[4.4865,5.1041]",36.28,932.35
1,algoQD,1,65/400,100,41,[0.7708],[0.2258],[0.0963],[0.9989],"[-6.0191,-8.6622]","[6.3401,5.6831]",50.10,470.32
2,algoQD,2,80/400,100,30,[0.7682],[0.2289],[0.1548],[0.9989],"[-6.0191,-8.6622]","[6.4974,5.8987]",61.46,471.21
3,algoQD,3,99/400,100,38,[0.7558],[0.2618],[0.0097],[0.9989],"[-6.0191,-8.6622]","[6.4974,5.8987]",74.83,473.03
4,algoQD,4,110/400,100,25,[0.7596],[0.2627],[0.0071],[0.9989],"[-6.0191,-8.6622]","[6.8971,5.8987]",83.55,477.90
5,algoQD,5,123/400,100,32,[0.7681],[0.2485],[0.001],[0.9989],"[-9.4966,-9.6413]","[6.8971,9.8405]",94.47,476.21
6,algoQD,6,130/400,100,20,[0.773],[0.2476],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",100.49,475.59
7,algoQD,7,137/400,100,17,[0.7814],[0.2403],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",107.05,474.23
8,algoQD,8,146/400,100,26,[0.801],[0.2181],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",116.95,471.32
9,algoQD,9,154/400,100,22,[0.8094],[0.2072],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",124.65,472.46
10,algoQD,10,161/400,100,28,[0.8193],[0.2023],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",131.91,470.75
11,algoQD,11,165/400,100,14,[0.8306],[0.191],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",137.05,475.12
12,algoQD,12,172/400,100,16,[0.8353],[0.1893],[0.001],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",143.67,473.62
13,algoQD,13,174/400,100,17,[0.8543],[0.166],[0.0071],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",148.65,471.31
14,algoQD,14,178/400,100,17,[0.8608],[0.164],[0.0071],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",153.23,474.58
15,algoQD,15,185/400,100,20,[0.8584],[0.1679],[0.0071],[0.9989],"[-9.4966,-9.6413]","[8.7593,9.8405]",158.81,472.66
16,algoQD,16,191/400,100,20,[0.8634],[0.1682],[0.0071],[0.9999],"[-9.4966,-9.6413]","[8.7593,9.9333]",164.91,475.20
17,algoQD,17,196/400,100,12,[0.8642],[0.1661],[0.0071],[0.9999],"[-9.4966,-9.6413]","[8.7593,9.9333]",169.39,471.15
18,algoQD,18,200/400,100,18,[0.8633],[0.1698],[0.0071],[0.9999],"[-9.4966,-9.6413]","[8.7593,9.9333]",172.67,473.28
19,algoQD,19,209/400,100,15,[0.8559],[0.1802],[0.0071],[0.9999],"[-9.4966,-9.6413]","[9.2746,9.9333]",178.89,473.04
20,algoQD,20,216/400,100,25,[0.8569],[0.1815],[0.0071],[1.],"[-9.1344,-9.6413]","[9.2746,9.9333]",185.10,469.38
21,algoQD,21,219/400,100,13,[0.8602],[0.1805],[0.0071],[1.],"[-9.1344,-9.6413]","[9.2746,9.9333]",188.38,474.46
22,algoQD,22,224/400,100,17,[0.8611],[0.1814],[0.0071],[1.],"[-9.1344,-9.6413]","[9.5667,9.9333]",192.88,476.95
23,algoQD,23,229/400,100,21,[0.8653],[0.1797],[0.0071],[1.],"[-9.1344,-9.6413]","[9.5667,9.9333]",198.15,473.87
24,algoQD,24,233/400,100,13,[0.8626],[0.1849],[0.0071],[1.],"[-9.1344,-9.6413]","[9.5667,9.9333]",200.98,477.85
25,algoQD,25,235/400,100,10,[0.8627],[0.1885],[0.0071],[1.],"[-9.1344,-9.6413]","[9.5667,9.9333]",202.73,472.72
26,algoQD,26,240/400,100,15,[0.8609],[0.1887],[0.0071],[1.],"[-9.1344,-9.6413]","[9.5667,9.9333]",206.60,475.28
27,algoQD,27,245/400,100,13,[0.866],[0.1801],[0.0071],[1.],"[-9.1344,-9.7147]","[9.5667,9.9333]",212.16,476.98
