,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,"(0.8198374854193793,)",,"(0.4263698154025607,)",,"(0.8836670875549316,)",,,,,,,
3,,,,,,"(0.6250899844699436,)","(0.8632264879014757,)","(0.8692744361029731,)","(0.9974272939893934,)","(0.9121670616997613,)","(0.9433604611290826,)","(0.9588896857367621,)","(0.873023509979248,)","(0.8575669394599067,)","(0.7457198037041558,)",,,,,
4,,,,,,"(0.9639531665378147,)","(0.9314081827799479,)","(0.9172038237253824,)","(0.9857797662417094,)","(0.9966780232058631,)","(0.9824360026253595,)","(0.9814207924736871,)","(0.9215598530239529,)","(0.9298942618899875,)",,,,,,
5,,,,,"(0.7684289932250976,)",,"(0.9927408940262265,)","(0.9794722451104059,)","(0.979288539621565,)","(0.9947533501519097,)","(0.9987744358678659,)","(0.9854052517149183,)","(0.9696384800804986,)","(0.9660346349080403,)","(0.7495080312093099,)","(0.10086754692925348,)",,,,
6,,,"(0.9134213500552707,)","(0.969736205206977,)","(0.6697305891248915,)","(0.9908063875304328,)","(0.9979917713337474,)","(0.992123007774353,)","(0.9903247303432888,)","(0.9974883609347873,)","(0.9985850705040826,)","(0.998869636323717,)","(0.999966377682156,)","(0.9640239106284247,)","(0.9638487577438355,)","(0.42100859747992614,)",,,,
7,,,,"(0.8034385893079969,)","(0.8928457260131836,)","(0.9770305368635389,)","(0.9772806697421603,)","(0.993995730082194,)","(0.9905946658717262,)","(0.9977606051497989,)","(0.9942636158731248,)","(0.9992661899990506,)","(0.9876816974745857,)","(0.9980425536632538,)","(0.9155332565307617,)","(0.557414796617296,)","(0.5137586805555555,)",,,
8,,,,"(0.9247103850046794,)","(0.9351328319973415,)","(0.9917787022060818,)","(0.9812296032905579,)","(0.9944230828020307,)","(0.99959430810478,)","(0.998447076479594,)","(0.9987821304135852,)","(0.9985340754191081,)","(0.9973820739322239,)","(0.9692553732130262,)","(0.8600893762376574,)","(0.17275933159722223,)","(0.8924319373236762,)",,,
9,,,"(0.8176849365234375,)","(0.9986758298344083,)","(0.9892269823286268,)","(0.9958158363898595,)","(0.999811589717865,)","(0.9955232974555758,)","(0.9980377420783043,)","(0.9999775997466511,)","(0.9998680220709907,)","(0.9982444201906522,)","(0.9934577571021186,)","(0.9929598808288574,)","(0.94171019660102,)","(0.8936872906155057,)","(0.42444580925835507,)",,,
10,,,,,"(0.8571049690246582,)","(0.9819857570860121,)","(0.9944745285643471,)","(0.9966076850891114,)","(0.9978592660692003,)","(0.9999184807141622,)","(0.9997850575380856,)","(0.998138427734375,)","(0.9984562555948894,)","(0.9969825771119859,)","(0.9865918291939629,)","(0.8096670574612088,)",,,,
11,,,,"(0.8103173573811848,)","(0.9094583087497288,)","(0.9818922493192884,)","(0.9996986009594467,)","(0.9915740489959717,)","(0.9985565980275471,)","(0.9980656173494127,)","(0.9987760755750869,)","(0.996295526292589,)","(0.9973756197426055,)","(0.9827673037846884,)","(0.9652423858642578,)","(0.9194407569037544,)","(0.6416979471842448,)",,,
12,,,,"(0.9637821674346924,)","(0.8630682945251464,)","(0.9760688622792562,)","(0.9934220631917318,)","(0.9948619974984063,)","(0.9960299448834525,)","(0.9957300980885824,)","(0.9993927637736003,)","(0.997459031144778,)","(0.9970386101139916,)","(0.9954896903700299,)","(0.8786473168267144,)","(0.803314463297526,)",,,,
13,,,"(0.5039836035834417,)","(0.8079760233561197,)","(0.7864803949991862,)","(0.7276103973388672,)","(0.9508105807834202,)","(0.9876342866155836,)","(0.9662298387951321,)","(0.9960359146197637,)","(0.9969454434182908,)","(0.9993707815806071,)","(0.997443942228953,)","(0.9842056300905015,)","(0.8344623141818577,)","(0.8340691460503472,)",,,,
14,,,,"(0.6229486253526475,)","(0.8378392749362522,)","(0.5748805152045355,)","(0.8652695337931315,)","(0.9078734291924371,)","(0.9997336599561903,)","(0.9865213367674086,)","(0.9796343988842434,)","(0.9913695686393313,)","(0.9908010284105937,)","(0.9934630579418606,)","(0.9284698327382406,)","(0.7101042429606119,)","(0.7591736051771376,)","(0.8503318786621094,)",,
15,,,,,,"(0.8730695088704428,)",,"(0.8197413126627604,)","(0.9882775968975491,)","(0.9768607669406467,)","(0.9949956754843394,)","(0.9920271489355299,)","(0.9861294388771057,)","(0.9522212558322483,)","(0.8788159688313802,)","(0.9105666690402561,)","(0.7751934475368923,)",,,
16,,,,,,,,,,,"(0.9431722376081678,)","(0.9304187244839138,)","(0.9305809444851345,)","(0.9853732758098178,)",,,"(0.7464401457044814,)",,,
17,,,,,,,,,,,,,"(0.9847505887349447,)",,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
