,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,58,[0.6937],[0.2639],[0.0001],[0.9995],"[-6.6707,-8.0798]","[6.2626,3.6620]",31.91,1050.11
1,algoQD,1,76/400,100,59,[0.7232],[0.2823],[0.0001],[0.9995],"[-6.8111,-8.0798]","[7.7369,4.3811]",54.96,532.68
2,algoQD,2,96/400,100,41,[0.7788],[0.2498],[0.0687],[0.9997],"[-6.8111,-8.0798]","[7.7369,9.4558]",74.77,532.79
3,algoQD,3,113/400,100,41,[0.7999],[0.2405],[0.066],[0.9997],"[-6.8111,-8.0798]","[7.7369,9.4558]",90.39,530.78
4,algoQD,4,131/400,100,35,[0.8022],[0.2249],[0.066],[0.9999],"[-8.1208,-8.3108]","[7.7369,9.4558]",105.09,536.67
5,algoQD,5,147/400,100,27,[0.7976],[0.2283],[0.022],[0.9999],"[-8.1208,-8.3108]","[7.7369,9.4558]",117.25,534.59
6,algoQD,6,160/400,100,31,[0.8028],[0.2214],[0.022],[0.9999],"[-9.4298,-8.3108]","[7.7369,9.4558]",128.44,531.00
7,algoQD,7,170/400,100,22,[0.8073],[0.208],[0.066],[0.9999],"[-9.4298,-8.3108]","[8.9750,9.4558]",137.23,548.53
8,algoQD,8,177/400,100,19,[0.8124],[0.2014],[0.066],[0.9999],"[-9.4298,-8.3108]","[8.9750,9.5374]",143.79,540.75
9,algoQD,9,184/400,100,24,[0.8184],[0.1995],[0.066],[0.9999],"[-9.4298,-8.3108]","[8.9750,9.5374]",150.58,540.80
10,algoQD,10,194/400,100,28,[0.824],[0.1882],[0.066],[0.9999],"[-9.5492,-8.3108]","[8.9750,9.7585]",159.85,542.79
11,algoQD,11,206/400,100,22,[0.8246],[0.1864],[0.1513],[0.9999],"[-9.5492,-9.0370]","[8.9750,9.7585]",169.86,530.17
12,algoQD,12,210/400,100,12,[0.8256],[0.1867],[0.1513],[0.9999],"[-9.5492,-9.0370]","[8.9750,9.7585]",173.37,535.79
13,algoQD,13,222/400,100,23,[0.8365],[0.1813],[0.1513],[0.9999],"[-9.7439,-9.9128]","[8.9750,9.7585]",185.70,542.80
14,algoQD,14,235/400,100,24,[0.8261],[0.1934],[0.1008],[0.9999],"[-9.7439,-9.9128]","[8.9750,9.7585]",194.13,532.65
15,algoQD,15,240/400,100,19,[0.83],[0.1933],[0.1008],[0.9999],"[-9.9144,-9.9128]","[8.9750,9.7585]",199.20,530.53
16,algoQD,16,243/400,100,15,[0.829],[0.1955],[0.1008],[0.9999],"[-9.9144,-9.9128]","[8.9750,9.7585]",201.45,548.42
17,algoQD,17,250/400,100,17,[0.8255],[0.196],[0.1008],[0.9999],"[-9.9144,-9.9128]","[8.9750,9.7585]",206.37,537.66
18,algoQD,18,254/400,100,14,[0.8267],[0.1963],[0.1008],[0.9999],"[-9.9144,-9.9128]","[8.9750,9.7585]",209.98,530.65
19,algoQD,19,261/400,100,19,[0.8304],[0.1894],[0.1008],[0.9999],"[-9.9144,-9.9128]","[8.9750,9.7585]",216.74,529.87
20,algoQD,20,269/400,100,23,[0.835],[0.1891],[0.0505],[0.9999],"[-9.9144,-9.9128]","[9.1602,9.7585]",224.62,536.05
21,algoQD,21,277/400,100,24,[0.8363],[0.192],[0.0219],[0.9999],"[-9.9144,-9.9128]","[9.1602,9.7585]",231.66,538.25
22,algoQD,22,286/400,100,17,[0.8353],[0.191],[0.0219],[0.9999],"[-9.9144,-9.9128]","[9.1602,9.7585]",238.88,533.56
23,algoQD,23,287/400,100,13,[0.8418],[0.187],[0.0219],[0.9999],"[-9.9144,-9.9128]","[9.1602,9.7585]",241.60,542.20
24,algoQD,24,292/400,100,17,[0.8415],[0.1884],[0.0219],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.7585]",245.73,548.09
25,algoQD,25,294/400,100,20,[0.8468],[0.1881],[0.0219],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.7585]",248.95,538.25
26,algoQD,26,300/400,100,19,[0.8494],[0.1817],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",254.83,531.75
27,algoQD,27,302/400,100,20,[0.8556],[0.1769],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",258.39,527.95
28,algoQD,28,304/400,100,11,[0.8569],[0.177],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",260.49,514.73
29,algoQD,29,305/400,100,12,[0.8594],[0.1769],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",262.13,518.47
30,algoQD,30,310/400,100,17,[0.8603],[0.176],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",266.70,514.32
31,algoQD,31,315/400,100,13,[0.8589],[0.1758],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",270.54,505.81
32,algoQD,32,320/400,100,13,[0.8608],[0.175],[0.0453],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",275.46,523.74
33,algoQD,33,324/400,100,13,[0.8561],[0.1845],[0.0092],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",277.38,530.58
34,algoQD,34,325/400,100,17,[0.8628],[0.1764],[0.0092],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",280.42,524.24
35,algoQD,35,326/400,100,9,[0.864],[0.1758],[0.0092],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",281.66,528.45
36,algoQD,36,327/400,100,16,[0.868],[0.1745],[0.0092],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",283.83,529.30
37,algoQD,37,328/400,100,8,[0.8685],[0.176],[0.0092],[0.9999],"[-9.9144,-9.9128]","[9.7963,9.8836]",284.87,522.71
38,algoQD,38,328/400,100,11,[0.8693],[0.177],[0.0092],[0.9999],"[-9.9144,-9.8132]","[9.7963,9.8836]",285.12,532.79
39,algoQD,39,330/400,100,8,[0.8704],[0.1761],[0.0092],[0.9999],"[-9.9386,-9.8132]","[9.7963,9.8836]",287.22,534.43
40,algoQD,40,332/400,100,14,[0.8699],[0.1787],[0.0092],[0.9999],"[-9.9386,-9.8132]","[9.7963,9.8836]",288.80,519.71
41,algoQD,41,335/400,100,20,[0.8756],[0.1745],[0.0092],[0.9999],"[-9.9386,-9.8132]","[9.7963,9.8836]",293.32,518.17
42,algoQD,42,336/400,100,13,[0.8791],[0.1699],[0.0092],[0.9999],"[-9.9386,-9.8132]","[9.7963,9.8836]",295.37,519.39
43,algoQD,43,338/400,100,11,[0.8847],[0.159],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",299.02,521.25
44,algoQD,44,339/400,100,8,[0.8858],[0.1582],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",300.28,509.53
45,algoQD,45,339/400,100,7,[0.8866],[0.158],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",300.56,511.76
46,algoQD,46,340/400,100,8,[0.8896],[0.1563],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",302.45,516.04
47,algoQD,47,341/400,100,7,[0.8909],[0.1537],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",303.80,502.45
48,algoQD,48,340/400,100,9,[0.8923],[0.1531],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",303.37,503.14
49,algoQD,49,339/400,100,7,[0.8961],[0.149],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",303.78,513.00
50,algoQD,50,342/400,100,12,[0.8948],[0.1543],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",306.02,520.96
51,algoQD,51,344/400,100,11,[0.8963],[0.1538],[0.0453],[0.9999],"[-9.9386,-9.8772]","[9.7963,9.8836]",308.32,517.44
52,algoQD,52,347/400,100,13,[0.9002],[0.1494],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7963,9.8836]",312.38,517.27
53,algoQD,53,348/400,100,7,[0.9011],[0.1493],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7963,9.8836]",313.57,513.41
54,algoQD,54,350/400,100,9,[0.9026],[0.1473],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",315.89,500.19
55,algoQD,55,350/400,100,6,[0.9035],[0.1471],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",316.21,497.05
56,algoQD,56,350/400,100,7,[0.9049],[0.1467],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",316.70,499.76
57,algoQD,57,350/400,100,10,[0.9065],[0.1456],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",317.28,509.65
58,algoQD,58,351/400,100,9,[0.908],[0.1458],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",318.71,511.34
59,algoQD,59,350/400,100,11,[0.9104],[0.1447],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",318.63,506.91
60,algoQD,60,351/400,100,6,[0.9124],[0.1425],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",320.24,513.33
61,algoQD,61,351/400,100,8,[0.915],[0.138],[0.0453],[1.],"[-9.9386,-9.8772]","[9.7990,9.8836]",321.18,504.87
