,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.8574272436513852,0.23840710643853158,-0.34234748518024327,0.7061851368169667,-0.4114966999582801,-0.8945920866667665,-0.4244658093620577,0.482209694316343,-0.3881076803569148,0.3411199431420713,-0.4431499573881783,-0.7859811312326588,0.532842685810919,-0.5549950126422885,0.4177021151997855
1,-0.552204146853178,0.5433627712339606,-0.2591363062211698,-0.26720993528929227,0.7150489551128532,0.7740509968473173,-0.7984500112295954,-0.7090900078936009,-0.006088363893141713,-0.0812452377686399,-0.4957143812486997,-0.7381719027781639,0.18092030798122383,-0.6799937329598689,-0.19508335717520087
2,0.09329841083629797,0.09916773177378158,-0.3286291907071546,-0.7477032164309929,0.7019292645226662,-0.7198148846279153,-0.9672089756913826,0.5881471212279616,0.7057986633768627,0.5428928344826154,-0.30940003442525876,0.6271376281694043,-0.3710427932372835,0.5245378779223862,0.11969048464753773
3,0.1123293853645777,0.9071649754066797,0.5968785142209725,0.037331765592062416,-0.265189253585973,-0.943845789186764,0.399347299286831,-0.8207327579906958,-0.26129981911376055,-0.9058869422513438,-0.457575919447899,0.9284624638538244,-0.7346207311428734,0.5551124660245532,-0.2889017473533073
4,-0.924920731637809,0.9224466655480192,0.9775131152349621,0.6563394305583368,0.9434759687643355,0.6732356655495535,0.509031409606421,0.6252306615226695,-0.13043588593165856,-0.9790576515630951,0.8344299162426079,0.017157094651245597,0.5223625826431368,0.46129653835981177,-0.6380179331258682
5,0.6128771254421765,-0.09081542038917512,0.1304411220006323,-0.8826666165491095,0.8386072206176287,0.23717640281947316,0.27169870825444353,-0.46847158572869363,0.728628458692383,0.21968884578013692,0.8647281169048733,0.33674497348076504,0.7756537004670596,0.04955271478822065,0.27501900338170526
6,0.10251840111151789,-0.7226128228590978,-0.9084529803323067,-0.9336415743552604,-0.8636404681509147,-0.9702383307969469,0.021966489666983113,0.544304584715924,-0.6683835411414829,0.2345680122537117,0.5045726657678764,-0.46643894103449823,0.648842834557688,0.7278607547234566,0.2888184960825011
7,-0.7380245897448392,-0.4295155465570144,-0.9193488080472692,0.8688029120518408,0.8104826986721214,-0.08424992466030767,-0.791398811617674,0.7897013678619187,-0.6837006250353352,-0.3605957851058217,0.6479213833987456,0.904129590278858,-0.7435657481519671,0.18387832858629216,-0.5887872920935322
8,-0.8264536305671599,0.955674971031871,0.45437947382301247,0.09370178710499011,0.4378399491629936,-0.7865629170144735,-0.5799342367926625,-0.951162906988666,-0.9837824886382158,0.26320534653203675,0.7338365288632209,0.47500261500930074,-0.1361309574397611,0.05099396400939127,-0.28887983566580866
9,0.6762473182091995,0.7330503474931569,0.4889581111316774,-0.5103609752054019,-0.6203919145464247,0.023768693853905676,0.4526197864517325,0.5549242352500277,0.9869690645203701,-0.9043299760833916,-0.28184115896293505,0.1986712819803036,0.7552059690469466,-0.3982163269431349,0.832265525233095
10,0.028084891239967158,0.9071649754066797,0.5968785142209725,0.037331765592062416,-0.265189253585973,-0.943845789186764,0.399347299286831,-0.8207327579906958,-0.26129981911376055,-0.9058869422513438,-0.457575919447899,0.8816939906672432,-0.7346207311428734,0.5551124660245532,-0.3845250136820946
11,-0.8738642193515194,0.921992861600885,0.3288946780051323,-0.4990921527286587,0.7184391575976397,-0.08280512680034713,-0.7154838161540817,-0.9083994295811719,-0.3185210662261415,-0.07912895463714742,0.7037779598981329,-0.9245683806936518,-0.0924315450950548,0.2597294781710824,-0.30755035740710057
12,0.1123293853645777,0.9041168265902038,0.5968785142209725,-0.0037521151832458077,-0.265189253585973,-0.9556367966957753,0.399347299286831,-0.8400706239790854,-0.26129981911376055,-0.9058869422513438,-0.457575919447899,0.9284624638538244,-0.7346207311428734,0.5551124660245532,-0.2889017473533073
