,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,66,[0.6314],[0.2826],[0.0239],[0.9845],"[-6.3211,-5.0766]","[7.7012,7.3186]",34.10,686.84
1,algoQD,1,78/400,100,46,[0.6104],[0.3015],[0.0239],[0.9986],"[-7.2785,-5.0766]","[7.7012,7.3186]",47.61,373.85
2,algoQD,2,101/400,100,45,[0.6492],[0.2794],[0.0094],[0.9986],"[-7.3519,-5.0766]","[8.7454,7.4484]",65.57,377.95
3,algoQD,3,121/400,100,42,[0.6581],[0.2764],[0.0094],[0.9986],"[-9.5840,-6.6411]","[9.2290,9.0695]",79.63,376.20
4,algoQD,4,132/400,100,38,[0.6923],[0.2634],[0.0052],[0.9986],"[-9.5840,-6.5846]","[9.2290,9.0695]",91.39,379.15
5,algoQD,5,148/400,100,32,[0.7288],[0.226],[0.0094],[0.9986],"[-9.5840,-6.6032]","[9.2290,9.0695]",107.86,362.85
6,algoQD,6,159/400,100,30,[0.7366],[0.2344],[0.0094],[0.9987],"[-9.1712,-6.6032]","[9.2290,9.0695]",117.12,327.90
7,algoQD,7,166/400,100,19,[0.7508],[0.2263],[0.0094],[0.9987],"[-9.1712,-7.3989]","[9.2290,9.0695]",124.63,381.70
8,algoQD,8,179/400,100,34,[0.7627],[0.2124],[0.0094],[0.9987],"[-9.1712,-7.3989]","[9.2290,9.0695]",136.53,379.73
9,algoQD,9,190/400,100,27,[0.7734],[0.2167],[0.0094],[0.9994],"[-9.1712,-8.2943]","[9.7284,9.0695]",146.95,378.67
10,algoQD,10,199/400,100,23,[0.7771],[0.2222],[0.0094],[0.9994],"[-9.3286,-8.2943]","[9.7284,9.0695]",154.65,377.36
11,algoQD,11,205/400,100,26,[0.7981],[0.2045],[0.0094],[0.9994],"[-9.3286,-8.2943]","[9.7284,9.1007]",163.61,355.21
12,algoQD,12,214/400,100,29,[0.8004],[0.2057],[0.0094],[0.9994],"[-9.3286,-8.2943]","[9.7284,9.1007]",171.28,318.75
13,algoQD,13,221/400,100,18,[0.7997],[0.2099],[0.0331],[0.9994],"[-9.3286,-8.2943]","[9.7284,9.1007]",176.73,380.97
14,algoQD,14,229/400,100,22,[0.8036],[0.2098],[0.0331],[0.9994],"[-9.3286,-8.2943]","[9.7284,9.1007]",184.02,377.80
15,algoQD,15,234/400,100,26,[0.8157],[0.2011],[0.0331],[0.9994],"[-9.3286,-8.2943]","[9.7284,9.1007]",190.88,379.42
16,algoQD,16,237/400,100,16,[0.82],[0.2006],[0.0331],[0.9994],"[-9.3286,-8.2967]","[9.7284,9.1007]",194.34,379.73
17,algoQD,17,243/400,100,18,[0.8269],[0.1887],[0.0331],[0.9994],"[-9.3286,-8.6247]","[9.7284,9.1007]",200.94,367.63
18,algoQD,18,248/400,100,18,[0.8313],[0.1864],[0.0331],[0.9994],"[-9.3286,-8.6247]","[9.7284,9.1007]",206.16,324.19
19,algoQD,19,255/400,100,19,[0.8353],[0.1897],[0.0331],[0.9994],"[-9.3286,-8.6247]","[9.7284,9.5812]",213.00,381.66
20,algoQD,20,257/400,100,15,[0.839],[0.1883],[0.0331],[0.9994],"[-9.3286,-8.6247]","[9.7284,9.5812]",215.61,379.63
21,algoQD,21,263/400,100,14,[0.8416],[0.1855],[0.0331],[0.9994],"[-9.3286,-9.2582]","[9.7284,9.5812]",221.35,379.88
22,algoQD,22,268/400,100,16,[0.8471],[0.1835],[0.0331],[0.9994],"[-9.3286,-9.2582]","[9.7284,9.5812]",227.02,377.16
23,algoQD,23,275/400,100,16,[0.8483],[0.1829],[0.0331],[0.9994],"[-9.3286,-9.2582]","[9.7284,9.5812]",233.30,367.66
24,algoQD,24,279/400,100,17,[0.8542],[0.1776],[0.0331],[0.9994],"[-9.3286,-9.2582]","[9.7284,9.5812]",238.32,331.20
25,algoQD,25,282/400,100,12,[0.8549],[0.1771],[0.0331],[0.9994],"[-9.3286,-9.2582]","[9.8309,9.5812]",241.08,372.31
26,algoQD,26,291/400,100,22,[0.8571],[0.172],[0.0331],[0.9994],"[-9.8346,-9.2582]","[9.8309,9.5812]",249.41,380.42
27,algoQD,27,296/400,100,19,[0.8599],[0.1698],[0.0331],[0.9994],"[-9.8346,-9.2582]","[9.8309,9.5812]",254.52,379.52
28,algoQD,28,297/400,100,8,[0.8609],[0.1708],[0.0331],[0.9994],"[-9.8346,-9.2582]","[9.8309,9.5812]",255.70,377.92
29,algoQD,29,300/400,100,16,[0.8641],[0.1693],[0.0331],[0.9994],"[-9.8346,-9.5247]","[9.8309,9.5812]",259.22,374.55
30,algoQD,30,305/400,100,17,[0.863],[0.1704],[0.0331],[0.9994],"[-9.8346,-9.5247]","[9.8309,9.5812]",263.21,340.56
31,algoQD,31,309/400,100,19,[0.8644],[0.171],[0.0331],[0.9997],"[-9.8346,-9.5247]","[9.8970,9.5812]",267.09,359.06
32,algoQD,32,313/400,100,11,[0.8621],[0.1794],[0.0331],[0.9997],"[-9.8346,-9.5247]","[9.8970,9.5812]",269.83,379.54
33,algoQD,33,316/400,100,16,[0.8639],[0.1795],[0.0331],[0.9997],"[-9.8346,-9.5247]","[9.8970,9.5812]",272.98,378.11
34,algoQD,34,317/400,100,17,[0.8715],[0.1728],[0.0331],[0.9997],"[-9.8346,-9.5247]","[9.8970,9.5812]",276.25,378.18
35,algoQD,35,321/400,100,14,[0.8724],[0.1718],[0.0331],[0.9997],"[-9.8346,-9.9549]","[9.8970,9.5812]",280.05,376.30
36,algoQD,36,324/400,100,11,[0.8684],[0.1817],[0.019],[1.],"[-9.8346,-9.9549]","[9.8970,9.5812]",281.38,361.32
37,algoQD,37,329/400,100,15,[0.8691],[0.1804],[0.019],[1.],"[-9.8346,-9.9549]","[9.8970,9.5812]",285.94,353.37
38,algoQD,38,332/400,100,13,[0.8725],[0.1759],[0.019],[1.],"[-9.8346,-9.9549]","[9.8970,9.5812]",289.66,380.26
39,algoQD,39,334/400,100,15,[0.8762],[0.1754],[0.019],[1.],"[-9.8346,-9.9549]","[9.8970,9.6238]",292.65,377.85
40,algoQD,40,335/400,100,8,[0.8806],[0.1678],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",294.99,377.49
41,algoQD,41,337/400,100,12,[0.8829],[0.1614],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",297.53,374.44
42,algoQD,42,338/400,100,17,[0.8891],[0.1535],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",300.52,365.17
43,algoQD,43,341/400,100,7,[0.8865],[0.1587],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",302.30,322.81
44,algoQD,44,343/400,100,12,[0.8873],[0.1606],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",304.34,381.36
45,algoQD,45,346/400,100,16,[0.8904],[0.1537],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",308.07,379.41
46,algoQD,46,346/400,100,9,[0.8942],[0.1492],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",309.40,378.76
47,algoQD,47,347/400,100,14,[0.8978],[0.1468],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",311.54,377.82
48,algoQD,48,348/400,100,8,[0.8984],[0.1469],[0.019],[1.],"[-9.8346,-9.9549]","[9.9218,9.6238]",312.64,375.83
49,algoQD,49,350/400,100,9,[0.8982],[0.1482],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.6238]",314.37,342.85
50,algoQD,50,352/400,100,11,[0.8993],[0.147],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.6238]",316.54,350.29
51,algoQD,51,355/400,100,11,[0.8985],[0.1478],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.6238]",318.96,380.76
52,algoQD,52,356/400,100,6,[0.8998],[0.1478],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.6238]",320.34,379.13
53,algoQD,53,356/400,100,8,[0.9008],[0.1479],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.6238]",320.68,380.07
54,algoQD,54,357/400,100,13,[0.903],[0.1466],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.7709]",322.36,379.39
55,algoQD,55,358/400,100,7,[0.9047],[0.145],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.7709]",323.88,364.89
56,algoQD,56,358/400,100,8,[0.9061],[0.1441],[0.019],[1.],"[-9.7436,-9.9549]","[9.9218,9.7709]",324.39,321.71
