,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.613748041788737,)","(0.9810878170861138,)",,"(0.8149097018771702,)","(0.9854603661431207,)","(0.8618585480584039,)","(0.7602852079603407,)","(0.7266191482543944,)","(0.6045566982693142,)","(0.9496407402886284,)","(0.8428576575385199,)","(0.8259445190429687,)","(0.7907825469970703,)","(0.8834356096055772,)",,"(0.8087568071153428,)","(0.6216021219889323,)",,
1,"(0.9502552297380236,)","(0.9441235065460205,)",,"(0.9491453753577338,)","(0.9029814084370931,)","(0.9986866527133518,)","(0.9182606644100613,)","(0.782163429260254,)","(0.747789086235894,)","(0.873146480984158,)","(0.9655087682935927,)","(0.9753297911749945,)","(0.9792274316151937,)","(0.9945269823074341,)","(0.9754952324761285,)","(0.8236295488145616,)","(0.9014337327745225,)","(0.8390645345052083,)","(0.9909684207704332,)",
2,"(0.9904983527130551,)","(0.8581500053405762,)","(0.9803711493810018,)","(0.945989195505778,)","(0.9131474388970269,)","(0.9943119300736322,)","(0.9889334466722276,)","(0.8153817706637912,)","(0.9584722174538507,)","(0.943519549899631,)","(0.9963029454151789,)","(0.9925328824255202,)","(0.9204286363389756,)","(0.9165039857228597,)","(0.9699641333685981,)","(0.9629926125208537,)","(0.994036258591546,)","(0.9994679239061144,)","(0.9596567153930664,)","(0.9595350901285807,)"
3,"(0.9943264431423611,)","(0.8894711070590549,)","(0.9713683393266466,)","(0.97724945280287,)","(0.9870625601874458,)","(0.9733161979251438,)","(0.9761198971006605,)","(0.9886959513028463,)","(0.9737513648139106,)","(0.9882113986545139,)","(0.9863929761780633,)","(0.9895459857251909,)","(0.9784216297997369,)","(0.9955286449856229,)","(0.9696919043858846,)","(0.9851799792713589,)","(0.9796234567960104,)","(0.9064287185668946,)","(0.9770338270399306,)","(0.9603285259670682,)"
4,"(0.9994707121617264,)","(0.9529089079962836,)","(0.9022825876871745,)","(0.9306078169080946,)","(0.9911199874348111,)","(0.9594122383329603,)","(0.9959136174784766,)","(0.9832814852396647,)","(0.9860106256273058,)","(0.9988601790534125,)","(0.9963298585679796,)","(0.9980900487966008,)","(0.9207126193576389,)","(0.995723385281033,)","(0.9766397078831991,)","(0.9794402758280436,)","(0.9998831613196267,)","(0.9423255072699652,)","(0.994439403878318,)",
5,"(0.9572236511442397,)","(0.985135449303521,)","(0.9886791043811374,)","(0.9976769419180023,)","(0.9587109751171536,)","(0.9872881147596572,)","(0.997660579946306,)","(0.9875649743609958,)","(0.9882734643088447,)","(0.9673054589165582,)","(0.9627056227789985,)","(0.9780835270881653,)","(0.9952317423290676,)","(0.946755403942532,)","(0.9857349422242906,)","(0.9567286862267388,)","(0.9675290955437554,)","(0.9760737048255073,)","(0.9791093680593702,)","(0.9890750520759158,)"
6,"(0.9136689080132379,)","(0.9874280267291599,)","(0.9982615076833301,)","(0.9719328138563368,)","(0.9682555728488498,)","(0.9994798448350695,)","(0.9718305799696181,)","(0.9972012639045715,)","(0.9950755106078254,)","(0.99316529168023,)","(0.9899634997049968,)","(0.9980945650074217,)","(0.973623357878791,)","(0.9843153569433424,)","(0.9882885628276401,)","(0.9858153025309245,)","(0.989429548713896,)","(0.934836917453342,)","(0.4333253648546007,)","(0.9826057646009657,)"
7,"(0.9351044548882379,)","(0.9591500414742364,)","(0.9758020639419556,)","(0.9940658999813927,)","(0.9763571421305338,)","(0.99937418434355,)","(0.9778608812226189,)","(0.9892138375176324,)","(0.9977958834833569,)","(0.9955527179771,)","(0.9995442347394096,)","(0.9991022136476305,)","(0.9931110534403059,)","(0.9850660112169054,)","(0.9739335801866319,)","(0.9875447988510132,)","(0.9927956130769517,)","(0.9795961340268453,)","(0.9814345929357741,)","(0.9869753228293525,)"
8,"(0.9682022094726562,)","(0.9870962301890055,)","(0.9950712475511763,)","(0.9581485748291015,)","(0.9400189558664958,)","(0.9603132035997178,)","(0.9810569564501445,)","(0.9947792212168376,)","(0.9970930311414931,)","(0.9997709221310086,)","(0.9851248211330838,)","(0.9970285548104181,)","(0.9786868095397949,)","(0.995581532186932,)","(0.9930729879273309,)","(0.9991967817147572,)","(0.9770998848809136,)","(0.994982601205508,)","(0.9746232350667318,)","(0.9632203367021349,)"
9,"(0.8336064232720269,)","(0.9777871237860786,)","(0.8211716122097439,)","(0.9981953514946832,)","(0.9953441027137968,)","(0.9713399012883505,)","(0.9938995235496098,)","(0.993838600979911,)","(0.9955940412150489,)","(0.9959056105878618,)","(0.9973667184511821,)","(0.9935624857743581,)","(0.947664303249783,)","(0.9875632709927029,)","(0.978569053279029,)","(0.982469375928243,)","(0.9918943484624226,)","(0.9570763164096409,)","(0.9886151605182224,)","(0.8438605414496527,)"
10,"(0.8993592898050944,)","(0.8211012522379557,)","(0.964572729004754,)","(0.992837115128835,)","(0.9931531680954827,)","(0.9587004899978637,)","(0.9971714903910954,)","(0.9986853796574805,)","(0.9924583931763967,)","(0.9989638086822298,)","(0.9989051693015628,)","(0.9956623395284017,)","(0.9946319103240967,)","(0.9946663081645966,)","(0.9745832681655884,)","(0.9956197738647461,)","(0.9923394150204129,)","(0.9667778412501017,)","(0.7670071495903863,)","(0.8446756362915039,)"
11,"(0.9753751118977865,)","(0.9978963279061848,)","(0.9929534322685666,)","(0.9812824116812812,)","(0.9950083951155345,)","(0.9761155234442817,)","(0.9999522897932265,)","(0.9870053026411268,)","(0.985672402381897,)","(0.9982918633355035,)","(0.9963942845662435,)","(0.9941916624704997,)","(0.9865770909521315,)","(0.9933067368136512,)","(0.9987471506827408,)","(0.9688981691996257,)","(0.9980732475717863,)","(0.964098760816786,)","(0.9937094257937538,)","(0.9876922090848287,)"
12,"(0.9920142306221856,)","(0.997637579176161,)","(0.9750212669372559,)","(0.9960241215096579,)","(0.9872138486968146,)","(0.9838933666547139,)","(0.9887930340237088,)","(0.9962723275025686,)","(0.9885866589016384,)","(0.9869940863715277,)","(0.9944678823153178,)","(0.9842938529120551,)","(0.9969621135128869,)","(0.9990706851085027,)","(0.991687595181995,)","(0.9932890779442257,)","(0.9659207026163736,)","(0.9789492434925503,)","(0.9841429697142707,)","(0.9920875993039873,)"
13,"(0.9349534882439507,)","(0.9330227004157172,)","(0.8851216210259332,)","(0.9940689822038015,)","(0.9150889078776041,)","(0.9995014429092407,)","(0.9876657062106662,)","(0.944894117779202,)","(0.9960239284568363,)","(0.9816868821779887,)","(0.9994128280215793,)","(0.9960503260294596,)","(0.9922741843594445,)","(0.9981456551286909,)","(0.9902523179848989,)","(0.9837780449125502,)","(0.9997159785694546,)","(0.9647538820902506,)","(0.9861324456002977,)","(0.8625910441080729,)"
14,"(0.7262631946139866,)","(0.8152289708455404,)","(0.9906580381923251,)","(0.965128493309021,)","(0.9860465579562717,)","(0.9993069887161254,)","(0.9859301951196459,)","(0.9962801294194328,)","(0.989099015129937,)","(0.9942580554220412,)","(0.9928149494859907,)","(0.9745978461371527,)","(0.9981738696495692,)","(0.981188510523902,)","(0.9937479323811002,)","(0.9998147550556394,)","(0.9803870810402764,)","(0.998862553636233,)","(0.9775997559229533,)","(0.9349520789252387,)"
