,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.3208445231119791,)",,"(0.46443896823459196,)","(0.7586140950520833,)","(0.6035831027560763,)","(0.9926972541544172,)","(0.8168229209052191,)","(0.9279844919840494,)","(0.9622824245029026,)","(0.9342113706800672,)","(0.8770169893900553,)","(0.9573191695743137,)","(0.9445286009046766,)","(0.11871227688259545,)","(0.9773509740829468,)","(0.11065656873914931,)",,"(0.965057110786438,)",,
1,"(0.6685665554470486,)","(0.5952466752794054,)","(0.6774170769585504,)","(0.7435043334960938,)","(0.7986000484890408,)","(0.9208820501963297,)","(0.8633298344082303,)","(0.9025817023383247,)","(0.8948607020907932,)","(0.9423397223154704,)","(0.971734881401062,)","(0.9838108910454644,)","(0.9247596846686469,)","(0.9567547162373861,)","(0.9815652595625983,)","(0.9912766880459256,)","(0.5491129133436414,)",,,
2,"(0.32981135050455723,)",,"(0.8794509675767687,)","(0.966375290022956,)","(0.9686805778079562,)","(0.9402272701263428,)","(0.8946980582343207,)","(0.9648298687405057,)","(0.9629500812954372,)","(0.9921604441271887,)","(0.9877567013104757,)","(0.9847215387556288,)","(0.9994275728861491,)","(0.9284971767001682,)","(0.8150381088256836,)","(0.9659167104297214,)","(0.8407975514729817,)","(0.7280199262830946,)","(0.8841773986816406,)",
3,"(0.5881155225965712,)","(0.5723372565375433,)","(0.7487611134847005,)","(0.8107430775960287,)","(0.8107912487453884,)","(0.9929800669352213,)","(0.9903910107082791,)","(0.9952434221903483,)","(0.9914575060208638,)","(0.9589837339189318,)","(0.9643922011057535,)","(0.9968309068017536,)","(0.9393395529852973,)","(0.9788858148786757,)","(0.9842935933007134,)","(0.9261600494384765,)","(0.9684833102756076,)","(0.8386619144015842,)","(0.9751775900522868,)",
4,"(0.9486173417833116,)","(0.8733968098958333,)","(0.9102945327758789,)","(0.9782307942708334,)","(0.9914893984794617,)","(0.9663560258017646,)","(0.9930950800577799,)","(0.9965094642506706,)","(0.9998569382561577,)","(0.9052832073635525,)","(0.9900871290100945,)","(0.9894806855254703,)","(0.9912570695082347,)","(0.9989763173792098,)","(0.978415060043335,)","(0.9914601862430572,)","(0.9091116163465711,)","(0.9855552461412218,)","(0.7897355609469944,)","(0.5940252092149523,)"
5,"(0.7396354039510091,)","(0.927266968621148,)","(0.9384858237372504,)","(0.9572920534345839,)","(0.9605619642469618,)","(0.9073937733968099,)","(0.9869420899285211,)","(0.9792867647276984,)","(0.9905688438150618,)","(0.9919393751356337,)","(0.9710200760099623,)","(0.9993052123321428,)","(0.9417284541659885,)","(0.9907484359211391,)","(0.9393134382035997,)","(0.9966338031821781,)","(0.8252177556355794,)","(0.9479684617784289,)","(0.9751349316702949,)","(0.7815216064453125,)"
6,"(0.8496757295396593,)","(0.9997102446026273,)","(0.972630336549547,)","(0.9943909115261502,)","(0.9811263852649265,)","(0.9470689985487196,)","(0.9728154076470269,)","(0.9884162055121528,)","(0.9947485393948026,)","(0.9202985445658366,)","(0.9891455332438152,)","(0.9365344948238796,)","(0.977906780772739,)","(0.9929095811314053,)","(0.9987398988670773,)","(0.9995160366925928,)","(0.9827827241685655,)","(0.9630608240763346,)","(0.8959742652045356,)","(0.9338256359100342,)"
7,"(0.9977907760275735,)","(0.930427959230211,)","(0.8950214385986328,)","(0.9168741438123915,)","(0.9362935013241238,)","(0.9901941511366102,)","(0.996842892964681,)","(0.9930956608719296,)","(0.9361145443386502,)","(0.9879114230473837,)","(0.9968848006592856,)","(0.9850119802686903,)","(0.9993433664242427,)","(0.9626326031155057,)","(0.9875203251838685,)","(0.9929690327909257,)","(0.9897827234533098,)","(0.8491946856180826,)","(0.9670051044887966,)","(0.8318739891052246,)"
8,"(0.8125353071424696,)","(0.9733086321089003,)","(0.9207768917083741,)","(0.6467348946465385,)","(0.9605086432562934,)","(0.9981775919596354,)","(0.9621792634328207,)","(0.9957819408840604,)","(0.9975185818142361,)","(0.9977858506970936,)","(0.9989200168185763,)","(0.9965870711538527,)","(0.9802890486187406,)","(0.9713982767528958,)","(0.9384770870208741,)","(0.9731867684258355,)","(0.9886828051673041,)","(0.9970161279042562,)","(0.8897374682956272,)","(0.9990055004755656,)"
9,"(0.9958867967128754,)","(0.9997939844926198,)","(0.9599007209142049,)","(0.9367870860629611,)","(0.9909621291690403,)","(0.9483951303693984,)","(0.9533009105258518,)","(0.9987121194601059,)","(0.9919422970877754,)","(0.9993087880313396,)","(0.9997931215498183,)","(0.9918105310863918,)","(0.9905878278944228,)","(0.9731404940287273,)","(0.9800252808464898,)","(0.9936533384852939,)","(0.9819749885135227,)","(0.9643801662656996,)","(0.9098893695407444,)","(0.9056443320380316,)"
10,"(0.9440321021609837,)","(0.9979260969493124,)","(0.9723109854592218,)","(0.9545637872483995,)","(0.9864948034286499,)","(0.9973108079698351,)","(0.9272697077857124,)","(0.963166069984436,)","(0.9999177932739258,)","(0.9999300301074981,)","(0.9998141074967053,)","(0.9973558213975694,)","(0.9762235058678521,)","(0.9869730154673259,)","(0.9979446331659952,)","(0.984923866060045,)","(0.9842029929161071,)","(0.9922948956489563,)","(0.9993623945448133,)","(0.9219740337795681,)"
11,"(0.9501439253489177,)","(0.9707504563861423,)","(0.9947951664527257,)","(0.9781326055526733,)","(0.9527434455023871,)","(0.9343333721160889,)","(0.9896345297495525,)","(0.9962946732838949,)","(0.998185233771801,)","(0.998601574367947,)","(0.9975080913967557,)","(0.9974429915348689,)","(0.9842424949010213,)","(0.9985977530479431,)","(0.9715162807040745,)","(0.9785814232296414,)","(0.9818316565619575,)","(0.9834552632437812,)","(0.9672493828667534,)","(0.8887610965304904,)"
12,"(0.9843368583255344,)","(0.9665371153089736,)","(0.991907529036204,)","(0.967391562461853,)","(0.9092950926886665,)","(0.9949852016237047,)","(0.9916753437783983,)","(0.9687241448296441,)","(0.9596861494912041,)","(0.9957527902391222,)","(0.9969264527161916,)","(0.9990701728396946,)","(0.9889864007631938,)","(0.9968033032284842,)","(0.9827100753784179,)","(0.9495726161532931,)","(0.9936153352260589,)","(0.9982045504781935,)","(0.9871975554360284,)","(0.9757322841220432,)"
13,"(0.9492065217759874,)","(0.9622774759928385,)","(0.9727486080593533,)","(0.996492729915513,)","(0.9345182630750868,)","(0.9838311857647366,)","(0.9623440080218845,)","(0.9567054430643718,)","(0.9883180406358507,)","(0.9925079603989919,)","(0.993935309516059,)","(0.9814818832609389,)","(0.9995158132579591,)","(0.9375538137223985,)","(0.9854015456305609,)","(0.9769918309317694,)","(0.9973659058411916,)","(0.9861173378096686,)","(0.9936367717054155,)","(0.9829892052544488,)"
14,"(0.8948953840467665,)","(0.8618213017781575,)","(0.7932947582668728,)","(0.957460610071818,)","(0.9010657840304904,)","(0.9830521490838793,)","(0.9836671988169352,)","(0.9738873799641927,)","(0.9958249595430162,)","(0.9835733347468906,)","(0.9936386108398437,)","(0.9763370090060763,)","(0.9632467693752713,)","(0.9964748117658827,)","(0.985647984345754,)","(0.9880162398020427,)","(0.9405981381734212,)","(0.9567109929190741,)","(0.984178015920851,)","(0.8985860294765896,)"
15,"(0.6785736083984375,)","(0.973650778664483,)","(0.9536416212717692,)","(0.9967476738823785,)","(0.9481326209174262,)","(0.9654425409105089,)","(0.966064167022705,)","(0.9901587751176623,)","(0.9684854931301541,)","(0.9877597861819797,)","(0.962197028266059,)","(0.9252727614508734,)","(0.9643039279513889,)","(0.9299802515241835,)","(0.9467956913842095,)","(0.9849037143919203,)","(0.8658991071912977,)","(0.9628774722417196,)","(0.978281115161048,)","(0.930383570988973,)"
16,"(0.9261099073621961,)","(0.9215128368801541,)","(0.9861284944746229,)","(0.8565482245551215,)","(0.9149846182929144,)","(0.9712131182352702,)","(0.9898332006401486,)","(0.9758682992723253,)","(0.9427860365973578,)","(0.8939973831176757,)","(0.965401397811042,)","(0.869561047024197,)","(0.899407958984375,)","(0.9467866155836318,)","(0.9306356959872776,)","(0.9848339597384135,)","(0.9639099306530423,)","(0.9728408098220825,)","(0.9677957216898601,)","(0.8431178834703233,)"
17,"(0.7788965649074978,)","(0.8798591719733344,)","(0.8302659140692816,)","(0.6586563322279189,)","(0.7435331556532119,)","(0.9427080260382759,)","(0.9073009808858236,)","(0.7498863220214844,)","(0.9466426743401422,)","(0.9613430658976236,)","(0.8840526898701986,)","(0.9941446562608083,)","(0.9728398640950521,)","(0.9924908320109049,)","(0.9909445709652371,)","(0.9050829781426324,)","(0.883122698465983,)","(0.9004291746351454,)","(0.9174189143710666,)","(0.8634869257609049,)"
18,,"(0.9440748426649306,)","(0.5558343251546224,)","(0.6669215732150607,)","(0.7747622595893012,)","(0.8900318993462457,)","(0.9332059383392334,)","(0.9333437601725261,)","(0.8719800313313801,)","(0.9397262573242188,)","(0.9937355511718327,)","(0.9615823984146118,)","(0.9729358037312825,)","(0.9550632688734266,)","(0.9275303734673395,)","(0.9502666473388672,)","(0.9335061815049913,)",,,"(0.7203359180026584,)"
19,,"(0.6092169443766275,)","(0.7923166910807291,)","(0.6597261216905381,)","(0.9171774546305338,)","(0.9670435984929403,)","(0.8734710693359375,)","(0.9065766122606066,)","(0.7659813774956598,)","(0.7210060755411783,)","(0.9602869669596354,)","(0.9982603662543826,)","(0.4671081966824001,)","(0.9953977664311727,)","(0.721479140387641,)","(0.931096002790663,)","(0.8400966220431858,)",,,
