,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,53,[0.635],[0.2603],[0.1299],[0.9995],"[-5.4598,-6.4334]","[5.9555,7.1086]",27.31,1055.00
1,algoQD,1,73/400,100,46,[0.6631],[0.2739],[0.0085],[0.9995],"[-5.4676,-7.2640]","[8.0910,7.1086]",48.40,521.80
2,algoQD,2,91/400,100,35,[0.6977],[0.2679],[0.0085],[0.9995],"[-6.5928,-7.2640]","[8.3729,7.1086]",63.49,520.93
3,algoQD,3,110/400,100,34,[0.6983],[0.254],[0.0085],[0.9997],"[-7.5740,-7.2640]","[8.3729,7.1086]",76.82,520.41
4,algoQD,4,121/400,100,28,[0.7333],[0.2325],[0.0085],[0.9997],"[-7.5740,-8.5469]","[8.3729,7.1086]",88.73,518.28
5,algoQD,5,134/400,100,35,[0.7571],[0.2262],[0.0085],[0.9997],"[-8.9053,-8.5469]","[8.3729,8.7524]",101.45,515.56
6,algoQD,6,144/400,100,23,[0.7725],[0.2146],[0.0147],[0.9997],"[-8.9053,-8.5469]","[8.3729,8.7524]",111.24,520.66
7,algoQD,7,152/400,100,25,[0.7893],[0.2055],[0.0147],[0.9997],"[-8.9053,-9.4347]","[8.5584,8.7524]",119.97,523.42
8,algoQD,8,168/400,100,29,[0.7988],[0.1953],[0.1391],[0.9997],"[-8.9053,-9.4347]","[8.5584,8.7524]",134.20,546.87
9,algoQD,9,181/400,100,26,[0.8017],[0.1907],[0.143],[0.9997],"[-8.9053,-9.8382]","[8.5584,8.7896]",145.11,600.12
10,algoQD,10,191/400,100,25,[0.8125],[0.1868],[0.1383],[0.9997],"[-8.9053,-9.8382]","[8.5584,8.7896]",155.18,611.09
11,algoQD,11,202/400,100,25,[0.8185],[0.1794],[0.1383],[0.9997],"[-9.2673,-9.8382]","[8.5584,8.7896]",165.34,606.49
12,algoQD,12,210/400,100,19,[0.8241],[0.1753],[0.2153],[0.9997],"[-9.2673,-9.8382]","[8.5584,8.7896]",173.05,607.99
13,algoQD,13,221/400,100,21,[0.8198],[0.1784],[0.2153],[0.9997],"[-9.2673,-9.8382]","[9.4442,8.8358]",181.17,603.48
14,algoQD,14,231/400,100,25,[0.8273],[0.1737],[0.1511],[0.9999],"[-9.2673,-9.8382]","[9.4442,9.3285]",191.10,601.51
15,algoQD,15,238/400,100,17,[0.8321],[0.1714],[0.1511],[0.9999],"[-9.2673,-9.8382]","[9.4442,9.4850]",198.04,598.50
16,algoQD,16,241/400,100,12,[0.8385],[0.1664],[0.1511],[0.9999],"[-9.2673,-9.8382]","[9.4442,9.4850]",202.09,592.16
17,algoQD,17,249/400,100,15,[0.835],[0.1714],[0.1511],[0.9999],"[-9.2673,-9.8382]","[9.4442,9.4850]",207.92,597.06
18,algoQD,18,254/400,100,22,[0.8412],[0.1678],[0.1511],[0.9999],"[-9.2673,-9.8382]","[9.4442,9.4850]",213.66,586.97
19,algoQD,19,260/400,100,18,[0.844],[0.1654],[0.1511],[0.9999],"[-9.6205,-9.8382]","[9.4442,9.4850]",219.43,546.46
20,algoQD,20,269/400,100,21,[0.84],[0.176],[0.0411],[0.9999],"[-9.6205,-9.8382]","[9.4442,9.7064]",225.97,533.49
21,algoQD,21,277/400,100,17,[0.8364],[0.1859],[0.0411],[0.9999],"[-9.6205,-9.8382]","[9.4442,9.7064]",231.69,578.97
22,algoQD,22,283/400,100,10,[0.8356],[0.1815],[0.0411],[0.9999],"[-9.6205,-9.8382]","[9.5479,9.7064]",236.48,566.38
23,algoQD,23,289/400,100,21,[0.8376],[0.1778],[0.0411],[0.9999],"[-9.6205,-9.8382]","[9.5479,9.7064]",242.07,561.22
24,algoQD,24,296/400,100,19,[0.8374],[0.1812],[0.0411],[0.9999],"[-9.6497,-9.8382]","[9.5479,9.4473]",247.87,560.75
25,algoQD,25,300/400,100,16,[0.8356],[0.1858],[0.0674],[0.9999],"[-9.6497,-9.8382]","[9.5479,9.4473]",250.69,565.35
26,algoQD,26,305/400,100,20,[0.8335],[0.1908],[0.0674],[0.9999],"[-9.6497,-9.9884]","[9.5479,9.4473]",254.22,567.21
27,algoQD,27,307/400,100,18,[0.8396],[0.1852],[0.0674],[0.9999],"[-9.6497,-9.9884]","[9.5479,9.4473]",257.76,557.85
28,algoQD,28,309/400,100,6,[0.8397],[0.1843],[0.0674],[0.9999],"[-9.6497,-9.9884]","[9.5479,9.4473]",259.46,561.26
