,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.930658, -8.391269)]","[(-9.82453, -7.0774465)]","[(-9.607709, -6.523092)]","[(-9.654672, -5.3951597)]","[(-9.645299, -4.2433224)]","[(-9.320188, -3.4987624)]","[(-9.116573, -2.2522638)]","[(-9.178059, -1.4831617)]","[(-9.814598, -0.72116935)]","[(-9.121769, 0.9540508)]","[(-9.632694, 1.4230036)]","[(-9.917383, 2.085411)]","[(-9.251941, 3.331178)]","[(-9.316099, 4.4574122)]","[(-9.450481, 5.8600245)]",[],[],[],[]
1,[],"[(-8.384431, -8.106802)]","[(-8.185088, -7.32192)]","[(-8.426037, -6.113369)]","[(-8.2890005, -5.032194)]","[(-8.487732, -4.9778)]","[(-8.216762, -3.1764784)]","[(-8.643392, -2.7376356)]","[(-8.24796, -1.6192048)]","[(-8.592581, -0.9606642)]","[(-8.803108, 0.18726419)]","[(-8.726578, 1.3888519)]","[(-8.491198, 2.509567)]","[(-8.835033, 3.869406)]","[(-8.520073, 4.10432)]","[(-8.64724, 5.5959177)]","[(-8.814614, 6.9994583)]","[(-8.595438, 7.359423)]",[],[]
2,[],"[(-7.811892, -8.240588)]","[(-7.2697287, -7.193324)]","[(-7.869094, -6.214219)]","[(-7.3861237, -5.311988)]","[(-7.402231, -4.1897736)]","[(-7.0398664, -3.5362265)]","[(-7.8696423, -2.5117662)]","[(-7.122832, -1.1374424)]","[(-7.7841744, -0.8551017)]","[(-7.3984013, 0.33822522)]","[(-7.8710427, 1.3548028)]","[(-7.578076, 2.9429169)]","[(-7.279559, 3.9352925)]","[(-7.1608367, 4.565823)]","[(-7.261265, 5.675959)]","[(-7.5756345, 6.2372665)]",[],[],[]
3,"[(-6.1211834, -9.622747)]","[(-6.090429, -8.095286)]","[(-6.8798985, -7.5003996)]","[(-6.3879647, -6.587756)]","[(-6.5184503, -5.391994)]","[(-6.0657325, -4.958065)]","[(-6.046626, -3.3516247)]","[(-6.180384, -2.7348728)]","[(-6.2443767, -1.2947881)]","[(-6.034094, -0.5730422)]","[(-6.6037407, 0.80815315)]","[(-6.4029136, 1.4022528)]","[(-6.4662323, 2.3760605)]","[(-6.479019, 3.328603)]","[(-6.1396847, 4.697471)]","[(-6.2327566, 5.308602)]","[(-6.376111, 6.3645425)]","[(-6.348943, 7.7373104)]","[(-6.316902, 8.595528)]",[]
4,[],"[(-5.829437, -8.952118)]","[(-5.0750065, -7.02816)]","[(-5.25202, -6.2819157)]","[(-5.657561, -5.9380903)]","[(-5.822772, -4.906045)]","[(-5.0113997, -3.364205)]","[(-5.1843414, -2.4232202)]","[(-5.9572473, -1.7831607)]","[(-5.6417465, -0.12818743)]","[(-5.6153674, 0.55832636)]","[(-5.4098673, 1.3217843)]","[(-5.2393007, 2.0479326)]","[(-5.094166, 3.7522109)]","[(-5.5876765, 4.2557025)]","[(-5.001436, 5.0164638)]","[(-5.4899015, 6.0583563)]","[(-5.7144375, 7.3266783)]",[],[]
5,"[(-4.589747, -9.212466)]","[(-4.607952, -8.864398)]","[(-4.066401, -7.5265737)]","[(-4.4818077, -6.599691)]","[(-4.4816494, -5.116256)]","[(-4.607448, -4.033269)]","[(-4.3433824, -3.6632252)]","[(-4.405056, -2.0591826)]","[(-4.441592, -1.234598)]","[(-4.6644516, -0.2718637)]","[(-4.023033, 0.6003304)]","[(-4.8120136, 1.758787)]","[(-4.233674, 2.5458546)]","[(-4.076963, 3.0674434)]","[(-4.10845, 4.583689)]","[(-4.501488, 5.141797)]","[(-4.6523027, 6.2068563)]","[(-4.982492, 7.2889404)]",[],"[(-4.679041, 9.1032)]"
6,"[(-3.2497032, -9.65725)]","[(-3.5719473, -8.117366)]","[(-3.7274723, -7.1564813)]","[(-3.5715187, -6.3315825)]","[(-3.493459, -5.604579)]","[(-3.3393059, -4.9042234)]","[(-3.6982925, -3.1161656)]","[(-3.5023975, -2.0154517)]","[(-3.878408, -1.0898389)]","[(-3.8022196, -0.7924912)]","[(-3.3086326, 0.23278765)]","[(-3.787698, 1.1309782)]","[(-3.665329, 2.451311)]","[(-3.6553462, 3.5653539)]","[(-3.4541984, 4.727746)]","[(-3.3944836, 5.56187)]","[(-3.7456913, 6.1538405)]","[(-3.6655257, 7.877344)]","[(-3.7406607, 8.531086)]",[]
7,"[(-2.607391, -9.380599)]","[(-2.4053292, -8.825598)]","[(-2.404841, -7.6572127)]","[(-2.9515715, -6.0702233)]","[(-2.169896, -5.501807)]","[(-2.100845, -4.756032)]","[(-2.0356812, -3.3058286)]","[(-2.5745587, -2.6235104)]","[(-2.7217956, -1.2181818)]","[(-2.482448, -0.41861948)]","[(-2.0945182, 0.93372643)]","[(-2.4759324, 1.9673096)]","[(-2.622432, 2.6139379)]","[(-2.101793, 3.9069536)]","[(-2.6511428, 4.528217)]","[(-2.6824794, 5.230501)]","[(-2.7637777, 6.3148527)]","[(-2.4247768, 7.17544)]","[(-2.19236, 8.837246)]","[(-2.7984765, 9.777156)]"
8,"[(-1.4434435, -9.777297)]","[(-1.1276783, -8.079734)]","[(-1.2033911, -7.7250056)]","[(-1.1448249, -6.5741735)]","[(-1.7840415, -5.998874)]","[(-1.1331118, -4.852265)]","[(-1.3046739, -3.006842)]","[(-1.1714302, -2.921611)]","[(-1.57599, -1.8835999)]","[(-1.3118036, -0.4912218)]","[(-1.7520915, 0.64027035)]","[(-1.1126007, 1.1050645)]","[(-1.9231598, 2.340871)]","[(-1.77833, 3.7290545)]","[(-1.7415482, 4.932577)]","[(-1.619883, 5.6812367)]","[(-1.4911121, 6.6765966)]","[(-1.3342059, 7.1662126)]","[(-1.2421165, 8.569458)]",[]
9,"[(-0.74072903, -9.097085)]","[(-0.533168, -8.64484)]","[(-0.3856254, -7.208793)]","[(-0.7548331, -6.3429027)]","[(-0.3342004, -5.3462315)]","[(-0.6845288, -4.5109725)]","[(-0.39350018, -3.9480283)]","[(-0.32061243, -2.9615247)]","[(-0.7851237, -1.1892256)]","[(-0.3870023, -0.43018264)]","[(-0.12352292, 0.67693436)]","[(-0.6127472, 1.1604036)]","[(-0.06670144, 2.6453595)]","[(-0.94038826, 3.3924828)]","[(-0.62561625, 4.173716)]","[(-0.26120585, 5.774077)]","[(-0.8307139, 6.8123155)]","[(-0.9914549, 7.140065)]","[(-0.3659519, 8.159909)]","[(-0.6085012, 9.502984)]"
