,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.125965, -9.605977)]",[],[],"[(-9.8072195, -6.0282583)]","[(-9.409116, -5.0017724)]","[(-9.343349, -4.7311516)]","[(-9.474988, -3.3567615)]","[(-9.318884, -2.4365299)]","[(-9.639358, -1.9426557)]","[(-9.583578, -0.0044688657)]","[(-9.057036, 0.52097076)]","[(-9.245187, 1.555571)]","[(-9.639204, 2.5208726)]","[(-9.081508, 3.0798085)]","[(-9.0357, 4.5741253)]","[(-9.077433, 5.0726986)]","[(-9.965865, 6.39063)]",[],[],"[(-9.461948, 9.221645)]"
1,"[(-8.015176, -9.005005)]","[(-8.338902, -8.027654)]","[(-8.533381, -7.820349)]","[(-8.827731, -6.581102)]","[(-8.84227, -5.327894)]","[(-8.857857, -4.8977656)]","[(-8.885412, -3.4685655)]","[(-8.087421, -2.014296)]","[(-8.810064, -1.272861)]","[(-8.434506, -0.6502932)]","[(-8.463905, 0.6549222)]","[(-8.183482, 1.4954967)]","[(-8.767645, 2.4574668)]","[(-8.384245, 3.4018834)]","[(-8.460794, 4.3577547)]","[(-8.310164, 5.705037)]","[(-8.922662, 6.21526)]",[],"[(-8.117924, 8.588602)]","[(-8.874882, 9.52357)]"
2,"[(-7.0721416, -9.604298)]","[(-7.1637588, -8.0591345)]","[(-7.3771157, -7.851272)]","[(-7.144875, -6.684663)]","[(-7.119402, -5.1529455)]","[(-7.449094, -4.971744)]","[(-7.164822, -3.0780468)]","[(-7.1237473, -2.0199988)]","[(-7.4358206, -1.5735822)]","[(-7.593509, -0.11200678)]","[(-7.3421493, 0.17525807)]","[(-7.6535497, 1.4107256)]","[(-7.3591185, 2.8758316)]","[(-7.46004, 3.4079583)]","[(-7.5989385, 4.1460605)]","[(-7.7159643, 5.4827776)]","[(-7.28993, 6.573743)]","[(-7.1744933, 7.02259)]","[(-7.015461, 8.6679945)]","[(-7.31836, 9.977279)]"
3,"[(-6.7114863, -9.104323)]","[(-6.453311, -8.980706)]","[(-6.91462, -7.418738)]","[(-6.475586, -6.928402)]","[(-6.634404, -5.640487)]","[(-6.665265, -4.251926)]","[(-6.7003136, -3.2207084)]","[(-6.0326724, -2.0044513)]","[(-6.9354644, -1.4281709)]","[(-6.669649, -0.49879798)]","[(-6.798189, 0.7489037)]","[(-6.0267525, 1.7130806)]","[(-6.6131124, 2.5205448)]","[(-6.5289626, 3.1946573)]","[(-6.2739143, 4.210214)]","[(-6.426976, 5.086609)]","[(-6.6501865, 6.372967)]","[(-6.911878, 7.3309536)]","[(-6.1069684, 8.035199)]","[(-6.862806, 9.38574)]"
4,"[(-5.229275, -9.051228)]","[(-5.5108957, -8.12615)]","[(-5.111378, -7.1546216)]","[(-5.928713, -6.0912385)]","[(-5.214229, -5.550188)]","[(-5.4738626, -4.3278427)]","[(-5.900061, -3.50876)]","[(-5.8330226, -2.2009242)]","[(-5.249956, -1.288277)]","[(-5.097446, -0.39247504)]","[(-5.6900535, 0.8280939)]","[(-5.335303, 1.2987995)]","[(-5.5689254, 2.3032253)]","[(-5.6735687, 3.9343975)]","[(-5.1401834, 4.1047573)]","[(-5.517698, 5.1451387)]","[(-5.170454, 6.3665376)]","[(-5.599978, 7.7004414)]","[(-5.8741126, 8.613246)]","[(-5.1588683, 9.794441)]"
5,[],"[(-4.402497, -8.714618)]","[(-4.2303014, -7.2964654)]","[(-4.0756288, -6.4058743)]","[(-4.98882, -5.7134247)]","[(-4.1611633, -4.519105)]","[(-4.5287833, -3.8915908)]","[(-4.1478696, -2.7276943)]","[(-4.602368, -1.272524)]","[(-4.7534065, -0.23763324)]","[(-4.5759406, 0.30683282)]","[(-4.189458, 1.28875)]","[(-4.7673225, 2.022538)]","[(-4.23325, 3.5790691)]","[(-4.9796596, 4.0030246)]","[(-4.1868796, 5.941663)]","[(-4.7914615, 6.0122137)]","[(-4.94473, 7.3299613)]","[(-4.002842, 8.565038)]","[(-4.0008235, 9.622999)]"
6,"[(-3.9520955, -9.028801)]","[(-3.4466586, -8.926792)]","[(-3.5279517, -7.8910203)]","[(-3.9028373, -6.390643)]","[(-3.7780821, -5.0552416)]","[(-3.943926, -4.5816793)]","[(-3.2264967, -3.788723)]","[(-3.4684947, -2.9737265)]","[(-3.1894498, -1.7258054)]","[(-3.157238, -0.47103328)]","[(-3.6456656, 0.40433913)]","[(-3.7806475, 1.2531923)]","[(-3.5438905, 2.6326342)]","[(-3.3572676, 3.1785386)]","[(-3.2572446, 4.4544826)]","[(-3.2304685, 5.445002)]","[(-3.8041165, 6.783802)]","[(-3.9514353, 7.336051)]","[(-3.4952066, 8.683249)]","[(-3.9704883, 9.227398)]"
7,"[(-2.7104437, -9.260671)]","[(-2.4120934, -8.699134)]","[(-2.6544905, -7.244804)]","[(-2.8503127, -6.5854354)]","[(-2.9863791, -5.4338994)]","[(-2.7471724, -4.6797457)]","[(-2.9306123, -3.2098777)]","[(-2.106923, -2.812468)]","[(-2.4179304, -1.3370345)]","[(-2.7303236, -0.005962938)]","[(-2.718154, 0.98471457)]","[(-2.9047966, 1.0714397)]","[(-2.2717755, 2.703707)]","[(-2.6268485, 3.375052)]","[(-2.7593012, 4.3819714)]","[(-2.4155164, 5.0210133)]","[(-2.7450097, 6.564963)]","[(-2.5963988, 7.417913)]","[(-2.237866, 8.60014)]","[(-2.3720808, 9.762827)]"
8,"[(-1.2438538, -9.86894)]","[(-1.3250507, -8.288739)]","[(-1.7090983, -7.414117)]","[(-1.2463024, -6.6761093)]","[(-1.842054, -5.9651666)]","[(-1.3333124, -4.717676)]","[(-1.6512264, -3.7499485)]","[(-1.12827, -2.2047668)]","[(-1.456393, -1.5666335)]","[(-1.3673965, -0.16372281)]","[(-1.0390794, 0.114584066)]","[(-1.8010373, 1.615567)]","[(-1.4175037, 2.0251744)]","[(-1.098056, 3.6834044)]","[(-1.0416849, 4.421827)]","[(-1.4606283, 5.7246556)]","[(-1.7463397, 6.8931627)]","[(-1.9736245, 7.3469076)]","[(-1.6882752, 8.109826)]","[(-1.0547955, 9.764097)]"
9,"[(-0.31669217, -9.031258)]","[(-0.5412087, -8.217278)]","[(-0.26778603, -7.6045647)]","[(-0.92703587, -6.520327)]","[(-0.20169708, -5.228996)]","[(-0.48584622, -4.0447326)]","[(-0.4424416, -3.0232353)]","[(-0.005753733, -2.5761893)]","[(-0.98595595, -1.9826156)]","[(-0.3418891, -0.91605175)]","[(-0.3134481, 0.32335004)]","[(-0.8910824, 1.2777939)]","[(-0.9021807, 2.1635127)]","[(-0.8581517, 3.5691566)]","[(-0.53740275, 4.740563)]","[(-0.724834, 5.044362)]","[(-0.4972117, 6.323966)]","[(-0.45367336, 7.374631)]","[(-0.3893877, 8.413952)]","[(-0.5765233, 9.454421)]"
10,"[(0.5902956, -9.109254)]","[(0.06497496, -8.707056)]","[(0.82022536, -7.18276)]","[(0.39559013, -6.827538)]","[(0.034309465, -5.1938424)]","[(0.59848154, -4.663728)]","[(0.19279055, -3.769286)]","[(0.24300057, -2.4878917)]","[(0.6073458, -1.0549684)]","[(0.14528948, -0.87338567)]","[(0.41906604, 0.3184601)]","[(0.017509189, 1.0148628)]","[(0.2936243, 2.4702902)]","[(0.26993427, 3.0480573)]","[(0.9334762, 4.9908614)]","[(0.48151648, 5.329191)]","[(0.24879402, 6.9519815)]","[(0.6646518, 7.084176)]","[(0.3917392, 8.970643)]","[(0.54446363, 9.108305)]"
