,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7631014929877387,)","(0.6276897430419921,)",,,"(0.9935891575283474,)","(0.5690961625840929,)",,,"(0.7941052754720053,)","(0.9437930477990044,)","(0.7740788777669271,)","(0.7215758429633247,)","(0.9155199686686197,)","(0.566231197781033,)",,"(0.766217041015625,)",,
1,,,"(0.9710015190972222,)","(0.7670604070027669,)","(0.9685436937544081,)","(0.9508649614122179,)","(0.8893341276380751,)","(0.9021407021416559,)","(0.910873540242513,)","(0.8241738743252225,)","(0.7197225994533962,)","(0.9823882367875841,)","(0.9936733067035675,)","(0.9941935473018222,)","(0.8526272561815049,)","(0.6027411566840277,)","(0.7214710659450955,)","(0.5994432661268446,)","(0.8395216200086806,)","(0.7560721079508463,)"
2,"(0.7323203616672092,)","(0.9714802000257704,)",,,"(0.9976017349296146,)","(0.9936317576302423,)","(0.9352963129679361,)","(0.9570053312513563,)","(0.9257452805836995,)","(0.89166718588935,)","(0.8427865770128038,)","(0.9991794798109267,)","(0.9929266823662652,)","(0.9638474490907457,)","(0.9911687274773916,)","(0.9925513532426622,)","(0.883473629421658,)","(0.9440129597981771,)","(0.8285277472601996,)","(0.8289895481533475,)"
3,"(0.8341165330674913,)","(0.987110874387953,)","(0.9345159265730116,)","(0.918334240383572,)","(0.9762514061397977,)","(0.9968476030561659,)","(0.9780615448951722,)","(0.9952943801879883,)","(0.998590596516927,)","(0.900149408976237,)","(0.9938585572772556,)","(0.989871992667516,)","(0.9816646893819173,)","(0.9597287919786242,)","(0.9996354420979817,)","(0.9933157583077749,)","(0.9827548623085022,)",,,"(0.9808978107240465,)"
4,"(0.8242532942030165,)","(0.9421180248260498,)","(0.8522527376810709,)","(0.9665410147772895,)","(0.9876999722586738,)","(0.991462156507704,)","(0.9973849826388889,)","(0.9802980025609335,)","(0.9890603648291694,)","(0.9756166087256537,)","(0.975721534093221,)","(0.9440030945671929,)","(0.9901268932554457,)","(0.9413251505957709,)","(0.9886236641142103,)","(0.9935630453957451,)","(0.9723032845391167,)","(0.9593961132897271,)","(0.969532945421007,)","(0.971323307355245,)"
5,"(0.6510050879584418,)","(0.8889458444383409,)","(0.9207855860392252,)","(0.9938258541954889,)","(0.9898759894900852,)","(0.9924364633030361,)","(0.9985682593451606,)","(0.9962826530138652,)","(0.9922836277219984,)","(0.9443253252241347,)","(0.9653764724731445,)","(0.9593270089891222,)","(0.9922659410370721,)","(0.9832796931266785,)","(0.9921678039762709,)","(0.9770677672492133,)","(0.9755350377824571,)","(0.9892066564824846,)","(0.9984196348322762,)","(0.9494030422634548,)"
6,"(0.9120242648654514,)","(0.994046104616589,)","(0.9205062919192843,)","(0.9872575667169359,)","(0.9981272803412543,)","(0.9552704334259033,)","(0.9418698204888238,)","(0.9818435748418172,)","(0.9982720375061035,)","(0.9856433987617492,)","(0.9686644872029623,)","(0.9796173228157892,)","(0.9870225601726108,)","(0.998700205485026,)","(0.986229149500529,)","(0.9727288987901476,)","(0.9855774177445306,)","(0.9978693248497115,)","(0.9853290769788954,)","(0.9516470909118653,)"
7,"(0.9415952470567491,)","(0.9674360063340929,)","(0.994823866420322,)","(0.9764853053622775,)","(0.9723970545662775,)","(0.9892060061295828,)","(0.9930959608819749,)","(0.9984058502647611,)","(0.9768155521816677,)","(0.9911439683702257,)","(0.9872376945283677,)","(0.9800173017713759,)","(0.9872628635830349,)","(0.997319761912028,)","(0.9848587989807129,)","(0.9621028794182671,)","(0.9752528190612793,)","(0.8857581456502278,)","(0.9675680081049601,)","(0.9530742539299859,)"
8,"(0.9791098912556966,)","(0.9991953399446275,)","(0.8855165269639756,)","(0.9907017144891951,)","(0.9929314904742771,)","(0.9724040057924058,)","(0.9381681760152181,)","(0.9929166992505392,)","(0.9977045906914606,)","(0.9940275887648264,)","(0.9992900672886107,)","(0.9905466126071082,)","(0.9857750283347235,)","(0.9976427694161732,)","(0.9532610363430447,)","(0.986211625734965,)","(0.9996117697821723,)","(0.9941023627916972,)","(0.9979374567667644,)","(0.938624005847507,)"
9,"(0.9891221748458014,)","(0.9875709745619032,)","(0.9870339075724284,)","(0.9956755674547619,)","(0.9968581805626552,)","(0.999933334853914,)","(0.9950809518496195,)","(0.9924730042616526,)","(0.9998549302419026,)","(0.9998399352033933,)","(0.9997750709454218,)","(0.9997384601169162,)","(0.9931912740071615,)","(0.9991215652889676,)","(0.9832113703091939,)","(0.9761985699335735,)","(0.9816390567355686,)","(0.9107329474555121,)","(0.981548453701867,)","(0.9275519106123182,)"
