,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.976478534274631,)","(0.824924553765191,)","(0.9716746674643623,)","(0.8631571981641981,)","(0.8842163827684191,)","(0.7137066947089301,)","(0.9501941733890109,)","(0.9887259907192654,)","(0.9601593547397189,)","(0.9236383544074165,)","(0.7271059672037761,)","(0.8737101978725857,)","(0.732593748304579,)","(0.9938568101988898,)","(0.7307445314195421,)",,,
1,"(0.7913798014322917,)",,"(0.9788425127665202,)","(0.9231368170844184,)","(0.882342889573839,)","(0.9746683624055651,)","(0.9390523698594835,)","(0.8344436009724935,)","(0.9993786907858319,)","(0.9774460633595784,)","(0.9554036087459988,)","(0.9840121626853943,)","(0.9981328752305773,)","(0.9081680721706814,)","(0.9813108457459344,)","(0.9082206726074219,)","(0.9606084611680773,)","(0.8517727745903863,)","(0.9071081267462836,)","(0.7236079957750108,)"
2,"(0.8825249036153158,)","(0.9501484976874457,)","(0.8237840122646756,)","(0.9173301908704969,)","(0.9918339649836222,)","(0.9428796609242757,)","(0.8652824613783094,)","(0.9720946179495917,)","(0.9777962340248956,)","(0.9820594456460741,)","(0.9665745046403673,)","(0.9022847493489583,)","(0.9517211066351996,)","(0.9354283491770427,)","(0.9332119835747613,)","(0.8995567321777344,)","(0.9720093621148004,)","(0.946621322631836,)","(0.9573705461290147,)",
3,"(0.8546430587768554,)","(0.9935007784101698,)","(0.9620256529914009,)","(0.9826521118481953,)","(0.9873056186570062,)","(0.9747336069742839,)","(0.9616170194413927,)","(0.9470828586154514,)","(0.9950281749169032,)","(0.9869157632191976,)","(0.9963217589590284,)","(0.9942679577403598,)","(0.9487543212042915,)","(0.9983538064691756,)","(0.9919230024019877,)","(0.9992943800157971,)","(0.9722657521565755,)","(0.9856408437093099,)","(0.9776917139689127,)","(0.9914783146646288,)"
4,"(0.9966784159342448,)","(0.8887937333848741,)","(0.9181896103752984,)","(0.9247460789150662,)","(0.985639116499159,)","(0.9963333553738064,)","(0.9717942608727349,)","(0.9882685475879245,)","(0.9957470731602774,)","(0.9963589939806197,)","(0.9878076129489475,)","(0.9944892353481717,)","(0.9759637223349678,)","(0.994588006205029,)","(0.9809559384981791,)","(0.9790960166189405,)","(0.9849160525533888,)","(0.9931710819403331,)","(0.9909351295895047,)","(0.934557580947876,)"
5,"(0.9772399054633246,)","(0.9893987516562144,)","(0.9817710174454584,)","(0.9898223764366574,)","(0.9855523215399848,)","(0.9822391933865018,)","(0.9676036357879638,)","(0.9964070343308978,)","(0.9919005625777775,)","(0.9779040257136027,)","(0.976477305094401,)","(0.9979317429992888,)","(0.9759696748521592,)","(0.9899960299332936,)","(0.9854229821099175,)","(0.9403138478597005,)","(0.9430012808905708,)","(0.9978254939119021,)","(0.9943788740370009,)","(0.9881897555457221,)"
6,"(0.9967266135745578,)","(0.9732757621341281,)","(0.9790813657972548,)","(0.9870936420228746,)","(0.9825645976596409,)","(0.9889108902878232,)","(0.9953838772243924,)","(0.974094401465522,)","(0.9998725671631594,)","(0.9995407233635585,)","(0.9921051032013364,)","(0.9875956111484103,)","(0.9972134874926672,)","(0.9757206122080485,)","(0.9995654828018612,)","(0.9689820819430881,)","(0.9850735240512424,)","(0.9929341846042209,)","(0.9783001369900174,)","(0.9068952666388618,)"
7,"(0.936973598268297,)","(0.9252294752332899,)","(0.9018729739718967,)","(0.9446703010135227,)","(0.9713355355792576,)","(0.9800553348329332,)","(0.9519324620564779,)","(0.9281820721096463,)","(0.9831809626685248,)","(0.9843892415364583,)","(0.9980133281813728,)","(0.9966528309716118,)","(0.9924557560020023,)","(0.9955105549759335,)","(0.999627994828754,)","(0.9652339511447483,)","(0.9942603713936276,)","(0.8464744885762532,)","(0.8928079181247287,)","(0.8562926822238498,)"
8,"(0.9603608104917738,)","(0.9917525582843356,)","(0.9240474489000109,)","(0.9830954511960347,)","(0.993607199854321,)","(0.9869210561116536,)","(0.9739692052205403,)","(0.9992170072264142,)","(0.9944054179721409,)","(0.9981059153874715,)","(0.9997607760959202,)","(0.9826164046923319,)","(0.9999127179073791,)","(0.9757151815626356,)","(0.9943514207998911,)","(0.9935697939660814,)","(0.9984944237603082,)","(0.9815076722039117,)","(0.9724048243628608,)","(0.8013972176445855,)"
9,"(0.9335568798912897,)","(0.9418750392066108,)","(0.984946686691708,)","(0.9973046317696571,)","(0.9968523873223198,)","(0.9823621405495537,)","(0.9692295365863376,)","(0.9989248176415761,)","(0.9984359847174751,)","(0.9973443137274848,)","(0.9993442217508952,)","(0.9933326648341285,)","(0.9873652988009982,)","(0.9906370957692464,)","(0.9984412968158722,)","(0.9962270206875271,)","(0.9879393127229479,)","(0.990619957447052,)","(0.9708504199981689,)","(0.8222514894273546,)"
