,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,65,[0.6322],[0.2769],[0.0084],[0.9983],"[-4.5869,-5.1848]","[5.3003,9.4680]",31.61,1159.49
1,algoQD,1,77/400,100,44,[0.6646],[0.2643],[0.0084],[0.9983],"[-7.7949,-7.5806]","[6.6688,9.4680]",51.18,603.87
2,algoQD,2,96/400,100,37,[0.691],[0.2471],[0.0065],[0.9983],"[-7.7949,-8.7810]","[6.9326,9.4680]",66.34,609.41
3,algoQD,3,109/400,100,31,[0.6919],[0.2439],[0.0065],[0.9983],"[-7.7949,-8.7810]","[6.9326,9.4680]",75.42,605.71
4,algoQD,4,122/400,100,25,[0.722],[0.2266],[0.0065],[0.9983],"[-7.7949,-9.0435]","[7.4906,9.4680]",88.09,602.52
5,algoQD,5,136/400,100,30,[0.7379],[0.2211],[0.0065],[0.9983],"[-7.7949,-9.0435]","[7.4906,9.4680]",100.36,606.93
6,algoQD,6,146/400,100,30,[0.7608],[0.2124],[0.0065],[0.9983],"[-7.7949,-9.0435]","[9.2696,9.4680]",111.08,607.01
7,algoQD,7,158/400,100,24,[0.7592],[0.2106],[0.0065],[0.9983],"[-7.7949,-9.0435]","[9.2696,9.4680]",119.95,607.45
8,algoQD,8,166/400,100,28,[0.7709],[0.2056],[0.0019],[0.9983],"[-7.7949,-9.3523]","[9.2696,9.4680]",127.97,605.05
9,algoQD,9,173/400,100,26,[0.792],[0.1916],[0.039],[0.9983],"[-7.9784,-9.3523]","[9.2696,9.5397]",137.02,602.30
10,algoQD,10,184/400,100,20,[0.7934],[0.1885],[0.1341],[0.9983],"[-8.5943,-9.3523]","[9.2696,9.5397]",145.98,604.67
11,algoQD,11,195/400,100,28,[0.8033],[0.1861],[0.0973],[0.9983],"[-8.5943,-9.3523]","[9.2696,9.5397]",156.64,612.62
12,algoQD,12,205/400,100,26,[0.8062],[0.1829],[0.0973],[0.9983],"[-8.5943,-9.3523]","[9.9800,9.5397]",165.27,606.23
13,algoQD,13,209/400,100,19,[0.8113],[0.1801],[0.0973],[0.9983],"[-8.5943,-9.3523]","[9.9800,9.5049]",169.57,607.07
14,algoQD,14,217/400,100,16,[0.8168],[0.1749],[0.0973],[0.9983],"[-8.5943,-9.7815]","[9.9800,9.5049]",177.24,604.41
15,algoQD,15,223/400,100,21,[0.8193],[0.179],[0.0973],[0.9983],"[-8.2795,-9.7815]","[9.9800,9.5049]",182.70,604.12
16,algoQD,16,228/400,100,21,[0.8267],[0.1728],[0.0973],[0.9998],"[-8.2795,-9.7815]","[9.9800,9.5049]",188.50,608.43
17,algoQD,17,232/400,100,17,[0.8274],[0.1699],[0.1341],[0.9998],"[-8.2795,-9.7815]","[9.9800,9.5049]",191.97,606.22
18,algoQD,18,236/400,100,15,[0.8299],[0.1746],[0.065],[0.9998],"[-8.2795,-9.7815]","[9.9800,9.5049]",195.86,602.03
19,algoQD,19,246/400,100,18,[0.8267],[0.1733],[0.065],[0.9998],"[-8.2814,-9.7815]","[9.9800,9.5049]",203.36,604.58
20,algoQD,20,250/400,100,21,[0.8349],[0.1726],[0.065],[0.9998],"[-8.9224,-9.7815]","[9.9800,9.5049]",208.72,605.34
21,algoQD,21,253/400,100,19,[0.8347],[0.1755],[0.065],[0.9999],"[-8.9224,-9.7815]","[9.9800,9.5049]",211.17,608.41
22,algoQD,22,256/400,100,15,[0.8344],[0.1769],[0.065],[0.9999],"[-8.9224,-9.7815]","[9.9800,9.5049]",213.60,608.95
