,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,67,[0.6712],[0.2804],[0.0963],[0.9973],"[-7.4845,-7.8624]","[4.7897,4.4292]",29.53,2083.29
1,algoQD,1,69/400,100,44,[0.719],[0.2508],[0.0135],[0.9973],"[-7.4845,-9.7917]","[8.6643,5.0560]",49.61,1047.69
2,algoQD,2,91/400,100,41,[0.7187],[0.2649],[0.0139],[1.],"[-7.4845,-9.7917]","[8.6643,5.6319]",65.40,1048.62
3,algoQD,3,107/400,100,35,[0.7639],[0.2302],[0.0192],[1.],"[-8.5139,-9.7917]","[8.6643,7.4101]",81.73,1047.55
4,algoQD,4,117/400,100,32,[0.7771],[0.2168],[0.0192],[1.],"[-8.5139,-9.7917]","[8.6643,7.4101]",90.93,1047.73
5,algoQD,5,130/400,100,30,[0.7946],[0.1865],[0.0192],[1.],"[-8.5139,-9.7917]","[8.6643,7.4101]",103.30,1048.74
6,algoQD,6,138/400,100,22,[0.7947],[0.1952],[0.0192],[1.],"[-8.5139,-9.7917]","[8.6643,7.4101]",109.67,1052.81
7,algoQD,7,148/400,100,25,[0.7992],[0.1934],[0.0192],[1.],"[-8.5139,-9.7917]","[8.6643,7.4101]",118.28,1056.14
8,algoQD,8,158/400,100,25,[0.8101],[0.1837],[0.0192],[1.],"[-8.5139,-9.7917]","[8.6643,7.4101]",127.99,1055.81
9,algoQD,9,166/400,100,19,[0.8074],[0.1881],[0.0192],[1.],"[-9.3967,-9.7917]","[8.6643,7.4101]",134.04,1053.14
10,algoQD,10,173/400,100,20,[0.8054],[0.1933],[0.0192],[1.],"[-9.3967,-9.7917]","[8.6643,8.3088]",139.33,1054.15
11,algoQD,11,184/400,100,24,[0.8059],[0.1923],[0.0192],[1.],"[-9.5325,-9.7917]","[8.6643,8.3088]",148.28,1052.35
12,algoQD,12,192/400,100,24,[0.8098],[0.1949],[0.0192],[1.],"[-9.5325,-9.7917]","[8.6643,8.3088]",155.49,1052.12
13,algoQD,13,194/400,100,17,[0.8207],[0.1882],[0.0192],[1.],"[-9.6634,-9.7917]","[8.6643,8.3088]",159.22,1053.28
14,algoQD,14,203/400,100,26,[0.819],[0.1898],[0.0192],[1.],"[-9.6634,-9.7917]","[8.7673,8.5332]",166.26,1054.46
15,algoQD,15,209/400,100,23,[0.8159],[0.1939],[0.0192],[1.],"[-9.6634,-9.7917]","[8.7673,8.9135]",170.52,1054.52
16,algoQD,16,217/400,100,22,[0.8224],[0.1873],[0.0192],[1.],"[-9.6634,-9.7917]","[8.7673,9.8160]",178.46,1054.19
17,algoQD,17,220/400,100,13,[0.8263],[0.1871],[0.0192],[1.],"[-9.6634,-9.7917]","[8.7673,9.8160]",181.78,1054.72
18,algoQD,18,228/400,100,19,[0.8309],[0.1791],[0.2003],[1.],"[-9.6634,-9.7917]","[9.7548,9.8160]",189.45,1054.87
