,0
0,43
1,64
2,66
3,77
4,82
5,83
6,98
7,139
8,144
9,146
10,170
11,197
12,203
13,205
14,207
15,209
16,222
17,229
18,230
19,236
20,255
21,258
22,290
23,308
24,309
25,311
26,312
27,315
28,317
29,328
30,331
31,333
32,338
33,345
34,347
35,349
36,351
37,362
38,368
39,382
40,399
41,402
42,410
43,421
44,424
45,433
46,437
47,438
48,439
49,441
50,447
51,451
52,462
53,463
54,466
55,468
56,477
57,480
58,485
59,490
60,491
61,499
62,502
63,503
64,507
65,510
66,517
67,534
68,537
69,538
70,539
71,541
72,542
73,546
74,547
75,555
76,556
77,557
78,561
79,562
80,563
81,567
82,569
83,571
84,572
85,574
86,576
87,578
88,581
89,582
90,584
91,591
92,592
93,593
94,598
95,599
96,600
97,601
98,602
99,606
100,609
101,612
102,613
103,614
104,619
105,620
106,621
107,622
108,623
109,626
110,627
111,630
112,631
113,632
114,636
115,639
116,640
117,641
118,642
119,643
120,644
121,647
122,651
123,655
124,656
125,659
126,660
127,666
128,670
129,672
130,673
131,677
132,678
133,679
134,680
135,681
136,682
137,683
138,691
139,692
140,693
141,695
142,700
143,701
144,702
145,706
146,709
147,710
148,711
149,713
150,715
151,717
152,719
153,721
154,723
155,725
156,726
157,727
158,728
159,730
160,731
161,732
162,733
163,738
164,739
165,740
166,741
167,743
168,744
169,745
170,746
171,747
172,749
173,752
174,756
175,758
176,759
177,760
178,762
179,763
180,764
181,766
182,768
183,769
184,770
185,771
186,772
187,773
188,774
189,776
190,777
191,778
192,779
193,781
194,782
195,783
196,785
197,786
198,787
199,788
200,790
201,791
202,792
203,794
204,796
205,797
206,798
207,799
208,801
209,802
210,803
211,804
212,805
213,806
214,807
215,809
216,810
217,811
218,812
219,813
220,814
221,815
222,817
223,820
224,821
225,822
226,823
227,824
228,825
229,826
230,827
231,828
232,829
233,830
234,831
235,832
236,833
237,834
238,835
239,836
240,838
241,839
242,840
243,841
244,842
245,843
246,844
247,846
248,847
249,849
250,850
251,851
252,852
253,853
254,854
255,855
256,856
257,857
258,858
259,859
260,860
261,861
262,862
263,863
264,864
265,865
266,867
267,868
268,869
269,870
270,871
271,872
272,873
273,874
274,875
