,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,59,[0.6997],[0.2891],[0.0153],[0.9932],"[-3.3614,-5.4563]","[6.1043,4.7909]",28.69,2061.04
1,algoQD,1,56/400,100,30,[0.7264],[0.2737],[0.0153],[0.9981],"[-6.4170,-5.4563]","[6.1043,5.8347]",40.68,1036.19
2,algoQD,2,77/400,100,40,[0.7241],[0.2618],[0.0153],[0.9981],"[-7.0698,-6.4183]","[6.1043,8.0926]",55.76,1035.88
3,algoQD,3,96/400,100,42,[0.7532],[0.2458],[0.0597],[0.9981],"[-8.7454,-6.4183]","[6.1043,8.0926]",72.31,1035.62
4,algoQD,4,108/400,100,28,[0.7483],[0.2624],[0.0036],[0.9993],"[-8.7454,-6.4183]","[7.5546,8.0926]",80.82,1034.63
5,algoQD,5,123/400,100,31,[0.7672],[0.2356],[0.0597],[0.9999],"[-9.2586,-6.5284]","[7.5546,8.0926]",94.36,1034.96
6,algoQD,6,135/400,100,27,[0.7759],[0.2264],[0.0597],[0.9999],"[-9.2586,-6.5284]","[7.5546,8.0926]",104.75,1035.04
7,algoQD,7,143/400,100,23,[0.7825],[0.2209],[0.0597],[0.9999],"[-9.2586,-6.5284]","[7.5546,8.0926]",111.89,1034.39
8,algoQD,8,152/400,100,23,[0.796],[0.2134],[0.0597],[0.9999],"[-9.2586,-6.6108]","[7.5546,8.0926]",120.99,1034.86
9,algoQD,9,162/400,100,24,[0.81],[0.2097],[0.0199],[0.9999],"[-9.3354,-6.5284]","[7.5546,9.4534]",131.22,1035.37
10,algoQD,10,165/400,100,15,[0.8199],[0.1951],[0.0597],[0.9999],"[-9.3354,-6.5284]","[7.5546,9.4534]",135.28,1037.19
11,algoQD,11,170/400,100,21,[0.8269],[0.1927],[0.0597],[0.9999],"[-9.3354,-6.9751]","[7.5546,9.4534]",140.57,1035.57
12,algoQD,12,176/400,100,20,[0.8363],[0.1762],[0.1743],[0.9999],"[-9.3354,-7.1175]","[7.5546,9.4534]",147.18,1037.10
13,algoQD,13,187/400,100,21,[0.8357],[0.1752],[0.1743],[0.9999],"[-9.3354,-7.8181]","[9.1310,9.4534]",156.28,1034.95
14,algoQD,14,192/400,100,21,[0.8472],[0.1652],[0.1743],[0.9999],"[-9.8192,-7.8181]","[9.1310,9.4534]",162.65,1035.68
15,algoQD,15,195/400,100,11,[0.8519],[0.1585],[0.1743],[0.9999],"[-9.8192,-7.8181]","[9.1310,9.4534]",166.12,1036.14
16,algoQD,16,198/400,100,11,[0.8542],[0.1583],[0.1743],[0.9999],"[-9.8192,-7.8181]","[9.1310,9.4534]",169.14,1034.48
17,algoQD,17,210/400,100,19,[0.8519],[0.1612],[0.1743],[0.9999],"[-9.3354,-7.8181]","[9.1310,9.4534]",178.90,1035.82
18,algoQD,18,216/400,100,18,[0.8515],[0.1646],[0.1318],[0.9999],"[-9.3354,-7.8181]","[9.1310,9.4534]",183.92,1036.61
