,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,65,[0.6206],[0.273],[0.0032],[0.9732],"[-5.2425,-5.0851]","[4.3539,5.5312]",32.27,2134.61
1,algoQD,1,76/400,100,50,[0.6954],[0.2184],[0.0187],[0.9977],"[-8.1594,-5.6331]","[6.0676,6.6602]",52.85,1074.17
2,algoQD,2,90/400,100,40,[0.7453],[0.2041],[0.0187],[0.9977],"[-8.1594,-5.0851]","[6.0676,7.5163]",67.07,1061.52
3,algoQD,3,103/400,100,32,[0.7641],[0.2113],[0.0187],[0.9977],"[-8.6860,-5.1644]","[6.0676,7.5163]",78.70,1057.55
4,algoQD,4,118/400,100,33,[0.7726],[0.2122],[0.0187],[0.9997],"[-8.6860,-6.0703]","[8.5258,8.0352]",91.17,1056.23
5,algoQD,5,129/400,100,29,[0.7884],[0.2006],[0.0187],[0.9997],"[-8.8138,-7.9509]","[8.5258,8.0352]",101.71,1053.29
6,algoQD,6,137/400,100,27,[0.8043],[0.1982],[0.0187],[0.9997],"[-8.8138,-7.9509]","[8.5258,8.0352]",110.19,1049.28
7,algoQD,7,147/400,100,22,[0.8134],[0.1931],[0.0187],[0.9997],"[-8.8138,-7.9509]","[9.3260,8.0352]",119.57,1040.34
8,algoQD,8,157/400,100,24,[0.8213],[0.1909],[0.0187],[0.9997],"[-8.8138,-8.1961]","[9.3260,9.5783]",128.95,1039.67
9,algoQD,9,167/400,100,22,[0.824],[0.1968],[0.0187],[0.9997],"[-8.8138,-8.1961]","[9.3260,9.5783]",137.61,1039.87
10,algoQD,10,182/400,100,29,[0.8337],[0.1789],[0.0265],[0.9997],"[-9.8125,-9.5897]","[9.8031,9.5783]",151.73,1040.30
11,algoQD,11,188/400,100,19,[0.8416],[0.1744],[0.0265],[0.9997],"[-9.8125,-9.5897]","[9.8031,9.5783]",158.22,1038.80
12,algoQD,12,196/400,100,18,[0.8397],[0.1739],[0.0265],[0.9997],"[-9.8125,-9.5897]","[9.8031,9.5783]",164.58,1039.42
13,algoQD,13,204/400,100,24,[0.8441],[0.1767],[0.0265],[0.9997],"[-9.8125,-9.5897]","[9.8031,9.5783]",172.19,1039.98
14,algoQD,14,209/400,100,14,[0.8448],[0.178],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.5783]",176.57,1040.01
15,algoQD,15,216/400,100,19,[0.8519],[0.1712],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.8031]",184.01,1040.51
16,algoQD,16,221/400,100,18,[0.8559],[0.1629],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.8031]",189.16,1048.01
17,algoQD,17,227/400,100,16,[0.8606],[0.1617],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.8031]",195.35,1072.13
18,algoQD,18,235/400,100,21,[0.8665],[0.1556],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.8031]",203.63,1068.40
19,algoQD,19,240/400,100,15,[0.8649],[0.1602],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.8031]",207.57,1065.79
20,algoQD,20,247/400,100,16,[0.8641],[0.1614],[0.0265],[0.9998],"[-9.8125,-9.5897]","[9.8031,9.8031]",213.42,1067.20
