,0
0,41
1,79
2,108
3,133
4,158
5,162
6,207
7,223
8,224
9,249
10,250
11,268
12,274
13,278
14,284
15,297
16,303
17,307
18,321
19,322
20,326
21,334
22,337
23,342
24,343
25,345
26,348
27,351
28,353
29,354
30,357
31,379
32,380
33,382
34,397
35,408
36,409
37,414
38,416
39,425
40,426
41,428
42,433
43,434
44,445
45,450
46,451
47,453
48,454
49,457
50,469
51,474
52,476
53,478
54,479
55,482
56,489
57,500
58,502
59,507
60,508
61,520
62,526
63,528
64,530
65,539
66,547
67,549
68,552
69,559
70,562
71,569
72,572
73,575
74,576
75,583
76,593
77,597
78,602
79,604
80,614
81,615
82,617
83,619
84,623
85,624
86,626
87,627
88,631
89,632
90,636
91,641
92,643
93,645
94,646
95,647
96,648
97,651
98,656
99,657
100,664
101,665
102,667
103,670
104,671
105,674
106,675
107,677
108,678
109,684
110,692
111,696
112,698
113,700
114,703
115,708
116,713
117,715
118,716
119,717
120,718
121,719
122,721
123,728
124,735
125,737
126,739
127,740
128,744
129,745
130,746
131,754
132,760
133,762
134,764
135,765
136,767
137,768
138,771
139,773
140,777
141,778
142,780
143,782
144,786
145,787
146,790
147,795
148,800
149,802
150,803
151,805
152,807
153,808
154,811
155,813
156,814
157,815
158,817
159,821
160,823
161,825
162,826
163,828
164,829
165,830
166,832
167,833
168,834
169,836
170,838
171,839
172,842
173,843
174,844
175,846
176,849
177,852
178,853
179,855
180,857
181,858
182,859
183,862
184,864
185,865
186,869
187,871
188,872
189,873
190,874
191,875
192,876
193,877
194,878
195,879
196,880
197,881
198,882
199,886
200,887
201,888
202,892
203,893
204,894
205,897
206,898
207,899
208,900
209,903
210,905
211,906
212,909
213,910
214,911
215,912
216,913
217,914
218,917
219,919
220,920
221,923
222,924
223,925
224,926
225,929
226,930
227,931
228,932
229,933
230,937
231,939
232,941
233,942
234,943
235,945
236,946
237,948
238,950
239,951
240,952
241,953
242,954
243,956
244,957
245,958
246,959
247,960
248,961
249,963
250,964
251,966
252,967
253,970
254,971
255,972
256,973
257,974
258,976
259,978
260,979
261,980
262,981
263,982
264,983
265,984
266,985
267,987
268,988
269,989
270,990
271,991
272,992
273,993
274,994
275,995
276,996
277,997
278,998
279,999
280,1000
281,1001
282,1002
283,1003
284,1004
285,1005
286,1006
287,1007
288,1008
289,1009
290,1011
291,1012
292,1013
293,1014
294,1015
295,1016
296,1017
297,1018
298,1019
299,1020
300,1021
301,1022
302,1023
303,1024
304,1025
305,1026
306,1027
307,1028
308,1029
309,1030
310,1031
311,1032
312,1033
313,1034
314,1035
315,1036
316,1037
317,1038
318,1039
319,1040
320,1041
321,1042
322,1043
323,1044
324,1045
325,1046
326,1047
327,1048
328,1049
329,1050
