,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.072525, -6.739012)]","[(-9.269995, -5.554361)]","[(-9.3138075, -4.2397885)]","[(-9.429658, -3.234215)]","[(-9.133079, -2.4809067)]","[(-9.297497, -1.3900076)]","[(-9.895789, -0.64244586)]","[(-9.254227, 0.971505)]","[(-9.503278, 1.727934)]","[(-9.434168, 2.3552415)]","[(-9.480532, 3.335909)]","[(-9.335836, 4.1028414)]","[(-9.704471, 5.188783)]","[(-9.006241, 6.3394723)]","[(-9.715102, 7.04839)]",[],"[(-9.222737, 9.021259)]"
1,[],[],[],"[(-8.393843, -6.7815304)]","[(-8.624931, -5.7155)]","[(-8.178531, -4.297022)]","[(-8.1575, -3.6398656)]","[(-8.225721, -2.2048666)]","[(-8.068708, -1.59247)]","[(-8.863679, -0.8874054)]","[(-8.217847, 0.1963912)]","[(-8.841431, 1.6460848)]","[(-8.16005, 2.9800596)]","[(-8.57297, 3.413723)]","[(-8.188013, 4.642385)]","[(-8.162224, 5.7674203)]","[(-8.024259, 6.0026255)]","[(-8.552658, 7.243867)]",[],"[(-8.210216, 9.507108)]"
2,[],"[(-7.156686, -8.772626)]","[(-7.397231, -7.9700317)]","[(-7.1477404, -6.2653265)]","[(-7.630168, -5.7783384)]","[(-7.063233, -4.9011083)]","[(-7.3757014, -3.8003917)]","[(-7.6981845, -2.0653229)]","[(-7.046483, -1.0988896)]","[(-7.0161586, -0.059571102)]","[(-7.5436096, 0.10842856)]","[(-7.9815307, 1.1751614)]","[(-7.308511, 2.2518036)]","[(-7.780351, 3.883807)]","[(-7.302866, 4.4613085)]","[(-7.170113, 5.54788)]","[(-7.1830363, 6.082145)]","[(-7.5368743, 7.912829)]","[(-7.986711, 8.540573)]","[(-7.1196866, 9.301955)]"
3,"[(-6.0232077, -9.728058)]","[(-6.9510393, -8.709676)]","[(-6.522181, -7.016298)]","[(-6.9900737, -6.2984366)]","[(-6.781747, -5.7651405)]","[(-6.2092676, -4.999172)]","[(-6.09044, -3.2140787)]","[(-6.3998356, -2.4989336)]","[(-6.0151677, -1.8143742)]","[(-6.626975, -0.6926268)]","[(-6.2870593, 0.9450418)]","[(-6.0097117, 1.3529462)]","[(-6.916097, 2.565684)]","[(-6.132514, 3.1490324)]","[(-6.947623, 4.8695903)]","[(-6.477555, 5.9793997)]","[(-6.7326226, 6.4699016)]","[(-6.2507553, 7.6801205)]","[(-6.6468186, 8.138167)]","[(-6.9594207, 9.160652)]"
4,"[(-5.354632, -9.40029)]","[(-5.87126, -8.344952)]","[(-5.6326785, -7.3757014)]","[(-5.351549, -6.2983065)]","[(-5.92091, -5.423912)]","[(-5.5905128, -4.7706327)]","[(-5.193392, -3.3140209)]","[(-5.2323475, -2.8397188)]","[(-5.9676194, -1.8485154)]","[(-5.494869, -0.09704692)]","[(-5.0683374, 0.023014141)]","[(-5.577971, 1.8991143)]","[(-5.560268, 2.98225)]","[(-5.1968794, 3.9042346)]","[(-5.627504, 4.007024)]","[(-5.6974277, 5.697901)]","[(-5.4425526, 6.937786)]","[(-5.856608, 7.423092)]","[(-5.8134212, 8.440909)]","[(-5.756864, 9.242097)]"
5,"[(-4.4648075, -9.153277)]","[(-4.74035, -8.398942)]","[(-4.7321377, -7.5525994)]","[(-4.5847883, -6.065409)]","[(-4.5852532, -5.5300865)]","[(-4.2784653, -4.3303876)]","[(-4.795541, -3.4748836)]","[(-4.2103114, -2.6709492)]","[(-4.017519, -1.7811009)]","[(-4.985985, -0.098386705)]","[(-4.5108285, 0.73518705)]","[(-4.240217, 1.2613498)]","[(-4.605931, 2.4615095)]","[(-4.203892, 3.419307)]","[(-4.9846234, 4.2719626)]","[(-4.5611267, 5.8230033)]","[(-4.606453, 6.176073)]","[(-4.1747165, 7.086278)]","[(-4.1137094, 8.779096)]","[(-4.3426113, 9.027289)]"
6,"[(-3.7748325, -9.758632)]","[(-3.7004075, -8.172384)]","[(-3.6987913, -7.058839)]","[(-3.7421036, -6.8286905)]","[(-3.7147477, -5.551616)]","[(-3.5287917, -4.8115115)]","[(-3.0918512, -3.589247)]","[(-3.423216, -2.4829798)]","[(-3.2806106, -1.5623686)]","[(-3.3345463, -0.56512517)]","[(-3.0233247, 0.49788138)]","[(-3.0857604, 1.3133943)]","[(-3.1645522, 2.8362474)]","[(-3.277233, 3.2850997)]","[(-3.799608, 4.2371016)]","[(-3.0782032, 5.1715317)]","[(-3.4418592, 6.5956655)]","[(-3.0353093, 7.846149)]","[(-3.3056207, 8.052266)]","[(-3.6563413, 9.257448)]"
7,"[(-2.4770281, -9.0841465)]","[(-2.895603, -8.134686)]","[(-2.3221483, -7.7800097)]","[(-2.921551, -6.172048)]","[(-2.9784753, -5.0105653)]","[(-2.6224725, -4.5517473)]","[(-2.7731545, -3.846518)]","[(-2.108664, -2.495985)]","[(-2.123885, -1.0391327)]","[(-2.3187704, -0.74665266)]","[(-2.0557044, 0.77108175)]","[(-2.3816078, 1.977033)]","[(-2.192779, 2.156539)]","[(-2.2096431, 3.9086049)]","[(-2.0244858, 4.3600535)]","[(-2.4541814, 5.7442465)]","[(-2.012995, 6.8125653)]","[(-2.5927756, 7.455518)]","[(-2.8540642, 8.878692)]",[]
8,"[(-1.2742078, -9.312009)]","[(-1.3849883, -8.081904)]","[(-1.4860932, -7.674572)]","[(-1.5907626, -6.8887463)]","[(-1.5697188, -5.325402)]","[(-1.5551231, -4.069233)]","[(-1.4626154, -3.7361708)]","[(-1.931667, -2.5878227)]","[(-1.9048166, -1.6952872)]","[(-1.0357004, -0.9982199)]","[(-1.1202487, 0.86757296)]","[(-1.6879406, 1.6721333)]","[(-1.1071495, 2.4952273)]","[(-1.7364173, 3.283957)]","[(-1.2975941, 4.7528663)]","[(-1.2890118, 5.031477)]","[(-1.6561439, 6.220299)]","[(-1.3906538, 7.297554)]","[(-1.7804767, 8.631977)]","[(-1.447702, 9.179411)]"
9,"[(-0.14153707, -9.052232)]","[(-0.60619617, -8.987334)]","[(-0.16329803, -7.931382)]","[(-0.6892508, -6.3098545)]","[(-0.23324475, -5.931901)]","[(-0.5320215, -4.393794)]","[(-0.24442731, -3.6949673)]","[(-0.8567735, -2.452743)]","[(-0.048079934, -1.4778845)]","[(-0.48159635, -0.0072602383)]","[(-0.9992375, 0.07278728)]","[(-0.18654335, 1.1651667)]","[(-0.69239146, 2.0569763)]","[(-0.08772604, 3.0918295)]","[(-0.8527125, 4.150923)]","[(-0.20912722, 5.296137)]","[(-0.028734038, 6.116427)]","[(-0.0017232234, 7.5075274)]","[(-0.24552642, 8.51199)]","[(-0.43602666, 9.823416)]"
