,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.585576, -7.1441)]","[(-9.74987, -6.366991)]","[(-9.268671, -5.589061)]","[(-9.57713, -4.305602)]","[(-9.638817, -3.3060043)]","[(-9.292677, -2.3099875)]","[(-9.833546, -1.4260687)]","[(-9.794606, -0.3504394)]","[(-9.753604, 0.6689142)]","[(-9.156344, 1.8595566)]","[(-9.966201, 2.67386)]","[(-9.4281845, 3.6364193)]","[(-9.883763, 4.412641)]","[(-9.46557, 5.079369)]","[(-9.364298, 6.9062886)]","[(-9.22649, 7.5930023)]","[(-9.639582, 8.00209)]","[(-9.977126, 9.370209)]"
1,"[(-8.374657, -9.2449)]","[(-8.06085, -8.686236)]",[],"[(-8.527049, -6.6507883)]","[(-8.758478, -5.6340914)]","[(-8.101403, -4.8239155)]","[(-8.395803, -3.8357663)]","[(-8.299104, -2.8725114)]","[(-8.64685, -1.6721822)]","[(-8.596486, -0.98238945)]","[(-8.777044, 0.9898939)]","[(-8.2897835, 1.989553)]","[(-8.021417, 2.6736488)]","[(-8.948782, 3.2287393)]","[(-8.356802, 4.4514675)]","[(-8.549645, 5.487802)]","[(-8.306599, 6.7602067)]","[(-8.9934225, 7.129286)]",[],"[(-8.610322, 9.13428)]"
2,[],"[(-7.452982, -8.93029)]","[(-7.788538, -7.576416)]","[(-7.3120995, -6.654099)]","[(-7.5696244, -5.354713)]","[(-7.286446, -4.8407307)]","[(-7.140774, -3.5568426)]","[(-7.534318, -2.4542778)]","[(-7.142006, -1.0237043)]","[(-7.324761, -0.3182596)]","[(-7.126646, 0.9365891)]","[(-7.4232745, 1.2797043)]","[(-7.7900834, 2.0129387)]","[(-7.957203, 3.2445345)]","[(-7.212984, 4.8682175)]","[(-7.2034216, 5.667991)]","[(-7.6304584, 6.7804976)]","[(-7.3954053, 7.4285765)]","[(-7.6227255, 8.473885)]",[]
3,"[(-6.1999445, -9.062519)]","[(-6.7886176, -8.757563)]","[(-6.4921365, -7.551414)]","[(-6.0311947, -6.7006297)]","[(-6.271224, -5.6074524)]","[(-6.028405, -4.6008368)]","[(-6.093845, -3.976792)]","[(-6.224601, -2.4673972)]","[(-6.6154704, -1.3721796)]","[(-6.7620444, -0.503436)]","[(-6.437775, 0.52144516)]","[(-6.0718117, 1.2259731)]","[(-6.253257, 2.744877)]","[(-6.414929, 3.854775)]","[(-6.761629, 4.4939566)]","[(-6.3652787, 5.5066485)]","[(-6.349167, 6.1871376)]","[(-6.0435414, 7.397833)]","[(-6.932118, 8.00925)]","[(-6.263546, 9.144006)]"
4,"[(-5.928728, -9.404796)]","[(-5.3504305, -8.673991)]","[(-5.796591, -7.2757773)]","[(-5.19817, -6.2567453)]","[(-5.6395683, -5.037679)]","[(-5.9406695, -4.631527)]","[(-5.074261, -3.129386)]","[(-5.6175265, -2.1240828)]","[(-5.245388, -1.9737635)]","[(-5.1718483, -0.6524371)]","[(-5.5263762, 0.014449995)]","[(-5.1317687, 1.6893594)]","[(-5.234278, 2.0304046)]","[(-5.8162713, 3.3279872)]","[(-5.378056, 4.514133)]","[(-5.280598, 5.871562)]","[(-5.63421, 6.7252827)]","[(-5.998155, 7.139862)]","[(-5.1844034, 8.0383625)]","[(-5.684908, 9.210275)]"
5,"[(-4.252295, -9.651673)]","[(-4.005896, -8.61)]","[(-4.6702952, -7.6620884)]","[(-4.426048, -6.5545354)]","[(-4.855946, -5.7409887)]","[(-4.803387, -4.2094646)]","[(-4.3017616, -3.1467175)]","[(-4.931174, -2.4114637)]","[(-4.316143, -1.5437993)]","[(-4.537651, -0.91880995)]","[(-4.268213, 0.61167073)]","[(-4.202087, 1.4683864)]","[(-4.9001794, 2.9859123)]","[(-4.7376285, 3.6858263)]","[(-4.69707, 4.1221566)]","[(-4.062506, 5.866034)]","[(-4.9765043, 6.671836)]","[(-4.2919855, 7.282024)]","[(-4.2472763, 8.608967)]","[(-4.382014, 9.007131)]"
6,"[(-3.327081, -9.607763)]","[(-3.2171943, -8.037249)]","[(-3.74073, -7.766767)]","[(-3.5289807, -6.4521604)]","[(-3.6799033, -5.7775264)]","[(-3.7143424, -4.7034993)]","[(-3.940763, -3.0109427)]","[(-3.9545531, -2.9171753)]","[(-3.588875, -1.2093837)]","[(-3.6920626, -0.25418174)]","[(-3.3987296, 0.7453034)]","[(-3.7889094, 1.3291575)]","[(-3.996399, 2.3533266)]","[(-3.660143, 3.7585242)]","[(-3.4576006, 4.0560427)]","[(-3.6456842, 5.241174)]","[(-3.6533473, 6.303912)]","[(-3.0780663, 7.0577826)]","[(-3.653669, 8.675306)]","[(-3.9221964, 9.204884)]"
7,"[(-2.621937, -9.009649)]","[(-2.826502, -8.790486)]","[(-2.6566823, -7.441217)]","[(-2.768368, -6.0539374)]","[(-2.8862145, -5.7355094)]","[(-2.3207815, -4.3067684)]","[(-2.3578496, -3.561651)]","[(-2.334086, -2.1490312)]","[(-2.9568193, -1.232005)]","[(-2.5653439, -0.5278772)]","[(-2.4692905, 0.11110055)]","[(-2.1455462, 1.0658916)]","[(-2.18375, 2.8317335)]","[(-2.7635396, 3.9039612)]","[(-2.0219016, 4.9052334)]","[(-2.5265439, 5.0245676)]","[(-2.4295423, 6.262139)]","[(-2.647098, 7.156913)]","[(-2.6159794, 8.535456)]","[(-2.7655172, 9.976261)]"
8,"[(-1.1184789, -9.56184)]","[(-1.191306, -8.679967)]","[(-1.848376, -7.139679)]","[(-1.7046983, -6.793712)]","[(-1.1482728, -5.67076)]","[(-1.9681664, -4.8978376)]","[(-1.8166182, -3.2844095)]","[(-1.814084, -2.331964)]","[(-1.5978912, -1.0513833)]","[(-1.0439417, -0.185247)]","[(-1.8305533, 0.026677493)]","[(-1.0209831, 1.7964842)]","[(-1.166691, 2.8306656)]","[(-1.4326532, 3.2464752)]","[(-1.9313133, 4.7260494)]","[(-1.7564243, 5.9982467)]","[(-1.3716458, 6.384199)]","[(-1.5585948, 7.539612)]","[(-1.0946938, 8.737543)]","[(-1.368557, 9.889618)]"
9,"[(-0.20306224, -9.375451)]","[(-0.9854801, -8.252018)]","[(-0.7580701, -7.2383847)]","[(-0.394656, -6.3143115)]","[(-0.49678677, -5.566531)]","[(-0.29896128, -4.0594516)]","[(-0.6928398, -3.5991027)]","[(-0.8345461, -2.0019228)]","[(-0.015573699, -1.6212959)]","[(-0.157429, -0.16719767)]","[(-0.11321565, 0.053254377)]","[(-0.10270236, 1.5271386)]","[(-0.8605273, 2.7622645)]","[(-0.8744127, 3.0036387)]","[(-0.05518638, 4.894889)]","[(-0.6786794, 5.7014585)]","[(-0.45124614, 6.343271)]","[(-0.97789246, 7.6931844)]","[(-0.019984739, 8.303493)]","[(-0.6716615, 9.871946)]"
10,"[(0.15104555, -9.021627)]","[(0.625233, -8.393906)]","[(0.12695397, -7.985723)]","[(0.07723652, -6.986058)]","[(0.8131199, -5.7443194)]","[(0.07817869, -4.8109655)]","[(0.42546925, -3.2869794)]","[(0.8999172, -2.7344022)]","[(0.90008676, -1.1962162)]","[(0.32751283, -0.49840516)]","[(0.012166323, 0.034181993)]","[(0.8692498, 1.2369835)]","[(0.68943125, 2.26325)]","[(0.098352276, 3.2889726)]","[(0.9332301, 4.0806327)]","[(0.148267, 5.642822)]","[(0.8833127, 6.1803217)]","[(0.43711272, 7.477798)]","[(0.65274, 8.502742)]","[(0.70719457, 9.773809)]"
11,"[(1.2753543, -9.031997)]","[(1.873611, -8.651598)]","[(1.232089, -7.3430715)]","[(1.7166107, -6.6156926)]","[(1.1907601, -5.4306436)]","[(1.9405835, -4.626664)]","[(1.9879925, -3.687651)]","[(1.7374591, -2.3406506)]","[(1.9379381, -1.6692637)]","[(1.3593261, -0.7299654)]","[(1.1006378, 0.1580263)]","[(1.7241176, 1.0401957)]","[(1.0348346, 2.3014014)]","[(1.5147674, 3.160769)]","[(1.0940204, 4.4838886)]","[(1.9252665, 5.127364)]","[(1.7587363, 6.895992)]","[(1.4550769, 7.126334)]","[(1.8015715, 8.707307)]","[(1.4585011, 9.914093)]"
12,"[(2.8858218, -9.826742)]","[(2.2605553, -8.464903)]","[(2.4086676, -7.039106)]","[(2.1541986, -6.748011)]","[(2.8421302, -5.567416)]","[(2.6884377, -4.968745)]","[(2.2428281, -3.0614865)]","[(2.3425376, -2.0913424)]","[(2.1738176, -1.7842572)]","[(2.075829, -0.99737936)]","[(2.4279714, 0.9064529)]","[(2.6061828, 1.2635493)]","[(2.067029, 2.2516534)]","[(2.2952843, 3.4300547)]","[(2.65603, 4.588641)]","[(2.4803896, 5.3424945)]","[(2.891747, 6.6925945)]","[(2.4841566, 7.841468)]","[(2.152337, 8.253364)]","[(2.9372249, 9.481725)]"
13,"[(3.3382764, -9.532546)]","[(3.155304, -8.016442)]","[(3.6750631, -7.5030813)]","[(3.4704854, -6.2764688)]","[(3.9653885, -5.87371)]","[(3.728253, -4.7014565)]","[(3.8829582, -3.255715)]","[(3.0451343, -2.2749438)]","[(3.7293274, -1.094494)]","[(3.4063175, -0.71880585)]","[(3.9444683, 0.1777196)]","[(3.2632947, 1.5449486)]","[(3.2446034, 2.5418448)]","[(3.5712464, 3.2803292)]","[(3.2351751, 4.8328166)]","[(3.0162275, 5.059)]","[(3.1843565, 6.958231)]","[(3.9976158, 7.3887863)]","[(3.1657207, 8.48239)]","[(3.7520096, 9.40452)]"
14,"[(4.7806306, -9.305552)]","[(4.9254475, -8.340956)]","[(4.611889, -7.103544)]","[(4.438674, -6.6607866)]","[(4.4897504, -5.652598)]","[(4.6562767, -4.165873)]","[(4.64701, -3.5555382)]","[(4.623551, -2.2436526)]","[(4.4180846, -1.8078012)]","[(4.5675836, -0.2011904)]","[(4.5806127, 0.9387397)]","[(4.595182, 1.1443961)]","[(4.7970915, 2.7474535)]","[(4.089695, 3.513481)]","[(4.136372, 4.760155)]","[(4.9048557, 5.0554633)]","[(4.002769, 6.6573277)]","[(4.229589, 7.495814)]","[(4.472442, 8.222878)]","[(4.702908, 9.053196)]"
15,"[(5.8401985, -9.312146)]","[(5.938199, -8.796812)]","[(5.289985, -7.605521)]","[(5.0041833, -6.5570874)]","[(5.6028414, -5.4857316)]","[(5.129378, -4.95707)]","[(5.208856, -3.5477204)]","[(5.9467936, -2.2439673)]","[(5.0034404, -1.0959691)]","[(5.8967156, -0.3895507)]","[(5.1288853, 0.71646214)]","[(5.5846567, 1.00087)]","[(5.829032, 2.717277)]","[(5.8695827, 3.439274)]","[(5.7225723, 4.214239)]","[(5.636676, 5.902113)]","[(5.5594473, 6.6309314)]","[(5.6326027, 7.4863167)]","[(5.5041885, 8.790059)]","[(5.7410493, 9.241238)]"
16,"[(6.28187, -9.7749)]","[(6.110237, -8.471574)]","[(6.1399455, -7.8611174)]","[(6.1172676, -6.7784033)]","[(6.802158, -5.584647)]","[(6.6440754, -4.067995)]","[(6.76124, -3.3290217)]","[(6.259376, -2.5402277)]","[(6.1349688, -1.701275)]","[(6.1336007, -0.6699874)]","[(6.8182263, 0.3298925)]","[(6.6626215, 1.8733677)]","[(6.4633436, 2.7671301)]","[(6.171175, 3.4369967)]","[(6.0765257, 4.4778867)]","[(6.3518395, 5.467025)]","[(6.1320705, 6.3032866)]","[(6.3234687, 7.1969795)]","[(6.8880825, 8.009358)]","[(6.843776, 9.110699)]"
17,"[(7.800503, -9.131748)]","[(7.131313, -8.614652)]","[(7.8727517, -7.413675)]","[(7.9157896, -6.692255)]","[(7.4852757, -5.1989527)]","[(7.155876, -4.3631225)]","[(7.0040574, -3.1969316)]","[(7.617028, -2.1247609)]","[(7.0491915, -1.9160221)]","[(7.2876754, -0.852088)]","[(7.513297, 0.27542317)]","[(7.695297, 1.4701737)]","[(7.0861087, 2.8565178)]","[(7.603902, 3.0631714)]","[(7.862575, 4.0258064)]","[(7.336376, 5.092572)]","[(7.087849, 6.4871335)]","[(7.4517856, 7.5264874)]","[(7.336985, 8.805271)]","[(7.598087, 9.863949)]"
18,"[(8.131535, -9.205964)]","[(8.970473, -8.325021)]","[(8.349018, -7.221328)]","[(8.839607, -6.349284)]","[(8.685845, -5.053703)]","[(8.292364, -4.428476)]","[(8.421727, -3.6062052)]","[(8.815796, -2.10737)]","[(8.443414, -1.7311957)]","[(8.701207, -0.90673864)]","[(8.357264, 0.1007117)]","[(8.059495, 1.9607803)]","[(8.383483, 2.2148817)]","[(8.009374, 3.4428658)]","[(8.653895, 4.6509967)]","[(8.343536, 5.229535)]","[(8.698291, 6.73234)]","[(8.34174, 7.1447988)]","[(8.167693, 8.658481)]",[]
19,[],"[(9.141082, -8.474254)]","[(9.310617, -7.6356373)]","[(9.908735, -6.032208)]","[(9.400203, -5.4963064)]","[(9.859962, -4.129874)]","[(9.222044, -3.5439882)]","[(9.0330925, -2.189858)]","[(9.503869, -1.4611415)]","[(9.224977, -0.9573069)]","[(9.21344, 0.81168574)]","[(9.768754, 1.3280522)]","[(9.4868, 2.8274102)]","[(9.1224985, 3.7317352)]","[(9.449893, 4.0745187)]","[(9.773478, 5.8388968)]",[],"[(9.6480465, 7.044468)]",[],[]
