,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,65,[0.7057],[0.2367],[0.0595],[0.9964],"[-5.3587,-9.3345]","[5.6591,6.9473]",29.64,942.20
1,algoQD,1,77/400,100,51,[0.6839],[0.2504],[0.0498],[0.9964],"[-6.4726,-9.3345]","[7.0195,7.2328]",52.66,477.13
2,algoQD,2,98/400,100,38,[0.68],[0.2713],[0.0341],[0.9964],"[-6.4726,-9.3345]","[7.0195,8.4482]",66.64,473.93
3,algoQD,3,122/400,100,38,[0.6841],[0.2561],[0.0074],[0.9964],"[-7.3785,-9.3345]","[8.4230,8.4482]",83.45,480.53
4,algoQD,4,138/400,100,36,[0.6911],[0.2596],[0.0074],[0.998],"[-7.3785,-9.3345]","[8.4230,8.4482]",95.37,479.28
5,algoQD,5,159/400,100,43,[0.7187],[0.2501],[0.0241],[0.998],"[-7.3785,-9.3345]","[8.4230,9.3347]",114.27,476.20
6,algoQD,6,166/400,100,32,[0.7419],[0.2469],[0.0241],[0.999],"[-7.3785,-9.3345]","[8.4230,9.3347]",123.16,478.64
7,algoQD,7,179/400,100,29,[0.754],[0.2342],[0.0241],[0.999],"[-7.6773,-9.3345]","[8.8598,9.3347]",134.96,478.25
8,algoQD,8,186/400,100,34,[0.7855],[0.2128],[0.0241],[1.],"[-7.6773,-9.3345]","[8.8598,9.3347]",146.11,478.79
9,algoQD,9,195/400,100,26,[0.7857],[0.2096],[0.1425],[1.],"[-8.2080,-9.3345]","[8.8598,9.3347]",153.22,478.13
10,algoQD,10,200/400,100,25,[0.7983],[0.2057],[0.1425],[1.],"[-8.2080,-9.3345]","[8.8598,9.3347]",159.67,484.03
11,algoQD,11,207/400,100,26,[0.8115],[0.1973],[0.1425],[1.],"[-8.2080,-9.3345]","[8.8598,9.3347]",167.99,477.26
12,algoQD,12,218/400,100,25,[0.8265],[0.1833],[0.1425],[1.],"[-8.2080,-9.6847]","[8.8598,9.3347]",180.17,477.43
13,algoQD,13,227/400,100,22,[0.8275],[0.1824],[0.1425],[1.],"[-8.2080,-9.6847]","[8.8663,9.3347]",187.84,474.18
14,algoQD,14,231/400,100,21,[0.8342],[0.1815],[0.1425],[1.],"[-8.2080,-9.6847]","[8.8602,9.3347]",192.70,477.79
15,algoQD,15,238/400,100,27,[0.8375],[0.1899],[0.092],[1.],"[-8.2080,-9.9958]","[8.8602,9.3347]",199.33,474.92
