,0
0,74
1,93
2,112
3,136
4,147
5,162
6,166
7,175
8,181
9,186
10,193
11,204
12,226
13,231
14,241
15,254
16,262
17,266
18,274
19,280
20,282
21,295
22,296
23,304
24,313
25,315
26,333
27,340
28,349
29,363
30,369
31,378
32,380
33,382
34,388
35,393
36,399
37,405
38,406
39,407
40,413
41,421
42,423
43,430
44,439
45,449
46,450
47,455
48,458
49,459
50,467
51,470
52,471
53,480
54,481
55,486
56,490
57,492
58,493
59,497
60,502
61,511
62,519
63,520
64,522
65,529
66,541
67,542
68,544
69,548
70,559
71,562
72,567
73,568
74,570
75,571
76,573
77,581
78,591
79,592
80,594
81,598
82,599
83,603
84,605
85,606
86,608
87,609
88,610
89,611
90,612
91,613
92,616
93,621
94,623
95,624
96,628
97,631
98,635
99,644
100,645
101,646
102,647
103,652
104,655
105,660
106,661
107,662
108,667
109,669
110,675
111,677
112,678
113,683
114,685
115,687
116,690
117,698
118,700
119,705
120,707
121,712
122,714
123,715
124,716
125,719
126,724
127,727
128,729
129,733
130,734
131,735
132,739
133,741
134,744
135,745
136,747
137,752
138,757
139,761
140,762
141,768
142,770
143,771
144,772
145,775
146,779
147,782
148,786
149,789
150,790
151,791
152,792
153,795
154,796
155,798
156,804
157,805
158,807
159,810
160,811
161,816
162,818
163,819
164,823
165,824
166,826
167,829
168,830
169,835
170,837
171,838
172,839
173,841
174,842
175,843
176,844
177,845
178,846
179,847
180,848
181,849
182,854
183,855
184,856
185,858
186,861
187,862
188,863
189,865
190,867
191,871
192,872
193,874
194,875
195,878
196,879
197,881
198,882
199,884
200,886
201,888
202,889
203,890
204,891
205,893
206,894
207,895
208,897
209,898
210,899
211,900
212,901
213,902
214,905
215,906
216,909
217,911
218,912
219,913
220,915
221,916
222,917
223,918
224,920
225,921
226,924
227,925
228,927
229,931
230,932
231,934
232,938
233,939
234,940
235,941
236,942
237,943
238,945
239,947
240,948
241,949
242,950
243,951
244,953
245,954
246,955
247,956
248,957
249,958
250,959
251,960
252,961
253,962
254,963
255,964
256,965
257,966
258,967
259,969
260,970
261,971
262,972
263,974
264,975
265,976
266,977
267,978
268,979
269,980
270,981
271,982
272,983
273,984
274,985
275,986
276,987
277,989
278,990
279,993
280,994
281,995
282,996
283,1000
284,1002
285,1003
286,1004
287,1005
288,1006
289,1007
290,1008
291,1009
292,1010
293,1011
294,1012
295,1013
296,1014
297,1015
298,1016
299,1017
300,1018
301,1019
302,1020
303,1021
304,1022
305,1024
306,1025
307,1026
308,1027
309,1028
310,1029
311,1030
312,1031
313,1032
314,1033
315,1034
316,1035
317,1036
318,1037
319,1038
320,1039
321,1040
322,1041
323,1042
324,1043
325,1044
