,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,55,[0.6507],[0.3004],[0.0199],[0.9984],"[-7.7665,-4.4611]","[7.0502,4.2809]",27.33,1132.15
1,algoQD,1,64/400,100,40,[0.649],[0.3072],[0.0178],[0.9997],"[-7.7665,-8.6827]","[7.0502,4.2809]",41.54,581.97
2,algoQD,2,83/400,100,35,[0.6772],[0.2969],[0.0178],[0.9997],"[-8.2689,-8.6827]","[9.1592,6.0576]",56.21,577.29
3,algoQD,3,104/400,100,31,[0.676],[0.2969],[0.0178],[0.9997],"[-8.2689,-8.6827]","[9.1592,9.7059]",70.30,583.49
4,algoQD,4,118/400,100,31,[0.7032],[0.2645],[0.0236],[0.9997],"[-8.2689,-8.6827]","[9.1592,9.7059]",82.97,584.42
5,algoQD,5,134/400,100,33,[0.7069],[0.2552],[0.0236],[0.9997],"[-9.5076,-8.7167]","[9.1592,9.7059]",94.73,584.63
6,algoQD,6,147/400,100,28,[0.7205],[0.2572],[0.0236],[0.9997],"[-9.5076,-8.7167]","[9.1592,9.7059]",105.91,588.45
7,algoQD,7,159/400,100,32,[0.7386],[0.2593],[0.0059],[0.9997],"[-9.5076,-8.7167]","[9.1592,9.7059]",117.44,588.72
8,algoQD,8,172/400,100,27,[0.7349],[0.267],[0.0059],[0.9997],"[-9.5076,-8.7167]","[9.1592,9.7059]",126.41,581.52
9,algoQD,9,181/400,100,21,[0.7393],[0.265],[0.0055],[0.9997],"[-9.5076,-8.7167]","[9.1592,9.7059]",133.82,586.09
10,algoQD,10,187/400,100,24,[0.76],[0.2515],[0.0055],[0.9997],"[-9.5076,-8.7167]","[9.1592,9.7059]",142.11,584.11
11,algoQD,11,200/400,100,29,[0.7633],[0.2462],[0.0055],[0.9999],"[-9.8212,-8.7167]","[9.1592,9.7059]",152.65,583.28
12,algoQD,12,202/400,100,17,[0.7806],[0.2318],[0.0059],[0.9999],"[-9.8212,-8.7167]","[9.1592,9.7059]",157.69,578.76
13,algoQD,13,205/400,100,18,[0.7884],[0.2227],[0.0212],[0.9999],"[-9.8212,-8.2372]","[9.1592,9.7059]",161.62,590.35
14,algoQD,14,211/400,100,16,[0.7821],[0.2311],[0.0212],[0.9999],"[-9.8960,-8.2372]","[9.1592,9.7059]",165.03,582.46
15,algoQD,15,221/400,100,26,[0.8001],[0.2189],[0.0212],[0.9999],"[-9.8960,-8.2372]","[9.1592,9.7059]",176.82,580.52
16,algoQD,16,230/400,100,22,[0.8042],[0.2194],[0.0212],[0.9999],"[-9.8960,-8.4002]","[9.4629,9.7059]",184.95,580.68
17,algoQD,17,235/400,100,24,[0.809],[0.2188],[0.0212],[0.9999],"[-9.8960,-8.4002]","[9.4629,9.8948]",190.11,593.95
18,algoQD,18,243/400,100,26,[0.8078],[0.2225],[0.0212],[0.9999],"[-9.8960,-8.4002]","[9.4629,9.8948]",196.29,595.52
19,algoQD,19,252/400,100,22,[0.8066],[0.2241],[0.0212],[0.9999],"[-9.9611,-8.4002]","[9.9596,9.8948]",203.25,592.92
20,algoQD,20,257/400,100,19,[0.8085],[0.2257],[0.0212],[1.],"[-9.9611,-8.4002]","[9.9596,9.8948]",207.79,585.33
21,algoQD,21,262/400,100,16,[0.8102],[0.2254],[0.0212],[1.],"[-9.9611,-8.4002]","[9.9596,9.8948]",212.26,583.44
22,algoQD,22,268/400,100,9,[0.8039],[0.2306],[0.0212],[1.],"[-9.9611,-8.4002]","[9.9596,9.8948]",215.44,580.27
23,algoQD,23,272/400,100,9,[0.8018],[0.2331],[0.0212],[1.],"[-9.9611,-8.4002]","[9.9596,9.8948]",218.08,590.24
24,algoQD,24,274/400,100,16,[0.8094],[0.229],[0.0212],[1.],"[-9.9611,-8.4002]","[9.9596,9.8948]",221.77,594.37
25,algoQD,25,279/400,100,20,[0.8175],[0.2214],[0.0212],[1.],"[-9.9611,-8.7196]","[9.9596,9.8948]",228.07,584.79
26,algoQD,26,282/400,100,12,[0.8216],[0.2153],[0.0212],[1.],"[-9.9611,-9.1691]","[9.9596,9.8948]",231.68,590.07
27,algoQD,27,286/400,100,14,[0.8257],[0.2091],[0.0315],[1.],"[-9.9611,-9.6867]","[9.9596,9.8948]",236.16,583.75
28,algoQD,28,292/400,100,14,[0.827],[0.2079],[0.0315],[1.],"[-9.9611,-9.6867]","[9.9596,9.8948]",241.47,576.12
29,algoQD,29,296/400,100,8,[0.8251],[0.2105],[0.0315],[1.],"[-9.9611,-9.6867]","[9.9596,9.8948]",244.23,588.50
30,algoQD,30,299/400,100,13,[0.8273],[0.2091],[0.0315],[1.],"[-9.9611,-9.6867]","[9.9596,9.8948]",247.37,582.13
31,algoQD,31,306/400,100,14,[0.8251],[0.2114],[0.0315],[1.],"[-9.9611,-9.6867]","[9.9596,9.8948]",252.48,584.13
32,algoQD,32,307/400,100,8,[0.826],[0.2118],[0.0315],[1.],"[-9.9611,-9.6867]","[9.9596,9.8948]",253.58,592.85
33,algoQD,33,317/400,100,21,[0.8228],[0.2149],[0.0617],[1.],"[-9.9611,-9.8729]","[9.9596,9.8948]",260.82,586.31
34,algoQD,34,317/400,100,13,[0.8305],[0.2065],[0.0823],[1.],"[-9.9268,-9.8729]","[9.8325,9.8948]",263.27,584.77
35,algoQD,35,317/400,100,11,[0.8341],[0.2039],[0.0823],[1.],"[-9.9268,-9.8729]","[9.8325,9.8948]",264.42,579.93
36,algoQD,36,319/400,100,12,[0.8362],[0.2019],[0.0823],[1.],"[-9.9268,-9.8729]","[9.9992,9.8948]",266.76,588.91
37,algoQD,37,321/400,100,10,[0.8399],[0.1966],[0.0823],[1.],"[-9.9268,-9.8729]","[9.9992,9.8948]",269.60,591.83
38,algoQD,38,326/400,100,11,[0.8381],[0.2006],[0.029],[1.],"[-9.9268,-9.8729]","[9.9992,9.8948]",273.22,585.79
39,algoQD,39,328/400,100,12,[0.843],[0.1969],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",276.50,584.47
40,algoQD,40,330/400,100,9,[0.8446],[0.1965],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",278.73,587.56
41,algoQD,41,334/400,100,13,[0.8428],[0.1974],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",281.50,587.80
42,algoQD,42,334/400,100,8,[0.8455],[0.196],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",282.39,591.66
43,algoQD,43,337/400,100,12,[0.8459],[0.1954],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",285.06,575.34
44,algoQD,44,340/400,100,12,[0.8466],[0.1955],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",287.83,592.57
45,algoQD,45,345/400,100,18,[0.8506],[0.1922],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",293.45,591.65
46,algoQD,46,347/400,100,17,[0.8525],[0.1893],[0.029],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",295.81,588.16
47,algoQD,47,347/400,100,6,[0.8564],[0.1839],[0.0858],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",297.18,591.39
48,algoQD,48,349/400,100,17,[0.8603],[0.1778],[0.1019],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",300.24,584.07
49,algoQD,49,351/400,100,5,[0.8619],[0.1749],[0.1019],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",302.53,579.58
50,algoQD,50,353/400,100,6,[0.8615],[0.1745],[0.1019],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",304.11,582.06
51,algoQD,51,354/400,100,8,[0.8613],[0.1781],[0.1019],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",304.89,582.15
52,algoQD,52,355/400,100,9,[0.867],[0.1731],[0.1019],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",307.80,584.83
53,algoQD,53,356/400,100,10,[0.8705],[0.1708],[0.1019],[1.],"[-9.9268,-9.9204]","[9.9992,9.8948]",309.90,585.58
54,algoQD,54,358/400,100,10,[0.8723],[0.1684],[0.1019],[1.],"[-9.9056,-9.9204]","[9.9992,9.8948]",312.29,578.63
55,algoQD,55,360/400,100,12,[0.8712],[0.1707],[0.1019],[1.],"[-9.9056,-9.9204]","[9.9992,9.8948]",313.64,601.29
56,algoQD,56,361/400,100,9,[0.8711],[0.1711],[0.1019],[1.],"[-9.9056,-9.9204]","[9.9992,9.8948]",314.48,579.82
57,algoQD,57,362/400,100,10,[0.8744],[0.1683],[0.1019],[1.],"[-9.9056,-9.9204]","[9.9992,9.8948]",316.55,577.82
58,algoQD,58,362/400,100,9,[0.8779],[0.1663],[0.1019],[1.],"[-9.9056,-9.9204]","[9.9992,9.8948]",317.79,581.36
59,algoQD,59,363/400,100,12,[0.8824],[0.1633],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",320.30,594.14
60,algoQD,60,363/400,100,9,[0.8848],[0.1594],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",321.20,579.44
61,algoQD,61,363/400,100,9,[0.8868],[0.1588],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",321.89,581.85
62,algoQD,62,364/400,100,6,[0.8879],[0.1584],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",323.21,585.80
63,algoQD,63,365/400,100,3,[0.8877],[0.1584],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",324.02,584.66
64,algoQD,64,365/400,100,6,[0.8883],[0.158],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",324.24,592.07
65,algoQD,65,366/400,100,6,[0.8905],[0.1553],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",325.93,597.77
66,algoQD,66,368/400,100,7,[0.892],[0.1536],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",328.26,600.10
67,algoQD,67,369/400,100,11,[0.8966],[0.1449],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",330.83,592.14
68,algoQD,68,370/400,100,7,[0.8978],[0.1435],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",332.18,592.49
69,algoQD,69,370/400,100,5,[0.8997],[0.141],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",332.90,599.27
70,algoQD,70,372/400,100,8,[0.8997],[0.1411],[0.1019],[1.],"[-9.9056,-9.9204]","[9.8583,9.8948]",334.67,594.40
