,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.046795, -9.448958)]","[(-9.704779, -8.616086)]","[(-9.507608, -7.4296074)]","[(-9.727829, -6.325516)]","[(-9.413337, -5.408848)]","[(-9.738622, -4.8251963)]","[(-9.391025, -3.8810368)]","[(-9.030574, -2.666728)]","[(-9.422493, -1.936625)]","[(-9.03252, -0.031731248)]","[(-9.213075, 0.24192542)]","[(-9.58581, 1.7897747)]","[(-9.342764, 2.3153682)]","[(-9.295189, 3.9605844)]","[(-9.814241, 4.966679)]","[(-9.598128, 5.541097)]","[(-9.82721, 6.16736)]","[(-9.00657, 7.385686)]","[(-9.905604, 8.029838)]",[]
1,"[(-8.504869, -9.132067)]","[(-8.841035, -8.106642)]","[(-8.74108, -7.2739587)]","[(-8.437952, -6.5865927)]","[(-8.627981, -5.579823)]","[(-8.772038, -4.7083263)]","[(-8.024882, -3.81939)]","[(-8.226324, -2.8767252)]","[(-8.026907, -1.331227)]","[(-8.003664, -0.4457399)]","[(-8.251384, 0.282716)]","[(-8.224422, 1.0888368)]","[(-8.888922, 2.107833)]","[(-8.502875, 3.478622)]","[(-8.460611, 4.511415)]","[(-8.563082, 5.430034)]","[(-8.799843, 6.2446775)]",[],"[(-8.569546, 8.415229)]","[(-8.338628, 9.785934)]"
2,[],"[(-7.696751, -8.375349)]","[(-7.3744807, -7.4983373)]","[(-7.7531834, -6.428162)]","[(-7.6442957, -5.4779453)]","[(-7.5904727, -4.4161835)]","[(-7.16062, -3.592273)]","[(-7.4965963, -2.0026395)]","[(-7.103598, -1.7590221)]","[(-7.236922, -0.19066793)]","[(-7.0111766, 0.07917925)]","[(-7.697488, 1.0610656)]","[(-7.6464486, 2.104714)]","[(-7.1810975, 3.939712)]","[(-7.745331, 4.4004827)]","[(-7.7170124, 5.1776977)]","[(-7.513654, 6.7600975)]","[(-7.6123457, 7.187049)]","[(-7.158497, 8.177456)]","[(-7.1232386, 9.351074)]"
3,"[(-6.2602215, -9.695204)]","[(-6.7705617, -8.866585)]","[(-6.7040997, -7.756952)]","[(-6.6771426, -6.64485)]","[(-6.848084, -5.452246)]","[(-6.0153337, -4.8024116)]","[(-6.627773, -3.5670424)]","[(-6.869155, -2.1449957)]","[(-6.9385333, -1.2683431)]","[(-6.8333087, -0.3361137)]","[(-6.9666862, 0.9746388)]","[(-6.660075, 1.4312409)]","[(-6.6898384, 2.8099067)]","[(-6.2671795, 3.5223043)]","[(-6.7617083, 4.47299)]","[(-6.3488092, 5.1255507)]","[(-6.0863624, 6.102434)]","[(-6.950406, 7.927735)]","[(-6.5110283, 8.572698)]","[(-6.9987564, 9.151996)]"
4,[],"[(-5.6413455, -8.853581)]","[(-5.1295204, -7.3678856)]","[(-5.2337646, -6.199646)]","[(-5.676754, -5.6711593)]","[(-5.1303825, -4.8278155)]","[(-5.44335, -3.5942292)]","[(-5.9365892, -2.418527)]","[(-5.6278763, -1.3584687)]","[(-5.8391194, -0.20434146)]","[(-5.355769, 0.6707789)]","[(-5.0987372, 1.613295)]","[(-5.2152724, 2.9973414)]","[(-5.7660427, 3.165363)]","[(-5.9004526, 4.042444)]","[(-5.257217, 5.935086)]","[(-5.735686, 6.8485675)]","[(-5.5264583, 7.956088)]","[(-5.4810967, 8.756739)]","[(-5.424793, 9.178176)]"
5,"[(-4.0342655, -9.351944)]","[(-4.4610705, -8.067063)]","[(-4.11857, -7.052377)]","[(-4.3593917, -6.05513)]","[(-4.516762, -5.530631)]","[(-4.8534546, -4.73007)]","[(-4.5330396, -3.3866496)]","[(-4.4438133, -2.4382584)]","[(-4.5452, -1.3993384)]","[(-4.5920815, -0.5187627)]","[(-4.4387302, 0.8336449)]","[(-4.5315104, 1.6446533)]","[(-4.692878, 2.465936)]","[(-4.31935, 3.6827335)]","[(-4.635416, 4.890684)]","[(-4.232552, 5.4959397)]","[(-4.0942774, 6.8027143)]","[(-4.1376424, 7.810077)]","[(-4.653413, 8.150491)]","[(-4.4026566, 9.894777)]"
6,"[(-3.6399527, -9.659106)]","[(-3.4383388, -8.610572)]","[(-3.184632, -7.6393113)]","[(-3.6959157, -6.5439487)]","[(-3.192005, -5.998329)]","[(-3.3563266, -4.25969)]","[(-3.182665, -3.7973275)]","[(-3.6414576, -2.1925476)]","[(-3.9732885, -1.9297571)]","[(-3.5999978, -0.7335333)]","[(-3.7710085, 0.9808293)]","[(-3.759566, 1.2627251)]","[(-3.2877836, 2.3859863)]","[(-3.1392999, 3.5924685)]","[(-3.4492934, 4.917062)]","[(-3.7391763, 5.043339)]","[(-3.5791273, 6.130362)]","[(-3.7082708, 7.6287136)]","[(-3.0198083, 8.870979)]","[(-3.2575188, 9.813359)]"
7,"[(-2.577946, -9.526596)]","[(-2.1570323, -8.818345)]","[(-2.064555, -7.018666)]","[(-2.4713953, -6.0500627)]","[(-2.946077, -5.7884417)]","[(-2.258645, -4.907379)]","[(-2.463696, -3.2016463)]","[(-2.0795093, -2.921352)]","[(-2.94748, -1.686454)]","[(-2.525951, -0.6634997)]","[(-2.375788, 0.09470006)]","[(-2.0127912, 1.0017246)]","[(-2.311807, 2.199843)]","[(-2.1302273, 3.6284869)]","[(-2.9630208, 4.0753984)]","[(-2.734457, 5.840053)]","[(-2.3279886, 6.665639)]","[(-2.2113519, 7.9401817)]","[(-2.159823, 8.561859)]","[(-2.8559594, 9.13614)]"
8,"[(-1.996189, -9.2953615)]","[(-1.4964463, -8.91561)]","[(-1.3718365, -7.6088405)]","[(-1.9322438, -6.7370825)]","[(-1.4809611, -5.532028)]","[(-1.332797, -4.5968986)]","[(-1.461241, -3.8647823)]","[(-1.0731722, -2.3478909)]","[(-1.7327964, -1.5779138)]","[(-1.2541202, -0.31218663)]","[(-1.5679921, 0.6567119)]","[(-1.510992, 1.2049341)]","[(-1.4582751, 2.5308294)]","[(-1.767967, 3.1796439)]","[(-1.0654709, 4.4992375)]","[(-1.5845464, 5.0019855)]","[(-1.6328654, 6.598789)]","[(-1.8105965, 7.7243567)]","[(-1.1273072, 8.698027)]","[(-1.533754, 9.598281)]"
9,"[(-0.8368455, -9.126467)]","[(-0.024265774, -8.019544)]","[(-0.04076612, -7.892832)]","[(-0.40766078, -6.265565)]","[(-0.84976816, -5.6572824)]","[(-0.70107317, -4.1402)]","[(-0.0004953705, -3.9456108)]","[(-0.53403836, -2.8739655)]","[(-0.24776915, -1.3469297)]","[(-0.47899133, -0.060646273)]","[(-0.0842083, 0.006925693)]","[(-0.5756539, 1.4428074)]","[(-0.78591865, 2.620242)]","[(-0.7429254, 3.2259727)]","[(-0.47269595, 4.0363865)]","[(-0.2081651, 5.4709244)]","[(-0.026674516, 6.2728233)]","[(-0.87940377, 7.4787245)]","[(-0.9574705, 8.518493)]","[(-0.80346835, 9.0083885)]"
