,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8469667434692383,)","(0.9841704977883233,)","(0.9982588436868456,)","(0.99727526737584,)","(0.9989684358239174,)","(0.8944566090901692,)","(0.8836213853624132,)","(0.97914613087972,)","(0.9802813344531589,)","(0.8847925504048665,)","(0.7703053368462457,)",,"(0.4620691935221354,)","(0.3851344638400608,)","(0.47556923760308156,)","(0.834248055352105,)","(0.8009019639756945,)","(0.599833509657118,)"
1,,"(0.749254544576009,)","(0.9463186370001899,)","(0.9870825396643744,)","(0.9934959047370486,)","(0.9902054415808783,)","(0.9921471913655598,)","(0.9915507839785682,)","(0.9637411965264214,)","(0.9283140023549398,)","(0.8008650249905056,)","(0.9876215590371026,)","(0.9008662329779731,)","(0.9475683742099338,)","(0.995731633901596,)","(0.769412104288737,)","(0.8078163358900282,)","(0.817382091946072,)","(0.6725483364529079,)","(0.9818854636616177,)"
2,,"(0.9406272676255968,)","(0.999622151421176,)","(0.9966859728097915,)","(0.9903708828820122,)","(0.9355626848008898,)","(0.9877890798780653,)","(0.9149870342678494,)","(0.9929060485627916,)","(0.9950665709045198,)","(0.9569295538796319,)","(0.8735927475823296,)","(0.9721449666553074,)","(0.9589491764704386,)","(0.9826215664545696,)","(0.9549634456634521,)","(0.9758860852983263,)","(0.9253003438313803,)","(0.9029526074727376,)","(0.8961698955959744,)"
3,"(0.7034996880425347,)","(0.9401866065131294,)","(0.9793190399805705,)","(0.9798126167721218,)","(0.9960274219512939,)","(0.9955609735515383,)","(0.9929507679409451,)","(0.9860752529568142,)","(0.9107966105143229,)","(0.9825713978873358,)","(0.997495971288946,)","(0.9944992608494229,)","(0.9244743559095594,)","(0.9746942891014947,)","(0.9917589949236976,)","(0.9928557991981506,)","(0.9585702816645304,)","(0.9695292684766982,)","(0.9856332619984944,)","(0.9654875225490994,)"
4,"(0.7459852006700304,)","(0.9985761801401775,)","(0.9932949648963081,)","(0.9886638734075758,)","(0.9921755115191142,)","(0.992868259218004,)","(0.9763347864151001,)","(0.9992145856221517,)","(0.9816299623913235,)","(0.9993928909301758,)","(0.9581630335913764,)","(0.9970799869961209,)","(0.9375647173987495,)","(0.9691814766989814,)","(0.9903989447487725,)","(0.9959489262766308,)","(0.9663577053281996,)","(0.8169226328531901,)","(0.7828632990519205,)","(0.9657311148113674,)"
5,"(0.705215220981174,)","(0.9044625706142849,)","(0.9759556319978502,)","(0.9777692847781712,)","(0.9927937845389049,)","(0.9878781490855747,)","(0.9785096168518066,)","(0.9789138065444098,)","(0.9722333139843411,)","(0.9729256682925754,)","(0.9990978274080489,)","(0.9612564378314548,)","(0.9833416740099589,)","(0.9774697807100085,)","(0.9946797317928738,)","(0.9644684659110175,)","(0.9727368063396877,)","(0.9985429551866319,)","(0.9599641640981038,)","(0.9752481116188897,)"
6,"(0.9386032687293159,)","(0.9604810635248819,)","(0.8747920566134982,)","(0.9608857896592882,)","(0.992478734254837,)","(0.9945880542198817,)","(0.9863610135184394,)","(0.9801049020555285,)","(0.9739659521314833,)","(0.98875732421875,)","(0.9873521142535739,)","(0.9794086668226454,)","(0.9823242955737643,)","(0.9871518585417006,)","(0.9876993073357476,)","(0.9265236854553223,)","(0.9772715939415826,)","(0.9694230106141832,)","(0.9450908501942953,)","(0.8503801027933756,)"
7,"(0.7521321190728082,)","(0.971913112534417,)","(0.9863957511054144,)","(0.9928162250253889,)","(0.9947063757313622,)","(0.9797816064622668,)","(0.9782675160302057,)","(0.9844628943337335,)","(0.9995170805189345,)","(0.9940750122070312,)","(0.9974896586603589,)","(0.998314889272054,)","(0.9110238922966851,)","(0.9900290336873796,)","(0.9863837983873155,)","(0.9211322360568577,)","(0.9933722601996527,)","(0.9909136606587304,)","(0.9708772632810805,)","(0.7283107969495985,)"
8,"(0.9160272651248508,)","(0.9862708528836568,)","(0.9881259083747864,)","(0.9990466710593965,)","(0.9916048096285925,)","(0.9927773574988047,)","(0.9658194382985433,)","(0.9468952337900798,)","(0.9939571804470486,)","(0.9931999471452501,)","(0.9990640789270401,)","(0.9986044238011043,)","(0.989012317525016,)","(0.9379162046644423,)","(0.9302482869890001,)","(0.9796302424536811,)","(0.9557335588667127,)","(0.9629826545715332,)","(0.9898394796583387,)","(0.8291859944661458,)"
9,"(0.9863398128085666,)","(0.998761420779758,)","(0.9996784350938267,)","(0.9863090833028157,)","(0.9985217602716552,)","(0.9943570368819766,)","(0.9964750521712833,)","(0.9837151103549533,)","(0.9992978069517348,)","(0.9996610205206606,)","(0.9951679802603192,)","(0.9947657737467024,)","(0.9878919071621365,)","(0.9872805727852716,)","(0.9943486432234446,)","(0.9888016568289862,)","(0.9891009251276652,)","(0.9959721552001105,)","(0.962898212009006,)","(0.7490405824449327,)"
10,"(0.9560959100723266,)","(0.9997444205813938,)","(0.9964884138769574,)","(0.9429069836934407,)","(0.9970214558972252,)","(0.9979979114400016,)","(0.9989889992607964,)","(0.9989454852210151,)","(0.9979852226045397,)","(0.9995451185438368,)","(0.9993545611699423,)","(0.9971570753388934,)","(0.9977892567714055,)","(0.9881106575330099,)","(0.9901999784840478,)","(0.97177148660024,)","(0.9619800673590766,)","(0.975948715209961,)","(0.9956284470028347,)","(0.969674269358317,)"
11,"(0.9838099903530545,)","(0.9247666200002035,)","(0.9775257772869534,)","(0.9936264753341675,)","(0.9950927244292365,)","(0.9956870466470719,)","(0.9906603687339359,)","(0.9937958637873332,)","(0.9997140645980835,)","(0.999725776248508,)","(0.9891142249107361,)","(0.9840610928005642,)","(0.9980035978886816,)","(0.9969117641448975,)","(0.9948076605796814,)","(0.9555741628011067,)","(0.8851595454745822,)","(0.9721920172373454,)","(0.9541765054066976,)","(0.8170056449042427,)"
