,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8930294672648111,)",,"(0.45236095852322045,)","(0.9939403110080295,)","(0.8198911878797743,)","(0.914257558186849,)","(0.8329407585991754,)","(0.9942952473958333,)","(0.9483624034457736,)","(0.9996364987558789,)","(0.8878089904785156,)","(0.9324651665157742,)",,"(0.8058736801147461,)","(0.9569041781955295,)",,,
1,,"(0.9392033206091986,)","(0.6441563076443142,)","(0.6104387919108073,)","(0.7472845925225151,)","(0.7910936567518446,)","(0.8933220969306098,)","(0.906935437520345,)","(0.8338835398356119,)","(0.9907687187194825,)","(0.8924806065029568,)","(0.9976268609364828,)","(0.9858771721522014,)","(0.9734834856457181,)","(0.944503657023112,)","(0.9722618208991156,)","(0.9352447615729438,)","(0.25168168809678815,)",,
2,,"(0.9965675754679574,)","(0.6882953219943576,)","(0.7529534233940972,)","(0.6870386759440104,)","(0.887846999698215,)","(0.795535405476888,)","(0.9200808842976889,)","(0.9923682477739122,)","(0.9955877953105503,)","(0.8986980544196235,)","(0.9507106145222982,)","(0.9967667500178019,)","(0.9973237314158016,)","(0.9888547115855747,)","(0.6435484992133247,)",,,,"(0.9659688658184475,)"
3,,,"(0.87722290886773,)","(0.540877193874783,)","(0.9393055809868707,)","(0.9142042371961805,)","(0.8722501013014051,)","(0.9820150004492866,)","(0.9645537906222873,)","(0.9872178395589193,)","(0.9909053802490234,)","(0.9898309919569227,)","(0.9738409254286025,)","(0.9744987063937717,)","(0.8684967782762316,)","(0.970749208662245,)","(0.9418344020843505,)","(0.8545480834113227,)",,"(0.9187545352511935,)"
4,"(0.9557536787456936,)","(0.9798546075820923,)","(0.9032976786295572,)","(0.9926770541403028,)","(0.9375396410624186,)","(0.9975354936387804,)","(0.9714161263571846,)","(0.9941533943017323,)","(0.9801141619682312,)","(0.994975471496582,)","(0.946938869688246,)","(0.9996524976359473,)","(0.9973877588907878,)","(0.986388725704617,)","(0.9617757982677884,)","(0.9664204465018378,)","(0.8488266415066189,)","(0.8201827155219183,)","(0.892101075914171,)",
5,"(0.9623364978366428,)","(0.991908609867096,)","(0.982485744688246,)","(0.9726363076104059,)","(0.9802945123778449,)","(0.9731492201487223,)","(0.955298376083374,)","(0.9788962576124404,)","(0.9897707303365072,)","(0.9882500714725918,)","(0.9991513782077366,)","(0.9987662421332465,)","(0.9822269439697265,)","(0.9952948517269559,)","(0.9991201718648275,)","(0.9912783172395494,)","(0.916556019253201,)","(0.7819544898139106,)","(0.8599128087361654,)","(0.4026816897922092,)"
6,"(0.9844142383999295,)","(0.949983639187283,)","(0.9794930246141221,)","(0.9928915341695149,)","(0.9946247153811985,)","(0.9699589570363363,)","(0.9931178821457757,)","(0.9995114644368489,)","(0.9873524824778239,)","(0.9877037631140815,)","(0.9661965688069661,)","(0.9464743296305338,)","(0.9939300113254124,)","(0.9904796421527863,)","(0.9904138035244412,)","(0.9338641908433702,)","(0.8460858239067925,)","(0.9505622969733344,)","(0.896868101755778,)","(0.9550820138719347,)"
7,"(0.9541005558437772,)","(0.9945364769962098,)","(0.985300624370575,)","(0.9903027296066285,)","(0.9838056855731541,)","(0.982781888378991,)","(0.9267514334784613,)","(0.9771314594480727,)","(0.9885960698127747,)","(0.9877434757020739,)","(0.9973768446180555,)","(0.9940365943643782,)","(0.9973508215612835,)","(0.9916902224222819,)","(0.9999994754791259,)","(0.9929300745328268,)","(0.9938088244862027,)","(0.9814709689882066,)","(0.9686645083957248,)","(0.9772583537631565,)"
8,"(0.9682707150777181,)","(0.9914660149150425,)","(0.9999225404527452,)","(0.9657938957214356,)","(0.9728091663784451,)","(0.9669205559624566,)","(0.9999654346042209,)","(0.9582260741127862,)","(0.9993801593780518,)","(0.9870822350184123,)","(0.9995806261069244,)","(0.9853175030814276,)","(0.9835205184088813,)","(0.9933719211154514,)","(0.9999577428938614,)","(0.9981882803969913,)","(0.9953093581729465,)","(0.9944959958394368,)","(0.9795217275619507,)","(0.9800521413485209,)"
9,"(0.9675375514560276,)","(0.9961873372395833,)","(0.9007299741109213,)","(0.9891768839624193,)","(0.9996626324123806,)","(0.9973559449116389,)","(0.9372828589545356,)","(0.9972285992569394,)","(0.9980156580607097,)","(0.9977476560407215,)","(0.9987118762400415,)","(0.9970921688609653,)","(0.9998856905433867,)","(0.9711843411127726,)","(0.9973626501030393,)","(0.994236331515842,)","(0.9819534805085924,)","(0.9888418012195164,)","(0.9963197946548462,)","(0.990796524948544,)"
10,"(0.7913489447699653,)","(0.8808176464504666,)","(0.9854957474602594,)","(0.916801060570611,)","(0.9912345700793797,)","(0.9970875210232205,)","(0.9941562818156349,)","(0.991018929084142,)","(0.9994733598497179,)","(0.9988891177707249,)","(0.9993916901035441,)","(0.9948657462994258,)","(0.9999554528130425,)","(0.9589104387495253,)","(0.9869107286135356,)","(0.9905869821707408,)","(0.9974839142627187,)","(0.9875252273347642,)","(0.9938286052809822,)","(0.9964768118328519,)"
