,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,44,[0.6412],[0.3037],[0.0412],[0.9991],"[-6.1861,-8.0723]","[4.8148,4.9219]",21.16,1195.47
1,algoQD,1,60/400,100,39,[0.6476],[0.2895],[0.0247],[0.9997],"[-7.9480,-8.0723]","[5.3962,4.9656]",38.86,610.17
2,algoQD,2,81/400,100,39,[0.666],[0.2859],[0.0247],[0.9997],"[-7.9480,-8.2687]","[9.3735,7.1777]",53.94,605.33
3,algoQD,3,101/400,100,37,[0.6664],[0.302],[0.0041],[0.9997],"[-7.9480,-8.2687]","[9.3735,8.1310]",67.31,601.82
4,algoQD,4,121/400,100,33,[0.6592],[0.2831],[0.0041],[0.9997],"[-7.9480,-8.5216]","[9.8655,8.1310]",79.76,601.54
5,algoQD,5,133/400,100,35,[0.6949],[0.2618],[0.0247],[0.9997],"[-7.9480,-8.4271]","[9.8655,8.1310]",92.43,597.87
6,algoQD,6,144/400,100,25,[0.7079],[0.2542],[0.0438],[0.9997],"[-7.8410,-8.5930]","[9.8655,8.8072]",101.93,609.81
7,algoQD,7,159/400,100,29,[0.7169],[0.2444],[0.031],[0.9997],"[-7.8410,-8.5930]","[9.8655,8.8072]",113.99,610.48
8,algoQD,8,166/400,100,26,[0.7364],[0.228],[0.031],[0.9998],"[-7.8410,-9.5905]","[9.8655,8.8072]",122.24,604.57
9,algoQD,9,178/400,100,21,[0.7386],[0.2287],[0.031],[0.9999],"[-7.8410,-9.5905]","[9.8655,8.8072]",131.47,612.42
10,algoQD,10,186/400,100,26,[0.7488],[0.2256],[0.031],[0.9999],"[-9.1708,-9.8966]","[9.8655,8.8072]",139.27,608.26
11,algoQD,11,193/400,100,18,[0.7566],[0.2228],[0.031],[0.9999],"[-9.1708,-9.8966]","[9.8655,8.8072]",146.03,612.38
12,algoQD,12,204/400,100,27,[0.7667],[0.2145],[0.0456],[0.9999],"[-9.1708,-9.8966]","[9.4205,8.8072]",156.41,605.40
13,algoQD,13,209/400,100,19,[0.7674],[0.2171],[0.0424],[0.9999],"[-9.1708,-9.8966]","[9.4205,8.8072]",160.39,598.34
14,algoQD,14,220/400,100,23,[0.7703],[0.2151],[0.0424],[0.9999],"[-9.7473,-9.8966]","[9.4205,9.3398]",169.46,611.92
15,algoQD,15,227/400,100,25,[0.7783],[0.2121],[0.0424],[0.9999],"[-9.7473,-9.8966]","[9.4205,9.3398]",176.68,597.81
16,algoQD,16,230/400,100,13,[0.7837],[0.2101],[0.0424],[0.9999],"[-9.7473,-9.8966]","[9.4205,9.3398]",180.26,613.22
17,algoQD,17,242/400,100,35,[0.7973],[0.2026],[0.0456],[0.9999],"[-9.7473,-9.8966]","[9.4205,9.6648]",192.96,599.24
18,algoQD,18,248/400,100,15,[0.7987],[0.2047],[0.0456],[0.9999],"[-9.7473,-9.8966]","[9.4205,9.6648]",198.07,621.51
19,algoQD,19,252/400,100,17,[0.8057],[0.1973],[0.0456],[0.9999],"[-9.7473,-9.6340]","[9.4205,9.6648]",203.04,621.37
20,algoQD,20,255/400,100,20,[0.8141],[0.1895],[0.0456],[0.9999],"[-9.7473,-9.6340]","[9.4205,9.6648]",207.59,617.67
21,algoQD,21,258/400,100,21,[0.8304],[0.173],[0.0873],[0.9999],"[-9.9809,-9.6340]","[9.4205,9.6648]",214.25,616.06
22,algoQD,22,265/400,100,17,[0.8331],[0.1702],[0.0873],[0.9999],"[-9.9809,-9.6340]","[9.4205,9.6648]",220.78,618.86
23,algoQD,23,274/400,100,22,[0.8363],[0.1666],[0.0873],[0.9999],"[-9.9809,-9.8849]","[9.8580,9.6648]",229.14,622.06
