,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.1547367093355918,0.4185920941607959,-0.5303479060354108,-0.43509775345778956,-0.09324470994871836,0.7696559227820723,-0.4059218011088108,0.4453707487676455,-0.5483011834777283,0.01829322341318651,0.33587255974984864,0.2333261813558789,-0.43804110437981914,-0.30957829914935253,0.13999544815719056,0.07077044623953266,0.9378960802095508,0.8725788332025306,0.9650753694123464,0.2293867502807072,0.025653039711813763,-0.8493026556033147,0.3506335953479669,0.5250959496869381,0.34339721993617855,0.8261981421385325,0.23974426049194109,0.5453822165774396,0.12900180510955006,-0.8914895568428098
1,-0.66585866391496,0.30712159335161493,0.9204397278294743,0.6112159012663951,-0.7990917160712738,-0.9842306642706691,0.5456517587815923,-0.271886653037964,-0.5246124435912578,0.740707259210482,0.10185562411872451,-0.19783060131797114,-0.4523486138713422,0.16693109649488158,-0.5487605873758976,-0.9740336479165737,0.2213464789350621,-0.18296177363862376,0.7236637893382369,0.9242263974466383,0.2029255300282815,-0.666518152113581,0.9949507293891258,-0.41174704250661276,0.7403450062014001,-0.7603098732466715,0.38477067218163996,0.22899447215789115,-0.3095754839537814,-0.3953969322887978
2,0.6303806053691308,0.5026396562020263,-0.4350649562522826,-0.6845347720440036,-0.9944098494934539,0.4681935243837585,-0.8272774785661403,0.8329462345344645,-0.3773053470479675,0.9616369961422309,0.6302513084721411,0.010521909930525375,0.2108418418239868,-0.8015995253080528,0.44560246111668356,-0.22787991748783876,0.6868503046743082,0.6893223667327497,-0.5567723780708163,-0.13935373706976462,0.10746521231971773,0.40666375428322854,-0.5505750186649119,0.21896194691856974,0.10000334771942909,0.3027463782763713,-0.7422633029937109,0.9435163432462392,-0.9581218769386886,0.7682604991543125
3,-0.8066227620806323,0.32414816483384357,-0.3227399878359627,-0.37096473695302734,0.9526563825082737,-0.11030545295640426,-0.2183460534471433,0.29367341984044626,-0.33251327974995015,-0.1617126799373272,0.605543259419854,0.6184559028904675,-0.27244471893292177,0.8562176726759778,0.9861397682047688,-0.6978149781036063,-0.9013701379611339,0.5507639048690072,-0.5376488769214622,-0.5981778249586664,-0.1231474263593546,-0.026564339810057236,-0.8300747091985026,-0.5844868223742401,0.21784994286691295,-0.13534029515932877,-0.3477991233274269,-0.6709092960711296,-0.905504751223029,0.3440589261659157
4,-0.4744369805194768,0.5511648949907029,-0.3673495902750432,0.3942505065690962,-0.034939802939508935,-0.03454327408010949,-0.053299506578627476,0.5178305115172561,-0.4723936432857432,-0.08891291671376855,0.9870363991296274,0.9237275322382366,0.408266931814401,-0.02003891912849598,-0.6234485084942667,0.5536285337232312,-0.9702653456093691,0.11096790831910064,0.2836818104440386,-0.3382580590014672,0.2178109758296065,0.9426952812010418,0.5316757374774315,0.933590652480661,0.044169282445512215,0.3476148348462593,0.5514321354385656,0.8446331219920753,-0.11427509152364523,0.2630686891223757
5,-0.061408288617524454,0.2412217415575708,0.982696828162984,0.47045807906302484,-0.13656405621433998,0.030616478689989846,0.4865256788768686,0.013944898354590674,-0.4144394799323663,0.19809558745474276,-0.9623297076733892,0.7580015261780388,0.6265443486641045,0.5436503062378375,0.6817516665107548,0.9136755874193601,0.9723826014322732,0.8866290538368296,-0.9037174113987816,0.4409445242329668,-0.5904786036522369,0.38386392875480446,-0.6759092381990053,-0.2687805106218737,-0.1346939068365407,0.4375395938628752,-0.7000054357404037,0.6797643719313815,0.2828816910724987,-0.6707478377373857
6,-0.5469358523629688,-0.84193540859606,0.9664210566957929,0.3768964417581162,0.4589566936268583,0.11668418186136376,-0.9137869311854896,-0.8698792522653438,-0.14097233465684855,0.7867828910832355,0.38683471184258855,0.9077604523698162,-0.7194137341153313,0.32766940186921034,0.34862623851071173,0.5524964470444385,0.906771591879689,-0.5021680350939921,0.6368900662553107,-0.8538345719110638,0.06492259305579995,-0.60987413400536,-0.1889415815552078,0.3792239589035411,0.2068683741647479,0.7353579372996715,0.1612828671131814,-0.5883356132726296,-0.7045977432917405,0.6484989316739493
7,-0.7277520432104616,-0.07901519446037719,0.6434466117974296,-0.7136372670981266,0.896447038628686,0.7672989637699921,-0.09693568426619237,-0.798823285837134,-0.08068565854853627,-0.331238901396504,0.5679913401953789,-0.5223486513192828,0.9539513022551707,-0.22501823253431996,0.04776135965543382,-0.8443003088966161,0.7954282660722858,-0.2557623569381775,-0.5393718183903395,-0.5648235454738142,-0.5553953295402176,-0.1941635154155712,-0.11528499501113254,-0.08381928741273414,-0.6606428834526872,-0.20554875574849674,-0.9717969515824778,0.12403503800767446,-0.43962299421106965,0.768641594594289
8,0.8410377587735411,-0.46132260960083404,0.9285334890909338,-0.6233939633203787,0.4298525169023757,0.4000323316311589,-0.08890051396232579,0.4195626105436361,-0.8734819538494965,0.6802217008883644,0.24581694152726863,0.12534456034892094,-0.98752343801027,0.5604118318356905,-0.9897496042700753,-0.2582077400974707,-0.685338120525385,0.5586516107437351,0.20753679472891418,-0.697579708743367,0.8364349631463308,-0.8868027133772616,-0.6805921616372441,-0.48071164142127754,-0.6272482003315711,0.8547713650105744,0.7649282189086217,-0.1905588546980781,0.8063956635810301,0.7788866992103756
9,-0.727875991961725,0.47580493636227583,0.9116417866608919,0.390723562341319,-0.9913774982792674,0.3797574695024917,-0.8841109352179051,-0.6474616988274413,-0.2813171240562722,0.38128624932668953,-0.4744211420825901,-0.44793571657527664,-0.9735188702521382,-0.2405105464171191,-0.15699686643341093,0.9100579835267135,-0.453572749993572,-0.2860832443983248,-0.5682286616000645,0.5971742587509186,-0.9535808074074705,-0.27436848577655404,-0.2755675995600455,-0.986303827906398,-0.015291232373822128,-0.8445139347293562,0.27736927701889846,0.12608545166772966,0.8311194619212559,-0.9270247765996502
