,0
0,78
1,145
2,159
3,163
4,175
5,181
6,189
7,206
8,209
9,214
10,227
11,228
12,242
13,253
14,254
15,267
16,279
17,297
18,309
19,320
20,329
21,334
22,339
23,345
24,357
25,358
26,360
27,371
28,382
29,389
30,395
31,396
32,402
33,404
34,408
35,410
36,413
37,414
38,415
39,416
40,426
41,428
42,429
43,430
44,436
45,437
46,442
47,443
48,445
49,447
50,449
51,454
52,456
53,457
54,458
55,462
56,463
57,466
58,467
59,472
60,473
61,474
62,480
63,484
64,486
65,487
66,488
67,489
68,490
69,492
70,498
71,500
72,501
73,502
74,505
75,506
76,507
77,510
78,514
79,515
80,516
81,518
82,520
83,521
84,523
85,524
86,530
87,532
88,533
89,534
90,535
91,536
92,538
93,539
94,541
95,542
96,543
97,544
98,546
99,547
100,549
101,550
102,555
103,559
104,560
105,561
106,562
107,564
108,565
109,566
110,567
111,572
112,573
113,577
114,581
115,582
116,584
117,587
118,588
119,589
120,590
121,591
122,594
123,598
124,599
125,600
126,601
127,604
128,605
129,608
130,609
131,611
132,612
133,613
134,614
135,615
136,616
137,617
138,618
139,619
140,621
141,623
142,624
143,625
144,626
145,628
146,630
147,631
148,632
149,633
150,634
151,635
152,636
153,637
154,639
155,640
156,641
157,642
158,643
159,644
160,645
161,646
162,647
163,648
164,649
165,650
166,653
167,656
168,657
169,658
170,659
171,660
172,661
173,662
174,664
175,666
176,667
177,668
178,669
179,670
180,671
181,673
182,674
183,675
184,676
185,677
186,679
187,680
188,681
189,683
190,684
191,685
192,686
193,687
194,688
195,689
196,690
197,691
198,692
199,694
200,695
201,697
202,698
203,699
204,700
205,701
206,703
207,704
208,705
209,706
210,707
211,708
212,710
213,711
214,712
215,713
216,714
217,715
218,716
219,717
