,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,68,[0.6381],[0.2939],[0.0094],[0.9976],"[-8.4711,-6.8859]","[9.5855,7.9142]",34.46,2050.29
1,algoQD,1,72/400,100,40,[0.6875],[0.2697],[0.0332],[0.9976],"[-8.4711,-7.1183]","[9.5855,8.8540]",49.50,1019.24
2,algoQD,2,96/400,100,44,[0.7123],[0.2664],[0.0332],[0.9988],"[-9.0736,-8.4171]","[9.5855,9.0421]",68.38,1020.02
3,algoQD,3,112/400,100,31,[0.7131],[0.2674],[0.0332],[0.9988],"[-9.0736,-9.9510]","[9.5855,9.0421]",79.87,1019.52
4,algoQD,4,130/400,100,35,[0.7038],[0.2799],[0.0332],[0.9988],"[-9.0736,-9.9510]","[9.5855,9.0421]",91.50,1018.78
5,algoQD,5,143/400,100,32,[0.7144],[0.2723],[0.0344],[0.9988],"[-9.0736,-9.9510]","[9.5855,9.0421]",102.16,1018.93
6,algoQD,6,157/400,100,32,[0.7157],[0.2684],[0.0344],[0.9988],"[-9.8133,-9.9510]","[9.5855,9.5044]",112.36,1021.44
7,algoQD,7,173/400,100,34,[0.7337],[0.2479],[0.0392],[0.9988],"[-9.8133,-9.9510]","[9.5855,9.5044]",126.93,1021.49
8,algoQD,8,181/400,100,24,[0.7539],[0.2404],[0.0392],[0.9988],"[-9.8133,-9.9510]","[9.5855,9.5044]",136.46,1022.17
9,algoQD,9,189/400,100,26,[0.769],[0.2356],[0.0392],[0.9988],"[-9.8133,-9.9510]","[9.5855,9.5044]",145.35,1019.68
10,algoQD,10,201/400,100,31,[0.7663],[0.2408],[0.0392],[0.9988],"[-9.8257,-9.9510]","[9.5855,9.5044]",154.03,1020.51
11,algoQD,11,212/400,100,26,[0.7612],[0.2436],[0.0142],[0.9995],"[-9.8257,-9.9510]","[9.5855,9.5044]",161.38,1023.19
12,algoQD,12,217/400,100,23,[0.7686],[0.2452],[0.0142],[0.9995],"[-9.8257,-9.9510]","[9.5855,9.5044]",166.79,1023.00
13,algoQD,13,223/400,100,21,[0.776],[0.2421],[0.0142],[0.9995],"[-9.8257,-9.9510]","[9.5855,9.5044]",173.05,1024.73
14,algoQD,14,231/400,100,19,[0.7786],[0.2451],[0.0093],[0.9995],"[-9.8257,-9.9510]","[9.5855,9.5044]",179.85,1023.24
15,algoQD,15,237/400,100,23,[0.7816],[0.2469],[0.0093],[0.9995],"[-9.8257,-9.9510]","[9.5855,9.5044]",185.25,1023.65
16,algoQD,16,243/400,100,21,[0.788],[0.2377],[0.0093],[0.9996],"[-9.8257,-9.9510]","[9.5855,9.6863]",191.49,1024.10
17,algoQD,17,251/400,100,22,[0.7915],[0.2359],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.5855,9.6863]",198.68,1024.57
18,algoQD,18,254/400,100,12,[0.7938],[0.2337],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.5855,9.6863]",201.61,1023.54
19,algoQD,19,260/400,100,15,[0.7955],[0.2316],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.5855,9.6863]",206.82,1022.68
20,algoQD,20,265/400,100,20,[0.8016],[0.2225],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",212.43,1022.14
21,algoQD,21,267/400,100,13,[0.8079],[0.22],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",215.70,1024.97
22,algoQD,22,275/400,100,17,[0.8124],[0.2161],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",223.41,1023.06
23,algoQD,23,278/400,100,13,[0.8192],[0.2118],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",227.73,1023.60
24,algoQD,24,283/400,100,17,[0.8216],[0.2128],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",232.52,1022.57
25,algoQD,25,289/400,100,17,[0.8204],[0.2135],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",237.09,1023.72
26,algoQD,26,295/400,100,8,[0.8196],[0.2133],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",241.79,1022.75
27,algoQD,27,298/400,100,12,[0.8215],[0.2106],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",244.82,1023.39
28,algoQD,28,303/400,100,11,[0.8216],[0.2088],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",248.94,1025.01
29,algoQD,29,305/400,100,11,[0.821],[0.2112],[0.0093],[0.9996],"[-9.9399,-9.9510]","[9.6682,9.6863]",250.40,1022.62
30,algoQD,30,306/400,100,12,[0.826],[0.2089],[0.0093],[0.9996],"[-9.8133,-9.9510]","[9.6682,9.6863]",252.76,1022.67
31,algoQD,31,308/400,100,12,[0.8307],[0.2024],[0.0873],[0.9996],"[-9.8133,-9.9510]","[9.6682,9.8861]",255.84,1022.20
32,algoQD,32,312/400,100,21,[0.8339],[0.2024],[0.0873],[0.9996],"[-9.8133,-9.9510]","[9.6682,9.8861]",260.18,1021.59
33,algoQD,33,317/400,100,11,[0.831],[0.2048],[0.0873],[1.],"[-9.8133,-9.9510]","[9.6682,9.8861]",263.42,1023.21
34,algoQD,34,320/400,100,11,[0.8351],[0.2028],[0.0873],[1.],"[-9.8133,-9.9510]","[9.6682,9.8861]",267.22,1023.09
35,algoQD,35,324/400,100,14,[0.8404],[0.1989],[0.0873],[1.],"[-9.8133,-9.9510]","[9.6682,9.8861]",272.28,1022.15
36,algoQD,36,327/400,100,9,[0.8413],[0.1981],[0.0873],[1.],"[-9.8133,-9.9510]","[9.5855,9.8861]",275.11,1022.98
37,algoQD,37,328/400,100,9,[0.8459],[0.1948],[0.0873],[1.],"[-9.8133,-9.9510]","[9.5855,9.8861]",277.47,1023.65
38,algoQD,38,333/400,100,12,[0.8453],[0.1973],[0.0873],[1.],"[-9.8133,-9.9510]","[9.5855,9.8861]",281.48,1022.67
39,algoQD,39,336/400,100,13,[0.8473],[0.1913],[0.091],[1.],"[-9.8133,-9.9510]","[9.5855,9.8861]",284.70,1022.87
40,algoQD,40,337/400,100,8,[0.8498],[0.1893],[0.091],[1.],"[-9.8133,-9.9510]","[9.5855,9.8861]",286.38,1023.26
41,algoQD,41,342/400,100,20,[0.8502],[0.1914],[0.091],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",290.75,1025.66
42,algoQD,42,345/400,100,16,[0.8544],[0.1874],[0.0937],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",294.76,1021.81
43,algoQD,43,345/400,100,10,[0.8588],[0.1849],[0.0937],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",296.28,1022.56
44,algoQD,44,345/400,100,11,[0.8644],[0.1768],[0.1146],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",298.22,1023.99
45,algoQD,45,348/400,100,9,[0.8635],[0.1778],[0.1146],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",300.50,1024.05
46,algoQD,46,350/400,100,8,[0.8673],[0.1718],[0.1589],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",303.54,1023.01
47,algoQD,47,352/400,100,15,[0.8747],[0.1613],[0.2111],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",307.89,1024.91
48,algoQD,48,357/400,100,11,[0.8739],[0.1627],[0.2111],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",311.98,1022.66
49,algoQD,49,358/400,100,8,[0.875],[0.1617],[0.2111],[1.],"[-9.8546,-9.9510]","[9.5855,9.9475]",313.26,1022.33
50,algoQD,50,360/400,100,3,[0.8735],[0.1632],[0.2111],[1.],"[-9.8546,-9.9510]","[9.8946,9.9475]",314.47,1023.71
51,algoQD,51,363/400,100,12,[0.8758],[0.161],[0.2111],[1.],"[-9.8546,-9.9510]","[9.8946,9.9475]",317.90,1022.70
52,algoQD,52,365/400,100,17,[0.879],[0.1573],[0.2111],[1.],"[-9.8546,-9.9510]","[9.8946,9.9475]",320.83,1023.27
53,algoQD,53,365/400,100,9,[0.8809],[0.1567],[0.2111],[1.],"[-9.9363,-9.9510]","[9.8946,9.9475]",321.52,1022.79
54,algoQD,54,366/400,100,9,[0.8817],[0.1567],[0.2111],[1.],"[-9.9363,-9.9510]","[9.8946,9.9475]",322.72,1022.54
55,algoQD,55,367/400,100,9,[0.8823],[0.1569],[0.2111],[1.],"[-9.9363,-9.9510]","[9.8946,9.9475]",323.81,1023.63
56,algoQD,56,367/400,100,9,[0.8835],[0.1561],[0.2111],[1.],"[-9.9363,-9.9510]","[9.8946,9.9475]",324.25,1025.20
57,algoQD,57,367/400,100,10,[0.8894],[0.1499],[0.2111],[1.],"[-9.9363,-9.9510]","[9.8946,9.8746]",326.39,1022.06
58,algoQD,58,369/400,100,9,[0.8899],[0.149],[0.2111],[1.],"[-9.9363,-9.9510]","[9.7181,9.8746]",328.36,1025.00
59,algoQD,59,370/400,100,13,[0.891],[0.1489],[0.2111],[1.],"[-9.9363,-9.9510]","[9.7181,9.8746]",329.68,1022.88
60,algoQD,60,370/400,100,3,[0.8921],[0.1477],[0.2111],[1.],"[-9.9363,-9.9510]","[9.7181,9.8746]",330.08,1021.51
61,algoQD,61,370/400,100,7,[0.8945],[0.1455],[0.2111],[1.],"[-9.9363,-9.9510]","[9.7181,9.8746]",330.96,1030.61
62,algoQD,62,372/400,100,12,[0.897],[0.1406],[0.2111],[1.],"[-9.9363,-9.8686]","[9.7181,9.8746]",333.68,1027.65
63,algoQD,63,373/400,100,9,[0.8977],[0.1399],[0.2111],[1.],"[-9.9363,-9.8691]","[9.7181,9.8746]",334.83,1022.78
64,algoQD,64,373/400,100,5,[0.9004],[0.1349],[0.2111],[1.],"[-9.9363,-9.9958]","[9.7181,9.8746]",335.86,1023.14
65,algoQD,65,373/400,100,12,[0.9017],[0.1341],[0.2111],[1.],"[-9.9363,-9.9958]","[9.5855,9.8746]",336.34,1023.88
66,algoQD,66,373/400,100,4,[0.9025],[0.1343],[0.2111],[1.],"[-9.9363,-9.9958]","[9.5855,9.8746]",336.63,1023.46
67,algoQD,67,374/400,100,8,[0.903],[0.1337],[0.2111],[1.],"[-9.9363,-9.9958]","[9.5855,9.8746]",337.72,1022.98
68,algoQD,68,374/400,100,11,[0.9075],[0.1249],[0.2857],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",339.41,1023.18
69,algoQD,69,375/400,100,7,[0.9089],[0.1226],[0.2857],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",340.85,1021.48
70,algoQD,70,375/400,100,6,[0.9112],[0.1189],[0.2857],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",341.70,1022.47
71,algoQD,71,375/400,100,4,[0.9132],[0.1141],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",342.45,1024.63
72,algoQD,72,376/400,100,7,[0.9137],[0.114],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",343.56,1021.55
73,algoQD,73,376/400,100,12,[0.9173],[0.1114],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",344.91,1024.34
74,algoQD,74,376/400,100,7,[0.9195],[0.1093],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",345.75,1021.99
75,algoQD,75,376/400,100,6,[0.9208],[0.1084],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",346.20,1024.31
76,algoQD,76,377/400,100,3,[0.921],[0.1083],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",347.23,1022.62
77,algoQD,77,377/400,100,7,[0.9226],[0.1071],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",347.82,1023.06
78,algoQD,78,377/400,100,7,[0.9237],[0.1061],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",348.23,1023.35
79,algoQD,79,378/400,100,8,[0.9242],[0.1054],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",349.35,1022.91
80,algoQD,80,378/400,100,4,[0.9254],[0.104],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",349.79,1024.11
81,algoQD,81,378/400,100,4,[0.9259],[0.1039],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",349.98,1022.75
82,algoQD,82,378/400,100,4,[0.9276],[0.1009],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",350.62,1023.43
83,algoQD,83,379/400,100,5,[0.9285],[0.1002],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",351.90,1021.69
84,algoQD,84,380/400,100,5,[0.9279],[0.1014],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",352.61,1022.50
85,algoQD,85,380/400,100,6,[0.9294],[0.0998],[0.3401],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",353.17,1022.53
86,algoQD,86,380/400,100,8,[0.9319],[0.092],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.8746]",354.13,1025.27
87,algoQD,87,380/400,100,6,[0.9328],[0.0916],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",354.45,1022.37
88,algoQD,88,380/400,100,4,[0.933],[0.0916],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",354.53,1022.47
89,algoQD,89,380/400,100,5,[0.9337],[0.0903],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",354.80,1023.20
90,algoQD,90,380/400,100,4,[0.935],[0.0894],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",355.28,1022.69
91,algoQD,91,380/400,100,7,[0.936],[0.0885],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",355.69,1023.98
92,algoQD,92,381/400,100,4,[0.9363],[0.0884],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",356.72,1023.28
93,algoQD,93,382/400,100,10,[0.9373],[0.0881],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",358.03,1024.51
94,algoQD,94,382/400,100,6,[0.9391],[0.087],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",358.72,1022.65
95,algoQD,95,382/400,100,2,[0.9396],[0.0868],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",358.92,1022.20
96,algoQD,96,382/400,100,3,[0.9396],[0.0868],[0.4448],[1.],"[-9.9363,-9.9958]","[9.9070,9.9378]",358.94,1026.24
