,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,58,[0.6376],[0.3052],[0.0253],[0.9999],"[-8.3827,-5.0327]","[6.4588,6.9996]",24.23,1086.85
1,algoQD,1,63/400,100,38,[0.6123],[0.2899],[0.0253],[0.9999],"[-8.3827,-9.8076]","[8.4747,8.6210]",38.57,556.63
2,algoQD,2,86/400,100,36,[0.6512],[0.2855],[0.0253],[0.9999],"[-9.9970,-9.8076]","[9.9757,8.6210]",56.00,553.54
3,algoQD,3,104/400,100,32,[0.6579],[0.2845],[0.0253],[1.],"[-9.9970,-9.8646]","[9.9757,8.6210]",68.43,552.44
4,algoQD,4,121/400,100,37,[0.6885],[0.2726],[0.0253],[1.],"[-9.9970,-9.8646]","[9.9757,8.6210]",83.31,552.85
5,algoQD,5,140/400,100,33,[0.7022],[0.2645],[0.0253],[1.],"[-9.9970,-9.8646]","[9.9757,9.7048]",98.31,560.55
6,algoQD,6,152/400,100,32,[0.7177],[0.2561],[0.0253],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",109.09,557.94
7,algoQD,7,166/400,100,21,[0.7041],[0.2602],[0.0253],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",116.87,555.89
8,algoQD,8,186/400,100,35,[0.715],[0.2536],[0.0107],[1.],"[-9.9970,-9.9817]","[9.9757,9.7048]",132.99,559.41
9,algoQD,9,201/400,100,25,[0.7289],[0.248],[0.0107],[1.],"[-9.9970,-9.9817]","[9.9757,9.7048]",146.51,561.42
10,algoQD,10,211/400,100,19,[0.7343],[0.2424],[0.0107],[1.],"[-9.9970,-9.9817]","[9.9757,9.7048]",154.93,560.92
11,algoQD,11,222/400,100,23,[0.7408],[0.2381],[0.0107],[1.],"[-9.9970,-9.9817]","[9.9757,9.7048]",164.45,556.58
12,algoQD,12,232/400,100,21,[0.737],[0.2431],[0.0107],[1.],"[-9.9970,-9.9817]","[9.9757,9.7048]",170.98,562.27
13,algoQD,13,242/400,100,26,[0.7462],[0.2393],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",180.57,556.93
14,algoQD,14,254/400,100,26,[0.7519],[0.2387],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",190.97,559.76
15,algoQD,15,267/400,100,28,[0.7554],[0.2369],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",201.69,560.12
16,algoQD,16,278/400,100,23,[0.7598],[0.2372],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",211.23,556.90
17,algoQD,17,284/400,100,13,[0.7644],[0.2317],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",217.08,563.11
18,algoQD,18,292/400,100,22,[0.77],[0.2262],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.7048]",224.83,557.98
19,algoQD,19,299/400,100,18,[0.7709],[0.2272],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.8082]",230.49,559.40
20,algoQD,20,304/400,100,23,[0.7778],[0.2237],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.8082]",236.44,563.17
21,algoQD,21,309/400,100,25,[0.7857],[0.2204],[0.0107],[1.],"[-9.9970,-9.9642]","[9.9757,9.8082]",242.77,562.94
22,algoQD,22,316/400,100,19,[0.7904],[0.218],[0.0166],[1.],"[-9.9927,-9.9642]","[9.9757,9.8082]",249.77,560.24
23,algoQD,23,318/400,100,11,[0.797],[0.2089],[0.0166],[1.],"[-9.9927,-9.9642]","[9.9757,9.8082]",253.46,558.88
24,algoQD,24,323/400,100,20,[0.8038],[0.206],[0.0166],[1.],"[-9.9927,-9.9642]","[9.9757,9.8082]",259.61,568.38
25,algoQD,25,326/400,100,14,[0.8072],[0.204],[0.0166],[1.],"[-9.9927,-9.9642]","[9.9757,9.8082]",263.16,562.11
26,algoQD,26,327/400,100,10,[0.8098],[0.2023],[0.0166],[1.],"[-9.9927,-9.9642]","[9.8936,9.8082]",264.81,563.49
27,algoQD,27,331/400,100,14,[0.8147],[0.1982],[0.0166],[1.],"[-9.9927,-9.9642]","[9.7489,9.8082]",269.65,558.59
28,algoQD,28,332/400,100,14,[0.8203],[0.194],[0.0166],[1.],"[-9.9927,-9.9642]","[9.7489,9.8255]",272.33,561.58
29,algoQD,29,337/400,100,21,[0.8263],[0.1903],[0.0166],[1.],"[-9.9927,-9.9642]","[9.7489,9.8255]",278.45,563.80
30,algoQD,30,339/400,100,14,[0.8283],[0.1915],[0.0128],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",280.81,562.91
31,algoQD,31,341/400,100,10,[0.8291],[0.1951],[0.0128],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",282.73,564.00
32,algoQD,32,346/400,100,12,[0.8302],[0.1942],[0.0128],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",287.26,564.70
33,algoQD,33,348/400,100,16,[0.8387],[0.1847],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",291.86,560.65
34,algoQD,34,349/400,100,11,[0.8425],[0.1834],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",294.04,564.73
35,algoQD,35,351/400,100,9,[0.8421],[0.1861],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",295.57,561.85
36,algoQD,36,353/400,100,11,[0.8436],[0.1863],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",297.80,571.62
37,algoQD,37,356/400,100,16,[0.8492],[0.182],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",302.32,555.33
38,algoQD,38,358/400,100,7,[0.8502],[0.1797],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",304.36,564.62
39,algoQD,39,361/400,100,8,[0.8478],[0.1829],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",306.06,566.83
40,algoQD,40,363/400,100,12,[0.853],[0.1775],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.8255]",309.65,567.29
41,algoQD,41,363/400,100,5,[0.855],[0.1759],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",310.37,559.08
42,algoQD,42,365/400,100,13,[0.8566],[0.1746],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",312.66,561.13
43,algoQD,43,365/400,100,12,[0.862],[0.1725],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",314.62,559.82
44,algoQD,44,366/400,100,6,[0.8627],[0.1719],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",315.74,560.04
45,algoQD,45,367/400,100,12,[0.8655],[0.1701],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",317.63,558.34
46,algoQD,46,369/400,100,18,[0.8694],[0.1656],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",320.81,560.63
47,algoQD,47,369/400,100,13,[0.8747],[0.1608],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",322.77,563.30
48,algoQD,48,369/400,100,7,[0.8765],[0.1599],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",323.43,566.64
49,algoQD,49,371/400,100,5,[0.8759],[0.1609],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",324.95,563.91
50,algoQD,50,371/400,100,12,[0.8799],[0.1566],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",326.43,562.06
51,algoQD,51,372/400,100,8,[0.8803],[0.1574],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",327.48,561.97
52,algoQD,52,373/400,100,10,[0.8818],[0.1539],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.7902]",328.91,569.99
53,algoQD,53,374/400,100,12,[0.8844],[0.1519],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.9099]",330.78,573.39
54,algoQD,54,374/400,100,10,[0.8882],[0.1493],[0.0457],[1.],"[-9.9927,-9.9642]","[9.8920,9.9099]",332.20,559.28
55,algoQD,55,376/400,100,14,[0.8889],[0.1504],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",334.24,556.39
56,algoQD,56,377/400,100,7,[0.8908],[0.1492],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",335.82,555.19
57,algoQD,57,378/400,100,7,[0.8931],[0.1451],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",337.59,561.31
58,algoQD,58,379/400,100,11,[0.8945],[0.1436],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",339.00,564.87
59,algoQD,59,379/400,100,3,[0.8948],[0.1434],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",339.12,563.30
60,algoQD,60,380/400,100,9,[0.8995],[0.1363],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",341.80,562.62
61,algoQD,61,380/400,100,5,[0.9013],[0.1338],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",342.50,559.79
62,algoQD,62,380/400,100,6,[0.9022],[0.1333],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",342.84,563.45
63,algoQD,63,380/400,100,8,[0.9029],[0.1334],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",343.11,559.77
64,algoQD,64,382/400,100,2,[0.9017],[0.1342],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",344.47,567.94
65,algoQD,65,382/400,100,8,[0.9036],[0.1335],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",345.17,559.55
66,algoQD,66,382/400,100,4,[0.9045],[0.1329],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.7902]",345.51,574.55
67,algoQD,67,382/400,100,7,[0.9066],[0.1303],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",346.31,565.50
68,algoQD,68,384/400,100,5,[0.9064],[0.1301],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",348.04,560.46
69,algoQD,69,384/400,100,5,[0.9071],[0.1292],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",348.32,559.72
70,algoQD,70,384/400,100,6,[0.909],[0.128],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",349.05,562.37
71,algoQD,71,384/400,100,6,[0.9099],[0.1275],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",349.39,563.07
72,algoQD,72,386/400,100,6,[0.9099],[0.1294],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",351.22,564.86
73,algoQD,73,387/400,100,13,[0.9107],[0.1314],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",352.46,556.74
74,algoQD,74,388/400,100,6,[0.912],[0.1285],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",353.85,568.51
75,algoQD,75,388/400,100,4,[0.9138],[0.126],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",354.54,556.50
76,algoQD,76,388/400,100,5,[0.9169],[0.1207],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",355.77,556.53
77,algoQD,77,389/400,100,8,[0.9182],[0.1176],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",357.18,560.84
78,algoQD,78,389/400,100,1,[0.9182],[0.1177],[0.0457],[1.],"[-9.9996,-9.9642]","[9.8920,9.8416]",357.19,568.88
79,algoQD,79,389/400,100,5,[0.9198],[0.1164],[0.0457],[1.],"[-9.9084,-9.9642]","[9.8920,9.8416]",357.80,558.98
80,algoQD,80,390/400,100,9,[0.9227],[0.1119],[0.0457],[1.],"[-9.9084,-9.9642]","[9.8920,9.8416]",359.85,554.73
81,algoQD,81,390/400,100,6,[0.9231],[0.112],[0.0457],[1.],"[-9.9084,-9.9642]","[9.8920,9.8416]",360.03,562.73
82,algoQD,82,390/400,100,5,[0.9261],[0.1025],[0.1083],[1.],"[-9.9084,-9.9642]","[9.8920,9.8416]",361.18,564.05
83,algoQD,83,391/400,100,3,[0.9261],[0.1024],[0.1083],[1.],"[-9.9084,-9.9642]","[9.8920,9.8416]",362.09,564.00
