,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8133138444688585,)",,"(0.9115378273857965,)","(0.7026280509101019,)","(0.8418646070692274,)","(0.9294084760877821,)","(0.9886944214502971,)","(0.9898799830012851,)","(0.9919781393475002,)","(0.9904407925075955,)","(0.8789066102769639,)","(0.9633687337239584,)","(0.9612143807941013,)","(0.8374250411987305,)","(0.12605811225043395,)",,"(0.34664357503255205,)",
1,"(0.445660909016927,)",,"(0.8042431725396051,)","(0.6691134982638889,)","(0.7501306745741102,)","(0.9185061984592013,)","(0.8665071699354383,)","(0.9877194298638238,)","(0.9841760026084052,)","(0.7329625871446397,)","(0.9075741555955675,)","(0.8929655075073242,)","(0.9852858636114332,)","(0.9750951555040147,)","(0.9971466786331601,)","(0.915838623046875,)","(0.9652078575558133,)",,,
2,,,,"(0.6933270348442926,)","(0.8376583947075738,)","(0.9178223027123346,)","(0.6526519351535374,)","(0.9818448914421929,)","(0.9801212867101033,)","(0.9935789790418413,)","(0.988682414425744,)","(0.9946110619439019,)","(0.9439018991258409,)","(0.9783493147956001,)","(0.9966741058561537,)","(0.9866890907287598,)","(0.9920688211917877,)","(0.7159024980333116,)","(0.4108553144666883,)",
3,"(0.8693968031141492,)","(0.6150953504774306,)","(0.6438251495361328,)","(0.904593022664388,)","(0.9544984605577257,)","(0.8493352995978461,)","(0.8962977197435167,)","(0.9093770451015897,)","(0.9867570784356859,)","(0.888870260450575,)","(0.948982302347819,)","(0.979040715429518,)","(0.9920567995972104,)","(0.9988751749197642,)","(0.9945569174157248,)","(0.9849071714613172,)","(0.8920234150356716,)","(0.9184663401709663,)","(0.6050210316975911,)","(0.284302012125651,)"
4,"(0.6644334581163194,)","(0.9017283333672418,)","(0.8810152689615885,)","(0.8363623513115777,)","(0.9771967781914606,)","(0.3524235195583767,)","(0.9058826022677952,)","(0.9827863719728258,)","(0.9757103628582424,)","(0.948733737733629,)","(0.9534358395470514,)","(0.9615439070595635,)","(0.9844525655110677,)","(0.9984577496846517,)","(0.9943414171536763,)","(0.9801941447787814,)","(0.941140604019165,)","(0.8698514726426867,)","(0.875560983022054,)","(0.3928641001383464,)"
5,,"(0.9505559974246555,)","(0.8464222484164767,)","(0.9790882746378581,)","(0.9739347060521444,)","(0.8559055964152018,)","(0.9649132198757595,)","(0.9913759032885233,)","(0.9300847583346896,)","(0.9715607537163629,)","(0.9977337587210867,)","(0.9810882793532477,)","(0.9721720139185588,)","(0.9506800280676948,)","(0.9835375467936198,)","(0.9578071488274469,)","(0.9289017306433783,)","(0.9499551084306505,)","(0.740179697672526,)","(0.8161860995822483,)"
6,"(0.9848615566889445,)","(0.969774972067939,)","(0.9949240300390455,)","(0.8774148093329536,)","(0.9653166876898871,)","(0.9458364698621962,)","(0.9966315799289279,)","(0.9925069775846269,)","(0.9945747309260898,)","(0.9439612229665121,)","(0.9855919692251417,)","(0.9963915877872043,)","(0.9860092375013564,)","(0.9931156271033816,)","(0.9832918696933323,)","(0.9894368436601427,)","(0.9691069761912028,)","(0.988651610745324,)","(0.7999990463256836,)","(0.9433448791503907,)"
7,"(0.9571382813983493,)","(0.9863028685251872,)","(0.9976478293538094,)","(0.995951106482082,)","(0.9999311023288303,)","(0.9698486540052625,)","(0.9356867472330729,)","(0.9968159960375892,)","(0.9909324328104655,)","(0.9901005003187392,)","(0.9936311907238431,)","(0.9894265605343713,)","(0.9644104560216268,)","(0.9911047352684869,)","(0.9459446430206299,)","(0.9325455453660753,)","(0.9831967062420315,)","(0.9325422075059678,)","(0.8329408221774631,)","(0.9548691643608941,)"
8,"(0.9211959785885281,)","(0.9079774220784506,)","(0.9971106926600138,)","(0.9916440155771044,)","(0.9990931060579088,)","(0.9666768497890896,)","(0.9952915403578017,)","(0.9960950056711833,)","(0.9947181794378492,)","(0.9845718754662408,)","(0.9972648382186889,)","(0.9983295891020033,)","(0.9712488757239448,)","(0.9765773640738593,)","(0.9635470628738403,)","(0.944330342610677,)","(0.9527929517957899,)","(0.8854637251959907,)","(0.7115163167317708,)","(0.8967730946011013,)"
9,"(0.982497141096327,)","(0.9895813001526726,)","(0.9849585652351379,)","(0.9970248361428579,)","(0.9955636315875583,)","(0.9841034968694051,)","(0.9991903516981336,)","(0.9996294657389323,)","(0.9993990156385634,)","(0.9999838962323135,)","(0.9999916523507434,)","(0.998882516225179,)","(0.9977112293243409,)","(0.9874216874440511,)","(0.9843550470140245,)","(0.8891668531629774,)","(0.9428041087256538,)","(0.9792473687065972,)","(0.9648584577772352,)","(0.8316510518391926,)"
