,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,0.41595590379503034,0.9725645833545261,0.8291154861450195,0.7620451609293619,0.7588301764594184,0.9665283706453112,0.6174395243326822,0.6295785268147787,0.9564715385437011,0.7668491787380642,0.9054918713039822,0.7593712700737847,0.7515263875325521,0.7695888943142362,,
1,,,0.28475621541341145,0.9750798145929972,0.8822430080837673,0.9491225242614746,0.9904432581530677,0.9727246708340115,0.47498965793185766,0.9359657499525282,0.8061261494954427,0.6388804965549044,0.9021294487847222,0.9592344337039523,0.915431531270345,0.9850121286180284,0.7217888726128472,,0.5825337727864583,
2,,,0.9606615463892618,0.8960147963629829,0.9537908130221897,0.9904237349828084,0.9920711080233257,0.9928995423846775,0.9669103993309869,0.9859897282388476,0.9702281739976671,0.9796293603049384,0.8565679126315646,0.9773650964101156,0.9281632582346598,0.8396864573160807,0.9048995759752062,0.8999515109592013,0.8123661888970269,
3,,0.8868493398030599,0.983818973435296,0.9936496469709608,0.987800559732649,0.9569507598876953,0.9925318413310581,0.9422330803341336,0.9792003512382508,0.9871658735805088,0.9791409916347927,0.9938152452309926,0.9840937693913777,0.9718871381547716,0.9926142891248068,0.9875878824128045,0.8524785783555773,0.9579891469743517,0.9273937649197048,0.7751989152696397
4,,0.7479009628295898,0.9626833226945665,0.9338196648491753,0.9950120511982176,0.9957368347379897,0.9886509577433268,0.995337888929579,0.9960402505265342,0.9368227269914415,0.9467687182956271,0.9616015646192763,0.9879190524419149,0.9830500139130487,0.9785591681798299,0.977995228767395,0.9129401312934028,0.9886452794075012,0.9689850701226128,0.9799716128243341
5,0.8499566184149848,0.9471324072943793,0.9035144805908203,0.9452727635701498,0.8277311113145616,0.9568357255723742,0.9970942146248287,0.9889512379964193,0.9818153010474311,0.9835217263963487,0.951449818081326,0.9624238676495023,0.9884282377031114,0.9895392755667368,0.9390319612291124,0.9759166479110718,0.9739122443728977,0.9834570580058628,0.9930469281143612,0.999393118917942
6,0.7652680291069879,0.7765685611300999,0.8857673645019531,0.9359389411078559,0.9521644327375623,0.9843382477760315,0.9296679761674669,0.987992074754503,0.9708968162536621,0.9786834730042352,0.9902872012721168,0.9589724752638075,0.9900650832388136,0.9037832683987088,0.9965625921885173,0.9863649500740899,0.9944965544674131,0.9992840699023671,0.9959875176350276,0.9893085598945618
7,0.7306032180786133,0.9959293256203333,0.9801989131503634,0.981737126244439,0.9825737026002672,0.9462076452043321,0.9675832827885945,0.9570903778076172,0.9956437127457725,0.99504836930169,0.9892877201239269,0.9996255788538191,0.9973470793830024,0.9749052974912855,0.930375623703003,0.9969577915138669,0.9637854364183214,0.9676765309439765,0.9967454307609134,0.9905031495624118
8,0.7999613020155165,0.8582378599378797,0.9818923062748379,0.9705515066782634,0.9884555657704671,0.9672859403822157,0.9969290415445964,0.996445804503229,0.9936417076322768,0.9991080390082465,0.9965715905030569,0.9989226937294007,0.9799309200710721,0.9746017244127062,0.9943881604406569,0.9150190088484023,0.9949408570925394,0.9922068383958604,0.9242773479885525,0.9900507218307919
9,0.7521710501776802,0.969375631544325,0.9762669563293457,0.9553347057766385,0.9424947526719835,0.992667908138699,0.9995016603006257,0.9865335146586101,0.9999030580123266,0.9998347997665405,0.9999073134528266,0.9999281033045716,0.9822376516130236,0.9919055031405555,0.9917681031756931,0.9903939366340637,0.9638442145453558,0.9825568940904406,0.977454662322998,0.9945556216769749
