,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,"(0.9195560773213705,)",,,,,,,,,
5,,,,,,,,,"(0.6740260654025607,)","(0.9863713105519613,)","(0.8826184908548991,)","(0.8786410649617513,)","(0.9017306645711263,)",,,,,,,
6,,,,,,,,"(0.7903077231513129,)","(0.9776880264282226,)","(0.9417990525563558,)","(0.9998973697423935,)","(0.9921291775173611,)","(0.7165965610080295,)",,,,,,,
7,,,,,,,"(0.9689982467227511,)","(0.9450514157613118,)","(0.9992058118184407,)","(0.9952546543545193,)","(0.9971107559071647,)","(0.9808892581197951,)","(0.9787545733981662,)","(0.9722351710001628,)","(0.6336684332953559,)",,,,,
8,,,,,"(0.9961487260129717,)","(0.9226023885938857,)","(0.9894104732407464,)","(0.9992653154664569,)","(0.9988393783569336,)","(0.9996900134616428,)","(0.9993592527177598,)","(0.9984509150187174,)","(0.9959009276496039,)","(0.9754221465852525,)","(0.9527701059977214,)","(0.9415921317206488,)",,,,
9,,,,,,"(0.9901078965928819,)","(0.9693741851382786,)","(0.998439281516605,)","(0.9993571754958894,)","(0.9998628510369195,)","(0.9995814005533854,)","(0.9998110577464103,)","(0.9984244240654839,)","(0.9963646494679981,)","(0.9947861582040787,)","(0.32565392388237846,)","(0.2597587585449218,)",,,
10,,,,,,,"(0.9900849832428826,)","(0.9967043220996856,)","(0.9995367897881402,)","(0.9999316268497043,)","(0.9997857842180464,)","(0.9989132404327392,)","(0.9987247361077203,)","(0.9763736830817329,)","(0.9315721087985569,)","(0.9402590009901258,)",,,,
11,,,,,"(0.8251043955485026,)","(0.6489618089463975,)","(0.9151615778605143,)","(0.9967092911402384,)","(0.9991944167349074,)","(0.9985879951053196,)","(0.9990843243069119,)","(0.99914567205641,)","(0.9890629450480143,)","(0.9570074054929946,)","(0.9225305875142416,)","(0.7014957427978515,)","(0.38529832628038196,)","(0.31645067003038196,)",,
12,,,,,,"(0.8982862684461805,)","(0.9405347400241428,)","(0.9952270183298323,)","(0.9987041340933905,)","(0.9992451445923911,)","(0.998461553785536,)","(0.9915340370602078,)","(0.9994026521841685,)","(0.9995941691928439,)","(0.842301517062717,)","(0.9205752478705512,)","(0.6183821784125434,)",,,
13,,,,,"(0.6518726136949327,)","(0.6963514539930555,)","(0.9888476742638482,)","(0.9970739576551649,)","(0.9990634906623098,)","(0.9977783521016439,)","(0.9916830062866211,)","(0.9827162636650933,)","(0.9867322497897678,)","(0.9897641923692492,)","(0.791598637898763,)","(0.6412039015028212,)",,,,
14,,,,,,,"(0.9432824028862847,)","(0.9737860653135512,)","(0.9970014366838668,)","(0.9918804698520236,)","(0.9985043476025264,)","(0.9956806729237239,)","(0.9985580551955435,)","(0.8838771184285482,)","(0.6635389539930556,)",,,,,
15,,,,,,,"(0.882362323337131,)","(0.989926540851593,)","(0.9862496468755934,)","(0.9862724304199219,)","(0.9739760849210951,)","(0.9863665262858073,)","(0.8992893642849392,)","(0.9769071605470445,)",,,,,,
16,,,,,,,,"(0.8807717005411784,)","(0.9569624265034994,)",,"(0.9983681147297223,)",,,,"(0.8896826850043402,)",,,,,
17,,,,,,,,,"(0.7861387464735243,)","(0.83380217022366,)","(0.9942678113778433,)",,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
