,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],"[(-8.152236, 0.46436536)]","[(-8.081445, 1.7753699)]","[(-8.251827, 2.9952965)]","[(-8.626843, 3.8499303)]","[(-8.371395, 4.5928407)]","[(-8.069666, 5.182245)]",[],[],[],[]
2,[],[],[],[],[],[],[],[],"[(-7.380404, -1.2587912)]",[],"[(-7.46115, 0.5869226)]","[(-7.167017, 1.4030051)]","[(-7.3202996, 2.4683304)]","[(-7.075484, 3.8867745)]","[(-7.3030915, 4.7502537)]","[(-7.529645, 5.2199717)]",[],[],[],[]
3,[],[],[],[],[],"[(-6.1219025, -4.3731136)]","[(-6.0294337, -3.871221)]","[(-6.232159, -2.4506557)]","[(-6.653175, -1.1986419)]","[(-6.851029, -0.66979474)]","[(-6.460442, 0.37676802)]","[(-6.861297, 1.5404314)]","[(-6.831397, 2.1144342)]","[(-6.71555, 3.3772826)]","[(-6.226315, 4.4403863)]","[(-6.3623753, 5.1866198)]","[(-6.7473364, 6.2744727)]","[(-6.503752, 7.353234)]",[],[]
4,[],[],[],"[(-5.06682, -6.5969257)]","[(-5.1515903, -5.368218)]","[(-5.068743, -4.3102913)]","[(-5.626545, -3.1911323)]","[(-5.9147654, -2.6883729)]","[(-5.600531, -1.7232322)]","[(-5.210148, -0.9793003)]","[(-5.0897346, 0.28938377)]","[(-5.586746, 1.9388801)]","[(-5.079585, 2.870432)]","[(-5.2444267, 3.8610861)]","[(-5.4244523, 4.8670387)]","[(-5.3799305, 5.3021874)]",[],[],[],[]
5,[],[],[],"[(-4.0835857, -6.15844)]","[(-4.9472537, -5.850957)]","[(-4.1342087, -4.7056026)]","[(-4.2611337, -3.0185227)]","[(-4.470018, -2.6610966)]","[(-4.7592273, -1.4900825)]","[(-4.75153, -0.72405636)]","[(-4.028399, 0.8057565)]","[(-4.344215, 1.9064561)]","[(-4.221298, 2.7169845)]","[(-4.7857757, 3.0783777)]","[(-4.308795, 4.38113)]","[(-4.1658263, 5.3036127)]","[(-4.3605385, 6.017022)]","[(-4.444599, 7.8773065)]",[],[]
6,[],[],[],"[(-3.9715803, -6.1334457)]","[(-3.4219806, -5.0220447)]","[(-3.44468, -4.951516)]","[(-3.6851575, -3.6171231)]","[(-3.4513376, -2.5852375)]","[(-3.9285417, -1.8630888)]","[(-3.869192, -0.5043613)]","[(-3.220462, 0.80400455)]","[(-3.0463126, 1.8844743)]","[(-3.7222145, 2.6050684)]","[(-3.5264869, 3.6604755)]","[(-3.3271418, 4.7158813)]","[(-3.0618362, 5.386112)]","[(-3.1157892, 6.581052)]",[],[],[]
7,[],[],"[(-2.333484, -7.031201)]","[(-2.11574, -6.424171)]","[(-2.3367922, -5.3946376)]","[(-2.567554, -4.518807)]","[(-2.2019002, -3.2467036)]","[(-2.806631, -2.8915105)]","[(-2.5938036, -1.4919758)]","[(-2.356609, -0.6388391)]","[(-2.7298808, 0.86025095)]","[(-2.1691818, 1.0109359)]","[(-2.846358, 2.8820457)]","[(-2.420002, 3.7366996)]","[(-2.5799553, 4.174987)]","[(-2.1256533, 5.3376994)]","[(-2.5803893, 6.9889526)]","[(-2.5356882, 7.745564)]",[],[]
8,"[(-1.5844924, -9.403294)]",[],"[(-1.3122473, -7.712872)]","[(-1.2478695, -6.8302298)]","[(-1.3273156, -5.2101054)]","[(-1.2863663, -4.974174)]","[(-1.9910837, -3.4838355)]","[(-1.9225354, -2.547562)]","[(-1.0075445, -1.4029639)]","[(-1.0842934, -0.277848)]","[(-1.1213256, 0.800307)]","[(-1.8306917, 1.3841171)]","[(-1.7979779, 2.9189963)]","[(-1.71446, 3.3912542)]","[(-1.7528223, 4.114658)]","[(-1.9388695, 5.1260285)]","[(-1.3328168, 6.4704633)]",[],[],[]
9,[],[],"[(-0.5497403, -7.5803022)]","[(-0.71845925, -6.1047683)]","[(-0.6350871, -5.264338)]","[(-0.6809928, -4.9713254)]","[(-0.71631956, -3.6683066)]","[(-0.76945156, -2.743001)]","[(-0.82208204, -1.2595985)]","[(-0.11703967, -0.120630056)]","[(-0.16136554, 0.25907722)]","[(-0.2592211, 1.6809989)]","[(-0.4765802, 2.957395)]","[(-0.52676594, 3.3851223)]","[(-0.66664684, 4.4880385)]","[(-0.30803293, 5.982033)]","[(-0.7102086, 6.0580673)]","[(-0.04366586, 7.484755)]",[],[]
10,"[(0.98844665, -9.669169)]",[],"[(0.7745789, -7.6108007)]","[(0.41378224, -6.2435393)]","[(0.29003248, -5.1112323)]","[(0.74206483, -4.484116)]","[(0.92315495, -3.4148822)]","[(0.6939671, -2.8001413)]","[(0.9533285, -1.7349877)]","[(0.034869593, -0.11094667)]","[(0.06863137, 0.024010431)]","[(0.024166066, 1.3981555)]","[(0.14884852, 2.7921693)]","[(0.5219447, 3.7420545)]","[(0.6709294, 4.0790935)]","[(0.53466433, 5.580444)]","[(0.8484502, 6.036796)]","[(0.67560655, 7.0334845)]",[],"[(0.7485811, 9.056111)]"
11,"[(1.497772, -9.349434)]","[(1.8626932, -8.400317)]",[],"[(1.7031553, -6.0268383)]","[(1.9919771, -5.047415)]","[(1.8958973, -4.0932417)]","[(1.4075105, -3.2472126)]","[(1.568549, -2.6407225)]","[(1.8438684, -1.0548334)]","[(1.6181594, -0.060164433)]","[(1.31755, 0.81253445)]","[(1.2756284, 1.0705543)]","[(1.04259, 2.6102622)]","[(1.8446474, 3.0648987)]","[(1.6523618, 4.75997)]","[(1.3666775, 5.1792264)]","[(1.3731577, 6.0402093)]","[(1.7296464, 7.137334)]",[],[]
12,"[(2.6395628, -9.003409)]","[(2.7182744, -8.754048)]","[(2.0415897, -7.501298)]","[(2.9516878, -6.593228)]","[(2.5364137, -5.317582)]","[(2.6234763, -4.5144916)]","[(2.415705, -3.2605453)]","[(2.5748322, -2.2898886)]","[(2.4437313, -1.6800067)]","[(2.1166973, -0.18259886)]","[(2.1820807, 0.643099)]","[(2.381417, 1.3224348)]","[(2.2221, 2.2960353)]","[(2.395387, 3.1188197)]","[(2.4257653, 4.5726147)]","[(2.3815176, 5.177257)]","[(2.5632186, 6.890217)]","[(2.5862117, 7.543476)]",[],[]
13,[],"[(3.8671124, -8.242589)]","[(3.1820967, -7.8084235)]","[(3.856999, -6.136364)]","[(3.4107707, -5.5649867)]","[(3.5689728, -4.969182)]","[(3.2177148, -3.9807975)]","[(3.4776042, -2.3706279)]","[(3.2314587, -1.1867356)]","[(3.012872, -0.57279295)]","[(3.0691254, 0.61296666)]","[(3.5987778, 1.0867499)]","[(3.8432405, 2.210322)]","[(3.23844, 3.1892955)]","[(3.121791, 4.034092)]","[(3.967771, 5.4569283)]","[(3.263713, 6.992701)]","[(3.0688386, 7.3893437)]","[(3.8162718, 8.37517)]",[]
14,[],"[(4.3506126, -8.575697)]","[(4.060126, -7.409876)]","[(4.1307406, -6.5401506)]","[(4.2501574, -5.2200065)]","[(4.091599, -4.105327)]","[(4.7184987, -3.0357075)]","[(4.310031, -2.6663558)]","[(4.0088387, -1.8150187)]","[(4.318553, -0.18059841)]","[(4.188796, 0.41349846)]","[(4.9955254, 1.6406459)]","[(4.2136793, 2.511356)]","[(4.174082, 3.2707345)]","[(4.230041, 4.2602725)]","[(4.590162, 5.035232)]","[(4.963367, 6.4393187)]",[],[],[]
15,[],[],"[(5.6146245, -7.304927)]","[(5.272617, -6.8541975)]","[(5.648273, -5.6582255)]","[(5.9187374, -4.221775)]","[(5.6555977, -3.7459774)]","[(5.321571, -2.296814)]","[(5.0095997, -1.6106483)]","[(5.597684, -0.59130144)]","[(5.2077503, 0.78908795)]","[(5.1069727, 1.6051906)]","[(5.092715, 2.0356812)]","[(5.3026986, 3.3446898)]","[(5.274975, 4.078893)]","[(5.5224743, 5.313819)]","[(5.1939855, 6.1423635)]",[],[],[]
16,[],[],"[(6.369588, -7.865893)]","[(6.3973823, -6.8507195)]","[(6.93796, -5.0348415)]","[(6.548159, -4.2751193)]","[(6.4534016, -3.6147816)]","[(6.6434994, -2.6457865)]","[(6.619464, -1.7553511)]","[(6.2574387, -0.84041417)]","[(6.0115995, 0.36430395)]","[(6.0009108, 1.1929616)]","[(6.602773, 2.1891773)]","[(6.369817, 3.6505234)]","[(6.152566, 4.443591)]","[(6.1892967, 5.7624445)]",[],[],[],[]
17,[],[],"[(7.358315, -7.0308685)]","[(7.3980756, -6.95085)]","[(7.9431787, -5.5284357)]","[(7.4012856, -4.470495)]","[(7.304223, -3.706363)]","[(7.022585, -2.6280496)]","[(7.0258145, -1.698613)]","[(7.5235953, -0.7346597)]","[(7.3493915, 0.47558248)]","[(7.3720484, 1.7129439)]","[(7.0596323, 2.5621483)]","[(7.1681113, 3.0118175)]","[(7.50264, 4.308883)]",[],[],[],[],[]
18,[],[],[],[],[],"[(8.351184, -4.852145)]","[(8.790889, -3.978729)]","[(8.343557, -2.195291)]","[(8.113209, -1.3639228)]","[(8.952893, -0.7886996)]","[(8.368432, 0.12338292)]","[(8.633384, 1.564362)]","[(8.477371, 2.619833)]",[],[],[],[],[],[],[]
19,[],[],[],[],[],[],"[(9.743373, -3.4615495)]","[(9.301577, -2.00652)]","[(9.193663, -1.1886585)]","[(9.046007, -0.088799894)]",[],"[(9.114, 1.2430133)]","[(9.163997, 2.0734298)]",[],[],[],[],[],[],[]
