,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.153162, -8.332845)]","[(-9.519089, -7.3562903)]","[(-9.430652, -6.6257486)]","[(-9.407587, -5.345745)]","[(-9.6943445, -4.722981)]","[(-9.929556, -3.1042433)]","[(-9.003166, -2.9321163)]","[(-9.863866, -1.1352081)]","[(-9.456821, -0.22021738)]","[(-9.133762, 0.47581407)]","[(-9.654497, 1.1608979)]","[(-9.021718, 2.2053695)]","[(-9.386079, 3.059947)]","[(-9.328097, 4.278063)]","[(-9.512334, 5.9704943)]","[(-9.065196, 6.315799)]","[(-9.188811, 7.0928416)]","[(-9.398198, 8.661277)]",[]
1,[],[],"[(-8.284303, -7.952923)]","[(-8.064526, -6.6085086)]","[(-8.608691, -5.452885)]","[(-8.841563, -4.247747)]","[(-8.272214, -3.32899)]","[(-8.380848, -2.7000895)]","[(-8.012045, -1.1384515)]","[(-8.167391, -0.29229555)]","[(-8.129853, 0.65391237)]","[(-8.963026, 1.570442)]","[(-8.927821, 2.531694)]","[(-8.57412, 3.8912427)]","[(-8.06691, 4.9417057)]","[(-8.5328, 5.880391)]","[(-8.717546, 6.094113)]","[(-8.826283, 7.366027)]","[(-8.7289715, 8.108519)]","[(-8.338891, 9.378286)]"
2,"[(-7.050334, -9.939836)]","[(-7.11078, -8.8095875)]","[(-7.7413416, -7.0760484)]","[(-7.635186, -6.686624)]","[(-7.910077, -5.429536)]","[(-7.237144, -4.0023565)]","[(-7.0878377, -3.4470775)]","[(-7.1488385, -2.7285354)]","[(-7.7694945, -1.0473611)]","[(-7.7247667, -0.9818092)]","[(-7.179512, 0.97938645)]","[(-7.3226504, 1.5080419)]","[(-7.023216, 2.336577)]","[(-7.482794, 3.8078563)]","[(-7.5015745, 4.802303)]","[(-7.918415, 5.6426325)]","[(-7.170576, 6.074493)]","[(-7.830816, 7.0233893)]","[(-7.347499, 8.942416)]","[(-7.8650837, 9.376855)]"
3,"[(-6.232597, -9.070495)]","[(-6.044283, -8.937239)]","[(-6.4744577, -7.3412585)]","[(-6.8859067, -6.154697)]","[(-6.2591963, -5.3923354)]","[(-6.7042823, -4.8967595)]","[(-6.573177, -3.6202674)]","[(-6.3467045, -2.465141)]","[(-6.146427, -1.9570037)]","[(-6.007473, -0.45974898)]","[(-6.675185, 0.34642947)]","[(-6.347409, 1.3244386)]","[(-6.5907536, 2.410408)]","[(-6.580177, 3.864915)]","[(-6.1918564, 4.3100634)]","[(-6.4045043, 5.5213127)]","[(-6.5143538, 6.1895885)]","[(-6.562835, 7.4451637)]","[(-6.2878265, 8.9234295)]","[(-6.2187796, 9.755301)]"
4,"[(-5.351193, -9.88103)]","[(-5.7398524, -8.757133)]","[(-5.632083, -7.830068)]","[(-5.522992, -6.168654)]","[(-5.214627, -5.442492)]","[(-5.041669, -4.9785695)]","[(-5.7274895, -3.427698)]","[(-5.1925287, -2.0581985)]","[(-5.4015803, -1.9369888)]","[(-5.214916, -0.8756621)]","[(-5.6154613, 0.61415166)]","[(-5.3254013, 1.8531252)]","[(-5.1842623, 2.7474723)]","[(-5.3943286, 3.3743563)]","[(-5.5731235, 4.787129)]","[(-5.9755206, 5.3937736)]","[(-5.50327, 6.756022)]","[(-5.181513, 7.2026424)]","[(-5.11647, 8.661999)]","[(-5.6523714, 9.804888)]"
5,"[(-4.5063496, -9.300069)]","[(-4.93328, -8.882586)]","[(-4.6772366, -7.490734)]","[(-4.079072, -6.4827323)]","[(-4.359694, -5.6755815)]","[(-4.10775, -4.7397127)]","[(-4.822654, -3.0971963)]","[(-4.598703, -2.5730197)]","[(-4.472887, -1.9414178)]","[(-4.481472, -0.6301071)]","[(-4.465671, 0.17098686)]","[(-4.4064035, 1.5889997)]","[(-4.4923477, 2.6991348)]","[(-4.339775, 3.4123728)]","[(-4.024087, 4.968134)]","[(-4.1426363, 5.9608164)]","[(-4.18852, 6.985212)]","[(-4.410727, 7.5543675)]","[(-4.58588, 8.540909)]","[(-4.3701153, 9.343821)]"
6,"[(-3.5511594, -9.39438)]","[(-3.2392616, -8.036359)]","[(-3.3056011, -7.8644705)]","[(-3.5802133, -6.0838)]","[(-3.5858698, -5.160488)]","[(-3.4544983, -4.89834)]","[(-3.7962303, -3.4053543)]","[(-3.6900606, -2.923214)]","[(-3.1000068, -1.1635191)]","[(-3.0356407, -0.70653903)]","[(-3.357356, 0.45213276)]","[(-3.1310182, 1.7100259)]","[(-3.208902, 2.2275395)]","[(-3.5588877, 3.734903)]","[(-3.5140636, 4.448058)]","[(-3.2793558, 5.061299)]","[(-3.220218, 6.44525)]","[(-3.1069818, 7.9953027)]","[(-3.5403237, 8.070801)]","[(-3.7198107, 9.3485775)]"
7,"[(-2.5048583, -9.744436)]","[(-2.1072302, -8.927005)]","[(-2.5156407, -7.9264383)]","[(-2.5984612, -6.4925556)]","[(-2.225358, -5.4273124)]","[(-2.1253269, -4.5268927)]","[(-2.8283768, -3.7055113)]","[(-2.9535997, -2.8252888)]","[(-2.0444248, -1.9228777)]","[(-2.7239184, -0.8752304)]","[(-2.8211632, 0.008577371)]","[(-2.689419, 1.332345)]","[(-2.8808575, 2.47498)]","[(-2.7964385, 3.3213112)]","[(-2.25741, 4.707138)]","[(-2.3906977, 5.398522)]","[(-2.5263186, 6.911586)]","[(-2.55433, 7.121865)]","[(-2.4414585, 8.287891)]","[(-2.6503534, 9.333417)]"
8,"[(-1.4543152, -9.483788)]","[(-1.7855686, -8.112074)]","[(-1.3557154, -7.52379)]","[(-1.3473443, -6.932509)]","[(-1.4698117, -5.188016)]","[(-1.3898705, -4.757175)]","[(-1.6628653, -3.5486696)]","[(-1.8558731, -2.556396)]","[(-1.7228173, -1.57675)]","[(-1.2752999, -0.33781677)]","[(-1.1195736, 0.17420119)]","[(-1.37588, 1.2459447)]","[(-1.6329734, 2.414623)]","[(-1.4734039, 3.3239825)]","[(-1.820124, 4.8804674)]","[(-1.3388325, 5.572469)]","[(-1.000553, 6.904229)]","[(-1.2388161, 7.8691635)]","[(-1.4235665, 8.2155285)]","[(-1.6064012, 9.090729)]"
9,"[(-0.6591828, -9.478904)]","[(-0.802733, -8.238389)]","[(-0.4674822, -7.867678)]","[(-0.47319087, -6.9071217)]","[(-0.8425522, -5.275508)]","[(-0.92745733, -4.1712527)]","[(-0.3608339, -3.3819282)]","[(-0.17469577, -2.7638793)]","[(-0.7307103, -1.1805897)]","[(-0.020277953, -0.01967021)]","[(-0.10457435, 0.047553178)]","[(-0.3767137, 1.4308816)]","[(-0.51923156, 2.2826715)]","[(-0.03379981, 3.8199854)]","[(-0.5703894, 4.8639903)]","[(-0.69779766, 5.929909)]","[(-0.95827216, 6.729494)]","[(-0.62855333, 7.1701503)]","[(-0.99697495, 8.232105)]","[(-0.046203375, 9.333166)]"
