,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,61,[0.6387],[0.3018],[0.0113],[0.997],"[-5.0465,-5.8108]","[4.6369,8.0749]",28.74,2078.30
1,algoQD,1,68/400,100,48,[0.6559],[0.2957],[0.0113],[0.9998],"[-5.0465,-9.1638]","[5.7888,8.0749]",44.60,1044.55
2,algoQD,2,88/400,100,37,[0.692],[0.2631],[0.0113],[0.9998],"[-5.1800,-9.2741]","[8.7213,9.0171]",60.89,1045.14
3,algoQD,3,109/400,100,42,[0.7086],[0.2559],[0.0113],[0.9998],"[-5.8943,-9.2741]","[8.7213,9.6476]",77.24,1045.13
4,algoQD,4,127/400,100,29,[0.7134],[0.2519],[0.0113],[0.9998],"[-7.3019,-9.8808]","[8.7213,9.6476]",90.60,1045.66
5,algoQD,5,144/400,100,32,[0.7125],[0.2665],[0.0009],[0.9998],"[-7.4147,-9.8808]","[8.7213,9.6476]",102.60,1043.94
6,algoQD,6,157/400,100,27,[0.7173],[0.2595],[0.0009],[0.9998],"[-7.4147,-9.8808]","[8.7213,9.6476]",112.61,1044.52
7,algoQD,7,169/400,100,26,[0.7245],[0.2593],[0.0009],[0.9998],"[-8.3869,-9.8808]","[8.7699,9.6476]",122.44,1043.38
8,algoQD,8,182/400,100,23,[0.7328],[0.2553],[0.0009],[0.9998],"[-8.3869,-9.8808]","[8.7699,9.6476]",133.38,1044.36
9,algoQD,9,187/400,100,19,[0.7446],[0.2503],[0.0009],[0.9998],"[-8.3869,-9.8808]","[8.7699,9.6476]",139.23,1044.98
10,algoQD,10,200/400,100,29,[0.7528],[0.24],[0.0152],[1.],"[-8.9832,-9.8808]","[8.7699,9.6476]",150.56,1044.76
11,algoQD,11,208/400,100,24,[0.7588],[0.2366],[0.0152],[1.],"[-8.9316,-9.8808]","[8.7699,9.6476]",157.83,1043.97
12,algoQD,12,220/400,100,25,[0.7723],[0.2315],[0.0152],[1.],"[-9.3861,-9.8808]","[8.7699,9.6476]",169.90,1045.00
13,algoQD,13,226/400,100,17,[0.7736],[0.233],[0.0152],[1.],"[-9.3861,-9.8808]","[8.7699,9.6476]",174.84,1043.19
14,algoQD,14,236/400,100,23,[0.7741],[0.2349],[0.0152],[1.],"[-9.3861,-9.8808]","[9.2526,9.6476]",182.69,1042.64
15,algoQD,15,248/400,100,25,[0.781],[0.2304],[0.0152],[1.],"[-9.3861,-9.8808]","[9.2526,9.6476]",193.69,1043.79
16,algoQD,16,254/400,100,17,[0.7816],[0.2309],[0.0152],[1.],"[-9.3861,-9.8808]","[9.2526,9.6476]",198.52,1044.67
17,algoQD,17,259/400,100,25,[0.7857],[0.2275],[0.0152],[1.],"[-9.4932,-9.8808]","[9.2526,9.6476]",203.49,1044.53
18,algoQD,18,267/400,100,22,[0.786],[0.2281],[0.0152],[1.],"[-9.4932,-9.8808]","[9.2526,9.6476]",209.87,1043.94
19,algoQD,19,276/400,100,24,[0.7811],[0.2388],[0.0152],[1.],"[-9.4932,-9.8808]","[9.2526,9.6476]",215.59,1042.63
20,algoQD,20,283/400,100,20,[0.7885],[0.2349],[0.0152],[1.],"[-9.4932,-9.8808]","[9.9349,9.6476]",223.13,1042.66
21,algoQD,21,286/400,100,15,[0.794],[0.2295],[0.0152],[1.],"[-9.4932,-9.8808]","[9.9349,9.6476]",227.09,1042.77
22,algoQD,22,294/400,100,18,[0.8004],[0.224],[0.0152],[1.],"[-9.4281,-9.8808]","[9.9349,9.6476]",235.32,1043.36
23,algoQD,23,299/400,100,15,[0.802],[0.2213],[0.0152],[1.],"[-9.4281,-9.8808]","[9.9711,9.6476]",239.81,1042.37
24,algoQD,24,308/400,100,23,[0.8068],[0.2188],[0.0152],[1.],"[-9.4281,-9.8808]","[9.9790,9.6476]",248.49,1042.82
25,algoQD,25,313/400,100,16,[0.811],[0.2178],[0.0152],[1.],"[-9.4281,-9.5923]","[9.9790,9.6476]",253.86,1046.43
26,algoQD,26,313/400,100,14,[0.8181],[0.2132],[0.0152],[1.],"[-9.4281,-9.5923]","[9.9790,9.6016]",256.08,1043.22
27,algoQD,27,318/400,100,15,[0.8158],[0.2178],[0.0152],[1.],"[-9.4281,-9.5923]","[9.9790,9.6016]",259.41,1043.58
28,algoQD,28,323/400,100,17,[0.8216],[0.2123],[0.0152],[1.],"[-9.4281,-9.5923]","[9.9790,9.6016]",265.38,1043.71
29,algoQD,29,329/400,100,21,[0.8262],[0.2102],[0.0152],[1.],"[-9.4293,-9.7311]","[9.9790,9.6016]",271.81,1042.80
30,algoQD,30,331/400,100,12,[0.8321],[0.202],[0.0152],[1.],"[-9.7512,-9.7311]","[9.9790,9.8049]",275.41,1043.40
31,algoQD,31,331/400,100,10,[0.8416],[0.1914],[0.0152],[1.],"[-9.7512,-9.7311]","[9.9790,9.8049]",278.58,1043.53
32,algoQD,32,335/400,100,7,[0.8428],[0.1901],[0.0152],[1.],"[-9.7512,-9.7311]","[9.9790,9.8049]",282.33,1044.25
