,0
0,26
1,29
2,117
3,149
4,171
5,176
6,187
7,198
8,203
9,207
10,228
11,229
12,236
13,237
14,238
15,239
16,240
17,246
18,261
19,263
20,267
21,270
22,271
23,273
24,286
25,289
26,291
27,293
28,296
29,297
30,300
31,302
32,303
33,305
34,319
35,321
36,328
37,331
38,334
39,338
40,339
41,341
42,344
43,345
44,347
45,348
46,353
47,354
48,356
49,357
50,359
51,360
52,363
53,365
54,368
55,373
56,376
57,379
58,380
59,381
60,382
61,385
62,386
63,388
64,390
65,393
66,394
67,398
68,400
69,408
70,409
71,412
72,414
73,416
74,417
75,419
76,420
77,421
78,423
79,424
80,426
81,427
82,428
83,430
84,431
85,433
86,434
87,435
88,440
89,441
90,442
91,443
92,444
93,447
94,448
95,451
96,455
97,456
98,457
99,458
100,459
101,461
102,462
103,463
104,464
105,465
106,466
107,467
108,468
109,469
110,470
111,471
112,472
113,473
114,474
115,475
116,478
117,479
118,482
119,483
120,485
121,486
122,487
123,489
124,490
125,491
126,492
127,493
128,494
129,495
130,496
131,497
132,498
133,500
134,501
135,502
136,503
137,504
138,505
139,506
140,507
141,508
142,509
143,510
144,511
145,512
146,513
147,514
148,515
149,516
150,517
151,518
152,519
153,520
154,521
