,0
0,44
1,47
2,69
3,70
4,120
5,128
6,133
7,135
8,151
9,163
10,168
11,178
12,190
13,208
14,225
15,234
16,242
17,264
18,270
19,309
20,311
21,318
22,324
23,374
24,380
25,387
26,393
27,401
28,422
29,423
30,424
31,429
32,431
33,432
34,438
35,463
36,468
37,473
38,484
39,498
40,500
41,506
42,516
43,518
44,522
45,524
46,529
47,538
48,555
49,556
50,559
51,562
52,563
53,573
54,574
55,577
56,581
57,584
58,593
59,596
60,597
61,607
62,610
63,615
64,621
65,626
66,629
67,634
68,637
69,648
70,650
71,657
72,659
73,660
74,663
75,664
76,666
77,667
78,668
79,671
80,672
81,674
82,678
83,680
84,682
85,685
86,689
87,691
88,694
89,695
90,696
91,698
92,699
93,707
94,708
95,709
96,710
97,711
98,713
99,715
100,717
101,719
102,720
103,721
104,722
105,723
106,724
107,726
108,731
109,736
110,739
111,744
112,746
113,749
114,750
115,758
116,759
117,763
118,770
119,771
120,773
121,777
122,778
123,781
124,783
125,788
126,794
127,799
128,802
129,805
130,808
131,815
132,821
133,826
134,827
135,833
136,835
137,837
138,838
139,839
140,842
141,844
142,845
143,846
144,847
145,848
146,850
147,851
148,852
149,853
150,854
151,855
152,860
153,863
154,866
155,868
156,871
157,875
158,876
159,878
160,884
161,886
162,887
163,888
164,889
165,890
166,891
167,892
168,898
169,900
170,905
171,906
172,907
173,908
174,912
175,914
176,915
177,916
178,920
179,923
180,925
181,929
182,931
183,932
184,934
185,935
186,936
187,941
188,943
189,945
190,947
191,948
192,950
193,956
194,961
195,964
196,965
197,968
198,969
199,972
200,974
201,975
202,976
203,979
204,981
205,982
206,983
207,989
208,992
209,993
210,994
211,996
212,999
213,1000
214,1002
215,1003
216,1004
217,1006
218,1007
219,1008
220,1011
221,1012
222,1014
223,1016
224,1017
225,1018
226,1019
227,1020
228,1021
229,1022
230,1023
231,1024
232,1027
233,1028
234,1030
235,1032
236,1036
237,1037
238,1039
239,1040
240,1042
241,1043
242,1044
243,1045
244,1046
245,1047
246,1048
247,1051
248,1053
249,1056
250,1057
251,1059
252,1061
253,1062
254,1063
255,1064
256,1065
257,1068
258,1069
259,1070
260,1071
261,1072
262,1073
263,1076
264,1077
265,1078
266,1081
267,1082
268,1084
269,1085
270,1086
271,1087
272,1088
273,1089
274,1091
275,1092
276,1093
277,1098
278,1100
279,1101
280,1103
281,1105
282,1106
283,1107
284,1108
285,1109
286,1110
287,1111
288,1112
289,1114
290,1115
291,1117
292,1119
293,1122
294,1123
295,1124
296,1125
297,1126
298,1127
299,1128
300,1129
301,1130
302,1131
303,1132
304,1133
305,1134
306,1135
307,1136
308,1138
309,1139
310,1140
311,1141
312,1142
313,1143
314,1144
315,1145
316,1147
317,1148
318,1149
319,1151
320,1154
321,1155
322,1156
323,1157
324,1158
325,1159
326,1160
327,1161
328,1162
329,1163
330,1164
331,1165
332,1166
333,1168
334,1170
335,1171
336,1173
337,1174
338,1175
339,1176
340,1177
341,1178
342,1179
343,1180
344,1181
345,1182
346,1183
347,1184
348,1186
349,1187
350,1188
351,1189
352,1192
353,1193
354,1194
355,1196
356,1197
357,1198
358,1199
359,1200
360,1201
361,1202
362,1203
363,1204
364,1206
365,1207
366,1208
367,1209
368,1210
369,1211
370,1212
371,1213
372,1214
373,1215
374,1216
375,1217
376,1218
377,1219
