,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,"(0.7400854322645399,)","(0.6525513543023003,)",,,,,,,,,,,
3,,,,,,,"(0.8119338141547309,)","(0.6841688368055556,)","(0.7194044960869683,)","(0.5418472713894313,)",,,,,,,,,,
4,,,,,"(0.8948650042215983,)","(0.8585912810431586,)","(0.7689628177218967,)","(0.7724739710489908,)","(0.719093640645345,)","(0.6271345350477431,)","(0.40316424899631076,)","(0.7958594640096028,)",,,,,,,,
5,,,,,"(0.9376723819308811,)","(0.9449732038709853,)","(0.8688208791944716,)","(0.8539871427747938,)","(0.9703359444936116,)","(0.9946059253480699,)","(0.927488915125529,)","(0.9736701488494873,)","(0.6909959581163194,)",,,,,,,
6,,,"(0.9553761959075928,)","(0.8859829160902235,)","(0.9951411949263679,)","(0.9983897065122922,)","(0.963166356086731,)","(0.873625840081109,)","(0.9553088823954264,)","(0.986885662873586,)","(0.9809491528405083,)","(0.9661208391189575,)","(0.6446243498060438,)",,,,,,,
7,,,,"(0.9873117301199171,)","(0.9951262474060059,)","(0.9993756347232394,)","(0.9932054393821292,)","(0.9599198235405816,)","(0.9994912250174417,)","(0.9986450778113471,)","(0.9978027939796448,)","(0.9799150519900852,)","(0.9809877925448948,)","(0.9247130076090495,)",,,,,,
8,,,"(0.9989799804157681,)","(0.9887133147981432,)","(0.9975436038441128,)","(0.9998111936781141,)","(0.997000299890836,)","(0.9934306462605794,)","(0.9950360344515906,)","(0.997969312634733,)","(0.9983497513665094,)","(0.9978485133912828,)","(0.9729772196875678,)","(0.9951687812805176,)","(0.7126033571031358,)",,,,,
9,,,,"(0.9260297563340929,)","(0.9759896172417535,)","(0.9883844640519884,)","(0.9897278944651285,)","(0.9975136639343367,)","(0.9990611003504859,)","(0.9997878197166655,)","(0.9998762693670061,)","(0.9981834635138511,)","(0.9912987152735392,)","(0.9660676108466254,)","(0.8185887230767144,)",,,,,
10,,,,,"(0.9720015631781684,)","(0.9951433069176144,)","(0.9986203145649698,)","(0.9970526271396213,)","(0.9987086915307575,)","(0.9993117882145776,)","(0.9999342663213611,)","(0.9999514924155342,)","(0.9964262697431776,)","(0.9878160330984328,)","(0.9864603373739455,)","(0.572665278116862,)",,,,
11,,,"(0.6415098402235243,)",,"(0.8356230417887369,)","(0.9947462571991814,)","(0.9966534203953213,)","(0.9775786929660373,)","(0.9976267374224133,)","(0.9994386967685488,)","(0.9999753597709867,)","(0.9998873498704698,)","(0.9851480378044977,)","(0.9960600197315216,)","(0.9939210189713372,)","(0.9570410304599338,)",,,,
12,,,,,,"(0.9904794401592678,)","(0.9825199551052517,)","(0.9882506555981106,)","(0.9981158650583691,)","(0.9972506417168512,)","(0.9976558102501764,)","(0.9995202170477973,)","(0.9881404519081116,)","(0.9979296538564894,)","(0.8497017754448785,)",,,,,
13,,,,,"(0.9325105773078071,)","(0.9497104856703017,)","(0.9955366869767507,)","(0.9818864504496256,)","(0.9987279680040148,)","(0.9980320824517144,)","(0.9976322174072265,)","(0.994183095296224,)","(0.9829808447096083,)","(0.9626510143280029,)","(0.6322306315104167,)",,,,,
14,,,,,,"(0.8601165665520563,)","(0.9555026425255669,)","(0.9891203648514217,)","(0.9995947617623541,)","(0.9959178212616179,)","(0.9939814673529731,)","(0.9976940052376853,)","(0.9651578744252522,)","(0.8995889875623915,)",,,,,,
15,,,,,,,"(0.8976193957858616,)","(0.9039067162407769,)","(0.9910256293084886,)","(0.9867853442827861,)","(0.9930625643995074,)","(0.8266637166341146,)","(0.9896088706122504,)","(0.43266186184353295,)","(0.9664876858393351,)",,,,,
16,,,,,,,"(0.9157680405510796,)",,"(0.722792265150282,)","(0.8363677130805122,)","(0.9797966837882995,)",,,"(0.29387673272026904,)",,,,,,
17,,,,,,,,,,,,"(0.5191829681396485,)",,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
