,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7413947211371528,10.241189047228545
1,algoQD,0,2,0.7413947211371528,10.108762796968222
2,algoQD,0,3,0.7413947211371528,10.11371150193736
3,algoQD,0,4,0.7413947211371528,10.119197479449213
4,algoQD,0,5,0.7413947211371528,10.118230098858476
5,algoQD,0,6,0.9657383521397909,10.118822595104575
6,algoQD,0,7,0.9657383521397909,10.110263021662831
7,algoQD,0,7,0.9657383521397909,10.108304949011654
8,algoQD,0,8,0.9657383521397909,10.108520437031984
9,algoQD,0,9,0.9657383521397909,10.105392687954009
10,algoQD,0,10,0.9657383521397909,10.108477613888681
11,algoQD,0,11,0.9657383521397909,10.106025428045541
12,algoQD,0,12,0.9657383521397909,10.14175529917702
13,algoQD,0,13,0.9657383521397909,10.105217019561678
14,algoQD,0,13,0.9657383521397909,10.11914016213268
15,algoQD,0,14,0.9657383521397909,10.107816512230784
16,algoQD,0,15,0.9657383521397909,10.107948903925717
17,algoQD,0,16,0.9657383521397909,10.106810430064797
18,algoQD,0,16,0.9657383521397909,10.109647545963526
19,algoQD,0,16,0.9657383521397909,10.118135846219957
20,algoQD,0,17,0.9657383521397909,10.105378638021648
21,algoQD,0,18,0.9657383521397909,10.105350564233959
22,algoQD,0,19,0.9657383521397909,10.106314342934638
23,algoQD,0,20,0.9657383521397909,10.107245835941285
24,algoQD,0,21,0.9657383521397909,10.110366877168417
25,algoQD,0,21,0.9657383521397909,10.107347722165287
26,algoQD,0,21,0.9657383521397909,10.10730958217755
27,algoQD,0,22,0.9657383521397909,10.10689075710252
28,algoQD,0,22,0.9657383521397909,10.108318941667676
29,algoQD,0,22,0.9657383521397909,10.11436506640166
30,algoQD,0,23,0.9742572122149997,10.109673338010907
31,algoQD,0,24,0.9742572122149997,10.107811785768718
32,algoQD,0,25,0.9742572122149997,10.106210868339986
33,algoQD,0,25,0.9742572122149997,10.106366228777915
34,algoQD,0,26,0.9742572122149997,10.106957860756665
35,algoQD,0,26,0.9742572122149997,10.106806868687272
36,algoQD,0,26,0.9742572122149997,10.107940493617207
37,algoQD,0,27,0.9742572122149997,10.10688211210072
38,algoQD,0,28,0.9742572122149997,10.106819515116513
39,algoQD,0,28,0.9742572122149997,10.107240079902112
40,algoQD,0,29,0.9742572122149997,10.109340331982821
41,algoQD,0,30,0.9742572122149997,10.10667466185987
42,algoQD,0,30,0.9742572122149997,10.107804299797863
43,algoQD,0,30,0.9742572122149997,10.106684837955981
44,algoQD,0,30,0.9742572122149997,10.107654840219766
45,algoQD,0,30,0.9742572122149997,10.105889284051955
46,algoQD,0,30,0.9742572122149997,10.10881838016212
47,algoQD,0,30,0.9742572122149997,10.107121717184782
48,algoQD,0,30,0.9742572122149997,10.10759425489232
49,algoQD,0,31,0.9742572122149997,10.104934190865606
50,algoQD,0,32,0.9742572122149997,10.106479790993035
51,algoQD,0,33,0.9742572122149997,10.111482376232743
52,algoQD,0,33,0.9742572122149997,10.107869255822152
53,algoQD,0,34,0.9742572122149997,10.108096685260534
54,algoQD,0,34,0.9742572122149997,10.11090227169916
55,algoQD,0,34,0.9755302455690172,10.107422138098627
