,0
0,134
1,176
2,192
3,213
4,235
5,244
6,261
7,265
8,267
9,270
10,280
11,294
12,295
13,299
14,302
15,303
16,306
17,311
18,315
19,320
20,324
21,325
22,330
23,331
24,335
25,336
26,338
27,346
28,347
29,348
30,354
31,358
32,359
33,362
34,368
35,369
36,374
37,376
38,381
39,383
40,388
41,389
42,392
43,393
44,394
45,395
46,396
47,398
48,399
49,400
50,401
51,403
52,404
53,406
54,407
55,408
56,409
57,410
58,412
59,415
60,421
61,424
62,425
63,430
64,431
65,432
66,433
67,434
68,436
69,438
70,439
71,440
72,443
73,445
74,447
75,448
76,450
77,451
78,454
79,455
80,456
81,457
82,458
83,459
84,461
85,463
86,465
87,467
88,469
89,471
90,472
91,473
92,474
93,478
94,479
95,480
96,481
97,482
98,483
99,484
100,487
101,489
102,490
103,491
104,492
105,493
106,494
107,495
108,496
109,497
110,499
111,500
112,502
113,503
114,504
115,506
116,508
117,510
118,511
119,512
120,513
121,514
122,515
123,516
124,517
125,518
126,519
127,520
128,521
129,522
130,523
131,524
132,526
133,527
134,528
135,529
136,530
137,531
138,532
139,533
140,534
141,535
142,536
143,537
144,538
145,539
146,540
147,541
148,542
149,543
150,544
