,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,51,[0.8692],[0.133],[0.4764],[0.9994],"[-2.1926,-2.1209]","[3.2428,2.8060]",24.34,2069.85
1,algoQD,1,32/400,100,18,[0.8961],[0.1235],[0.4764],[0.9994],"[-2.1954,-2.7526]","[3.2428,4.5169]",28.68,1039.55
2,algoQD,2,41/400,100,19,[0.8546],[0.1979],[0.2192],[0.9994],"[-3.1998,-3.1798]","[4.2832,4.5169]",35.04,1040.59
3,algoQD,3,44/400,100,16,[0.8831],[0.172],[0.2192],[0.9996],"[-3.2810,-3.1798]","[4.2832,4.5169]",38.86,1039.95
4,algoQD,4,49/400,100,17,[0.8762],[0.1818],[0.2192],[0.9996],"[-3.6229,-5.8393]","[4.2832,4.5169]",42.93,1040.24
5,algoQD,5,54/400,100,10,[0.8748],[0.179],[0.2192],[0.9996],"[-3.6229,-5.8393]","[5.4358,4.5169]",47.24,1040.73
6,algoQD,6,56/400,100,7,[0.8736],[0.1747],[0.2192],[0.9998],"[-3.6229,-5.8393]","[5.4358,4.5169]",48.92,1041.07
7,algoQD,7,59/400,100,8,[0.8879],[0.166],[0.2192],[0.9998],"[-3.2810,-5.8393]","[5.4358,4.5169]",52.38,1039.72
8,algoQD,8,61/400,100,6,[0.889],[0.1681],[0.2192],[0.9998],"[-3.2810,-5.8393]","[5.4358,4.5169]",54.23,1039.23
9,algoQD,9,64/400,100,8,[0.8945],[0.162],[0.2192],[0.9999],"[-3.2810,-5.8393]","[5.4358,4.5169]",57.25,1039.87
10,algoQD,10,67/400,100,8,[0.8785],[0.192],[0.0855],[0.9999],"[-3.2810,-5.8393]","[5.4358,4.8265]",58.86,1040.13
11,algoQD,11,71/400,100,14,[0.8924],[0.181],[0.0855],[0.9999],"[-3.2810,-5.8393]","[5.4358,4.8431]",63.36,1040.80
12,algoQD,12,71/400,100,5,[0.8932],[0.1813],[0.0855],[0.9999],"[-3.2810,-5.8393]","[5.4358,4.8431]",63.42,1040.62
13,algoQD,13,72/400,100,6,[0.8958],[0.1787],[0.0855],[0.9999],"[-3.2810,-5.8393]","[5.4358,4.8431]",64.50,1039.77
14,algoQD,14,76/400,100,9,[0.8961],[0.1707],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.4358,4.8431]",68.11,1038.76
15,algoQD,15,77/400,100,3,[0.8982],[0.1676],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.4358,4.8431]",69.16,1039.10
16,algoQD,16,78/400,100,7,[0.9057],[0.1621],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.4358,4.8431]",70.64,1039.80
17,algoQD,17,80/400,100,5,[0.9071],[0.16],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8431]",72.57,1040.03
18,algoQD,18,81/400,100,5,[0.9071],[0.1581],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8431]",73.48,1041.07
19,algoQD,19,84/400,100,7,[0.909],[0.1555],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8431]",76.36,1039.48
20,algoQD,20,85/400,100,6,[0.9121],[0.1542],[0.0855],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8431]",77.53,1039.59
21,algoQD,21,85/400,100,6,[0.9265],[0.1203],[0.23],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8431]",78.75,1039.76
22,algoQD,22,85/400,100,3,[0.9269],[0.1202],[0.23],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8431]",78.79,1038.94
23,algoQD,23,85/400,100,2,[0.9285],[0.1199],[0.23],[0.9999],"[-4.7641,-5.8393]","[5.8543,4.8266]",78.92,1039.98
24,algoQD,24,85/400,100,7,[0.9337],[0.1169],[0.23],[0.9999],"[-4.7641,-5.8393]","[5.8826,4.8266]",79.37,1038.86
